address,name,size
0x8d9ed8,_ZN14BillingManager15billingProductsEiP14BillingProduct,0x1fc
0x8da0d4,_ZN10ScrollArea16cancelAllTouchesEv,0x24
0x8da0f8,_ZN12DeliveryUnitC2Ei,0x18
0x8da110,_ZNK23LogicCharacterClientOwn13getPathLengthEv,0x94
0x8da1a4,_ZN25LogicDiamondsAddedCommand11setFreeDataEi,0x18
0x8da1bc,_ZNK26TencentAccountBoundMessage13getResultCodeEv,0x8
0x8da1c4,_ZNSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEE7destroyEv,0x3c
0x8da200,_ZN8CSVSaver7saveCSVEPK7CSVNodeiP14LogicArrayListI6StringE,0x254
0x8da454,_ZN10SpecialKey16isControlPressedEv,0x8
0x8da45c,_ZN31AskForPlayingLineFriendsMessage6decodeEv,0x1f8
0x8da654,_ZN17OnlineTeamupPopup24teamChatMuteStateChangedEv,0x70
0x8da6c4,_ZN16NameChangeWindowC2Ev,0x1b4
0x8da878,_ZN5Stage17popGlobalInstanceEv,0x1c
0x8da894,_ZN16LogicJSONBooleanC2Eb,0x34
0x8da8c8,_ZNSt6__ndk17__sort3IRZN20PlayerThumbnailPopup12refreshItemsEvE3$_0PPK24LogicPlayerThumbnailDataEEjT0_S8_S8_T_,0x134
0x8da9fc,_ZN24DataTableResourcesLoader26checkResourceFileTimeStampEi,0x54
0x8daa50,_ZN17AnimationInstance8setAngleEi,0x24
0x8daa74,_hb_set_invert,0x38
0x8daaac,_ZN18sc3dAttachedSprite13touchReleasedERK5Touch,0x4c
0x8daaf8,_ZN11TeamManager17onTeamLeftMessageEP15TeamLeftMessage,0x16c
0x8dac64,_ZN17LogicGameModeUtil33roundResetsWhenObjectiveIsMissingEi,0x28
0x8dac8c,_ZN19LogicCommandManager17saveCommandToJSONEP15LogicJSONObjectPK12LogicCommand,0xd8
0x8dad64,_ZN21MagicSelectableButton13buttonPressedEv,0x9c
0x8dae00,_ZN15MovieClipHelper18getButtonRecursiveEP9MovieClipRK6String,0xc
0x8dae0c,_ZN12LogicRewardsC2Ev,0x30
0x8dae3c,_ZN6icu_5813UnicodeString4swapERS0_,0x184
0x8dafc0,_ZN31LogicPurchaseDoubleCoinsCommandC2Ev,0x2c
0x8dafec,_ZN6icu_5815ThaiBreakEngineC2EPNS_17DictionaryMatcherER10UErrorCode,0x1dc
0x8db1c8,_ZN32GoogleServiceAccountBoundMessage6decodeEv,0x2c
0x8db1f4,_ZN13FriendsScreen14refreshInvitesEv,0x2c0
0x8db4b4,_ZN10BattleMode18addResourcesToLoadEP16ResourceListener,0xdb8
0x8dc26c,_ZN15ResourceManager27getFingerprintVersionStringEv,0x100
0x8dc36c,_ZNK6scFile4readEPvm,0x10
0x8dc37c,_ZN24TitanDisconnectedMessage8destructEv,0x24
0x8dc3a0,_ZN10ByteStream4skipEi,0x14
0x8dc3b4,_ZN11FriendEntry15setAllianceRoleEi,0x8
0x8dc3bc,_ZN12scFilesystem17addPackfileAsPathERK6scFilePKc,0x150
0x8dc50c,_ZNSt6__ndk110__function6__funcIZN29scMultithreadedLoadingManager6submitEP14scResourceDataRK18scResourceLoadInfoE3$_1NS_9allocatorIS8_EEFvvEED0Ev,0x4
0x8dc510,_ZNK28LogicGameObjectManagerServer22createGameObjectByDataEPK9LogicData,0x8
0x8dc518,_ZN19LogicRawInReflector22reflectNextReflectableEP16LogicReflectablei,0x12c
0x8dc644,_ZN10ZlibHelper23decompressInMySQLFormatEPKciPPhb,0x128
0x8dc76c,_ZNK29GamecenterAccountBoundMessage14getMessageTypeEv,0x8
0x8dc774,_ZNSt6__ndk110__function6__funcIZN12scFilesystem10layerAddedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_2NS_9allocatorIS8_EEFvPNS2_9IListenerEEEclEOSC_,0x48
0x8dc7bc,_ZNK15LogicPathFinder13getPathPointXEi,0x18
0x8dc7d4,_ZN15LogicDataTables36getFirstEmoteForCharacterByEmoteTypeEiPK18LogicCharacterData,0xec
0x8dc8c0,_hb_buffer_serialize_list_formats,0xc
0x8dc8cc,_ZN9EntryInfo12refreshItemsEv,0x86c
0x8dd138,_ZN9QuestItem8scrollToEv,0x78
0x8dd1b0,_ZThn120_N8GameMain18onVideoAdDismissedEv,0x4
0x8dd1b4,_uprv_getInfinity_58,0xc
0x8dd1c0,_ZN13ShapeOriginalD2Ev,0x8c
0x8dd24c,_ZN19EnvironmentRendererC2EP12RenderSystem,0x674
0x8dd8c0,_ZN30LogicSetPlayerThumbnailCommandC2EPK24LogicPlayerThumbnailData,0x34
0x8dd8f4,_ZN11ScoreChange6encodeEP15ChecksumEncoder,0x3c
0x8dd930,_ZN5Debug8fillRectEffffjf,0x4
0x8dd934,_ZN10StringViewC2EPKci,0x6c
0x8dd9a0,_ZN12LogicRewards24getRewardForTrackDisplayEPK13LogicHomeMode,0xc
0x8dd9ac,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain14destroySurfaceEvE3$_3NS_9allocatorIS3_EEFvvEE7__cloneEv,0x24
0x8dd9d0,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain22inputKeyboardDismissedEvE4$_13NS_9allocatorIS3_EEFvvEE11target_typeEv,0xc
0x8dd9dc,_ZN9BitStream15readIntMax16383Ev,0x378
0x8ddd54,_ZN27LogicCooldownExpiredCommand8destructEv,0x28
0x8ddd7c,_ZNK19LogicProjectileData28getPreExplosionRedExportNameEv,0x10
0x8ddd8c,_ZN23HomeLogicStoppedMessage6decodeEv,0x250
0x8ddfdc,_ZN18TextFieldWithLinks28getCharacterIndexForPositionEff,0x210
0x8de1ec,_ZN15LogicDataTables20getSkillByInstanceIDEi,0x60
0x8de24c,_ZNK6Effect10isFinishedEv,0x84
0x8de2d0,_ZNK17LogicClientAvatar20isHeroOrItemUnlockedEPK18LogicCharacterData,0xa8
0x8de378,_ZNSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_21NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x8de37c,_ZNK12scFilesystem10fileExistsEPKc,0x26c
0x8de5e8,_ZN10SetupQuestD0Ev,0x34
0x8de61c,_unorm2_close_58,0x14
0x8de630,_ZN25LogicPurchaseOfferCommandC2EiPK18LogicCharacterData,0x44
0x8de674,_ZN11hb_buffer_t4sortEjjPFiPK15hb_glyph_info_tS2_E,0x138
0x8de7ac,_ZL12uset_cleanupv,0x98
0x8de844,_ZN24LogicExpressionEvaluator12parseCmpLtGtEv,0x3f8
0x8dec3c,_ZN8KeyCache11getKeyValueERK6String,0x118
0x8ded54,_ZN13OutlineFilterC2Ev,0x44
0x8ded98,_ZN6icu_58L18numericValueFilterEiPv,0x2c
0x8dedc4,_ZN22AllianceChatController9isPanningEv,0x24
0x8dede8,_Java_com_supercell_titan_UnityAdsTitan_nativeAdsFinish,0x24
0x8dee0c,_uprv_maximumPtr_58,0x18
0x8dee24,_ZN20UdpBigMessageHandlerC2Ei,0x58
0x8dee7c,_ZN14HelpshiftTitan15setMetadataTagsEPK6Stringi,0xb4
0x8def30,_ZNK9PopupBase28allowClosingFromModalTappingEv,0x10
0x8def40,_ZN27JoinableAllianceListMessage8destructEv,0x98
0x8defd8,_ZN6icu_5822UCharCharacterIteratoraSERKS0_,0x28
0x8df000,_ZThn368_N19SelectLocationPopupD0Ev,0x28
0x8df028,_ZN8HeroList16getQuestFilterOnEv,0x8
0x8df030,_updatewindow,0x128
0x8df158,_ZNKSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x8df164,_ZN14TeamInvitation6decodeEP10ByteStream,0x58
0x8df1bc,_ZN20LogicCharacterServer9addShieldEii,0xc
0x8df1c8,_ZN17GameObjectManager11respawnTileEii,0x34
0x8df1fc,_ZN11DragHandler14setPanningDampEffff,0x14
0x8df210,_ZN20NativeSCIDConnection14requestFriendsEv,0x8
0x8df218,_ZNK9Messaging10getPathMtuEv,0xe4
0x8df2fc,_ZN20LogicCharacterServer26triggerChargeEndAreaEffectEv,0xb0
0x8df3ac,_ZN20PlayerMapRenamePopup11isValidNameERK6StringRK4Font,0x88
0x8df434,_ZN8GameMain11charPressedEi,0x4
0x8df438,_ZN25BindTencentAccountMessage11setAuthCodeEP6String,0x8
0x8df440,_ZNK5Stage18convertScreenPointEffRfS0_,0x4c
0x8df48c,_ZN15GameSCIDManager18friendListReceivedEP14LogicArrayListIP11FriendEntryE,0x314
0x8df7a0,_ZN8Renderer14getPixelMatrixEv,0x44
0x8df7e4,_ZN9AnimationD2Ev,0xe0
0x8df8c4,_ZN7Billing17finishTransactionERK6String,0x8
0x8df8cc,_ZN20LogicCharacterServer11causeDamageEiiiPS_biiPK9LogicDatabbbbb,0x160c
0x8e0ed8,_ZN20scCryptoStreamFilterD2Ev,0xf4
0x8e0fcc,_ZN15DownloadManager6updateEv,0x6e0
0x8e16ac,_ZNSt6__ndk127__insertion_sort_incompleteIRZN20PlayerThumbnailPopup12refreshItemsEvE3$_0PPK24LogicPlayerThumbnailDataEEbT0_S8_T_,0x1c4
0x8e1870,_ZN22KeepAliveServerMessageC2Ei,0x30
0x8e18a0,_ZN11RewardPopupC2EP16BaseNotification,0x240
0x8e1ae0,_ZNK14LogicPlayerMap5cloneEv,0x150
0x8e1c30,_ZNK13TitanInStream7isAtEndEv,0x8
0x8e1c38,_ZN5lzham27lzham_lib_decompress_deinitEPv,0x48
0x8e1c80,_ZNK13ShopBgElement25getCombinedItemOfferStateEPK13LogicHomeMode,0xec
0x8e1d6c,_ZN20LeaveAllianceMessageC2Ei,0x2c
0x8e1d98,_ZN26MapEditorLegalWarningPopupD2Ev,0x18
0x8e1db0,_ZNK13LogicItemData13getItemValue2Ev,0x8
0x8e1db8,_ZN15ProLeagueScreen17hideRegionButtonsEv,0x1c
0x8e1dd4,_ZN20AllianceCountryPopupD0Ev,0xb4
0x8e1e88,_ZNK30DeletePlayerMapResponseMessage14getMessageTypeEv,0x8
0x8e1e90,_ZN12GemOfferItem6updateEf,0x27c
0x8e210c,_ZN8HeroList17closeCustomPopupsEv,0x4
0x8e2110,_ZN38BrawlPassAutoCollectSeasonNotification10getRewardsEv,0x8
0x8e2118,_ZL15compose_unicodePK31hb_ot_shape_normalize_context_tjjPj,0x40
0x8e2158,_ZN13UnbotifyTitan6enableEbib,0xc
0x8e2164,_ZNK5lzham11lzham_timer16get_elapsed_secsEv,0x50
0x8e21b4,_ZN18scFSLayerDirectoryC2EPKcPN13scFSLayerBase9IListenerES1_b,0x94
0x8e2248,_Z23calculateBoundingSpherePK7Vector3IfEjRS0_Rf,0xfc
0x8e2344,_guess_font_for_egc,0x174
0x8e24b8,_ZN13LogicSkinData10setSadFaceERK6String,0x8
0x8e24c0,_ZN31DeviceLinkTargetSelectionScreenC2Ev,0x160
0x8e2620,_ZN22BattleEndSubScreenBase12getChildClipERK6String,0x60
0x8e2680,_Java_com_supercell_titan_GameApp_getAllowedScreenRotations,0x3c
0x8e26bc,_ZNK26LogicRankedMatchRoundState6encodeEP15ChecksumEncoder,0x254
0x8e2910,_ZNK17scCryptoBoxFilter4seekEm,0x8
0x8e2918,_ZN12CustomButton19changeDisplayObjectEP13DisplayObject,0xd8
0x8e29f0,_ZNK10SCIDConfig8getArrayERK6StringP14LogicJSONArray,0x2c
0x8e2a1c,_ZN12FilterEffect16removeReferencesEPK14GameObjectBasei,0x18
0x8e2a34,_ZNK13WVSCIDManager12isWindowOpenEv,0x20
0x8e2a54,_ZN29LogicClaimRankUpRewardCommandC2EiPK18LogicCharacterDataii,0x58
0x8e2aac,_ZN10GameButtonD2Ev,0xc8
0x8e2b74,_ZNK19LogicAreaEffectData19getPushBackDeadzoneEv,0x8
0x8e2b7c,_ZN16TeamErrorMessage6encodeEv,0x38
0x8e2bb4,_ZN17SetCountryMessage18getServiceNodeTypeEv,0x8
0x8e2bbc,_ZNK16TeamLeaveMessage14getMessageTypeEv,0x8
0x8e2bc4,_ZNK10NativeFont11getFullNameEv,0x18
0x8e2bdc,_ZN28LogicGameObjectManagerClient13addGameObjectEP21LogicGameObjectClient,0x13c
0x8e2d18,_ZN24DebugHudMessageCollector12saveMessagesEv,0x168
0x8e2e80,_ZN22LogicGemOfferContainerC2Ev,0x10
0x8e2e90,_ZThn96_NK8PageItem16getAnalyticsNameEv,0xc
0x8e2e9c,_ZNSt6__ndk110__function6__funcIZN11AndroidMain19keyboardSizeChangedEffE3$_7NS_9allocatorIS3_EEFvvEEclEv,0x24
0x8e2ec0,_ZN28LogicSendAllianceMailCommandC2Ev,0x30
0x8e2ef0,_ZN19BattleEndTeamMember6updateEf,0x150
0x8e3040,_ZNK18FacebookConnection8isLoggedEv,0x4
0x8e3044,_ZN8TestCase20drawDebugPercentagesEv,0x9d4
0x8e3a18,_ZN19NotificationMessage8destructEv,0x50
0x8e3a68,_ZN9EventItem15destructRewardsEv,0xa0
0x8e3b08,_ZN4Shop23supportedCreatorChangedEv,0x10
0x8e3b18,_ZN11RadioButtonD0Ev,0x3c
0x8e3b54,_ZN33RankedMatchBanHeroResponseMessageC2Ev,0x40
0x8e3b94,_ZN13LogicSkinData18setSignatureEffectERK6String,0x8
0x8e3b9c,_ZN12RenderSystem18showOnlyMeshWithIdER5SceneRK6String,0x78
0x8e3c14,_ZN18LatencyTestSession15shuffleFillingsEv,0x48
0x8e3c5c,_ZN37PurchaseHeroLvlUpMaterialPopupHandlerC2Ei,0x18
0x8e3c74,_ZN25SendGlobalChatLineMessage13removeMessageEv,0x10
0x8e3c84,_Crc64Update,0x2c
0x8e3cb0,_ZN9WaitUntil6updateEf,0x70
0x8e3d20,_ZNK18LogicClientGlobals24isExtraHelpshiftLanguageERK6String,0x78
0x8e3d98,_ZN14SceneCharacterD0Ev,0x24
0x8e3dbc,_ZN14LogicPlayerMap20setCompressedMapDataEP21LogicCompressedString,0x40
0x8e3dfc,_ZNK35AllianceInvitationAvatarStreamEntry6encodeEP15ChecksumEncoder,0x98
0x8e3e94,_ZN20GoogleServiceManagerD0Ev,0x24
0x8e3eb8,_ZN30StartLatencyTestRequestMessage6encodeEv,0x28
0x8e3ee0,_ZThn96_N21RankedRewardTrackItem13buttonClickedEP12CustomButton,0x74
0x8e3f54,_ZN27GetTokenFriendResultMessage6encodeEv,0x38
0x8e3f8c,_ZN24LoginUsingSessionMessage8destructEv,0xbc
0x8e4048,_ZNK19LogicProjectileData21getPreExplosionTimeMsEv,0x8
0x8e4050,_ZN6icu_5811SymbolTableD0Ev,0x4
0x8e4054,_ZNK11TeamManager25getPendingRequestPlayerIdEv,0x8
0x8e405c,_ZN9TeamPopup20refreshModifierIconsEv,0x23c
0x8e4298,_ZN9ClanPopupD0Ev,0x70
0x8e4308,_ZN7SBMMesh8findBoneERK6String,0x74
0x8e437c,_ZNK10ZipArchive8getEntryERK6String,0xa4
0x8e4420,_ZN29LogicReflectableContainerBase3addEP16LogicReflectable,0xe4
0x8e4504,_ZNK14BattleLogEntry6encodeEP10ByteStream,0x2a4
0x8e47a8,_ZNSt6__ndk110__function6__funcIZ14getLineProfileP13ILineListenerRK6StringE3$_0NS_9allocatorIS7_EEFvbPKN8linecorp4nova5graph5model7ProfileEPKNSB_5ErrorEEEclEObOSG_OSJ_,0x21c
0x8e49c4,_ZNK12GameSettings22isFixedJoystickEnabledEv,0x8
0x8e49cc,_ZN14BrawlTvManager18requestChannelListEb,0xec
0x8e4ab8,_ZN9Messaging8setStateENS_5StateE,0xc
0x8e4ac4,_ZN13TimelineValueC2Ef,0x34
0x8e4af8,_ZThn336_NK19SuggestBrawlerPopup15getHeroItemModeEv,0x8
0x8e4b00,_ZN22ClientContentValidator25validateLocationThemeDataEPK22LogicLocationThemeData,0x998
0x8e5498,_ZN21SetDeviceTokenMessage17removeDeviceTokenEv,0x14
0x8e54ac,_ZN19EnvironmentRenderer29updateShadowMapTransformationEv,0x938
0x8e5de4,_ZN17ChatOptionsSlider5closeEb,0x54
0x8e5e38,_ZNK36LogicTeamChatMuteStateChangedCommand14getCommandTypeEv,0x8
0x8e5e40,_ZL27getUnnormalizedFrustumPlaneRK9xMatrix44R8xPlane3fi,0x18c
0x8e5fcc,_ZNK22LogicLocationThemeData26getFragileMesh_CN_OverrideEi,0x18
0x8e5fe4,_ZN15AllianceManager26compileListOfInvitePlayersEv,0x204
0x8e61e8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase14getStageHeightEvE3$_9EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x8e6220,_ZNK12LogicPinData8getIndexEv,0x10
0x8e6230,_ZN12SupercellSWF12readFontNameEv,0x1c0
0x8e63f0,_ZN8Selfhelp6updateEv,0x4
0x8e63f4,_ZN24ResourceReferenceManager12freeResourceERK6String,0x8
0x8e63fc,_ZN8CSVTable16setStringValueAtERK6Stringii,0x10
0x8e640c,_ZN5titan3com9supercell2id14IdShopDonation11getFromScidEv,0x7c
0x8e6488,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback6logOutEP8_jobjectE3$_6NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x8e648c,_hb_version,0x1c
0x8e64a8,_hb_buffer_clear_contents,0x48
0x8e64f0,_ZN17LogicGameModeUtil24getTilesPoisonedFromEdgeEii,0x70
0x8e6560,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_0EENS_13invoke_resultIT_JEE4typeESC_EUlvE_NS_9allocatorISF_EEFvvEED0Ev,0x4
0x8e6564,_ZN6scPath17current_directoryEv,0x54
0x8e65b8,_ZNK9MovieClip15getSupercellSWFEv,0xc
0x8e65c4,_ZL30crypto_hashblocks_sha512_tweetPhPKhy,0x48
0x8e660c,_sub_8E660C,0xa78
0x8e7084,_sub_8E7084,0x18
0x8e7220,_sub_8E7220,0x110
0x8e7664,_sub_8E7664,0x40
0x8e77e0,_sub_8E77E0,0x4
0x8e78e0,_sub_8E78E0,0x114
0x8e7abc,_sub_8E7ABC,0x1bc
0x8e7ec8,_ZN20HashTagCodeGeneratorC2Ev,0x44
0x8e7f0c,_ZN27KunlunBillingRequestMessageC2Ev,0xa4
0x8e7fb0,_ZN17AllianceFullEntry18setAllianceMembersEP14LogicArrayListIP19AllianceMemberEntryE,0x8
0x8e7fb8,_hb_buffer_add_utf8,0x54c
0x8e8504,_ZN11DragHandler34enablePanningWhenAllContentVisibleEb,0xc
0x8e8510,_ZN8SkinItem12getMovieClipEv,0xc
0x8e851c,_ZNK8CSVTable17getIntegerValueAtEii,0x1c
0x8e8538,_ZNSt6__ndk110__function6__funcIZN12scFilesystem12layerRemovedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_3NS_9allocatorIS8_EEFvPNS2_9IListenerEEE7destroyEv,0x58
0x8e8590,_ZN25UdpCheckConnectionMessageC2Ev,0x30
0x8e85c0,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZ62Java_com_supercell_titan_TitanWebView_shouldOverrideUrlLoadingE3$_0EENS_13invoke_resultIT_JEE4typeES6_EUlvE_NS_9allocatorIS9_EEFvvEED0Ev,0x4
0x8e85c4,_ZN18ProLeagueInfoPopupD2Ev,0x5c
0x8e8620,_ZN16DebugInputWindowD2Ev,0xd0
0x8e86f0,_ZNK12LoginMessage25getAppLicensingSignedDataEv,0x8
0x8e86f8,_ZN21DisplayObjectOriginalC2Ev,0x10
0x8e8708,_ZNK12RenderSystem16getTilemapHeightEv,0x8
0x8e8710,_ZNK13DisplayObject4getYEv,0x8
0x8e8718,_ZN12MapEditorHUDD0Ev,0x24
0x8e873c,_ZN5tween4Sine6easeInEffff,0x4c
0x8e8788,_ZNKSt6__ndk110__function6__funcIZN8TestCase6dragToER5TouchfE4$_17NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x8e87a4,_ZThn336_N21JoinRequestStreamItem13buttonClickedEP12CustomButton,0x8
0x8e87ac,_ZN9OutStream8writeI16Es,0x244
0x8e89f0,_ZN26RankedTeamSelectionManagerC2Ev,0x40
0x8e8a30,_ZN18ResourceDataLoader9setLoadedEv,0x5c
0x8e8a8c,_ZN11wendelstein7Emitter11spawnSingleERNS_17IParticleRendererE,0x3ec
0x8e8e78,_ZN15ResourceManager7getJSONEPKc,0x3c
0x8e8eb4,_ZN12RenderSystem18updateTileGraphicsEfbbP21LogicGameObjectClient,0x110c
0x8e9fc0,_ZN10HomeScreen20toggleHideDebugItemsEv,0x50
0x8ea010,_hb_direction_to_string,0x28
0x8ea038,_ZN23RankedRewardsTrackPopup14displayPopoverEP13DisplayObjectiRK6Stringiif,0x9c
0x8ea0d4,_ZNK17CreateGameMessage18getInvitedAvatarIdEv,0x34
0x8ea108,_ZN16LocationCategory14isFullyVisibleEv,0x84
0x8ea18c,_ZN39LogicAccountTransferCodeResponseMessage18getServiceNodeTypeEv,0x8
0x8ea194,_ZN8GameMain16initBlurRendererEP6Sprite,0xb0
0x8ea244,_ZN17GameCenterManager20requestFriendsFromGCEv,0x10
0x8ea254,_ZN15LogicDataTables22getVeryLowHealthEffectEv,0xc
0x8ea260,_ZN13QuestListItemC2EPK9QuestData,0x18
0x8ea278,_ZN9QuestItem25setupQuestRewardWithValueEP9MovieClipi,0xac
0x8ea324,_ZNK15sc3dWorldCamera14isOrthographicEv,0x10
0x8ea334,_ZNK24UdpConnectionInfoMessage14getMessageTypeEv,0x8
0x8ea33c,_ZN16DropGUIContainer13addGameButtonERK6Stringb,0xcc
0x8ea408,_ZN15LogicLocaleData16createReferencesEv,0x804
0x8eac0c,_ZN11GameWebView22webviewBecomingVisibleEv,0x4
0x8eac10,_ZN12SCWFileInput5closeEv,0x48
0x8eac58,_ZN24ClientCryptoErrorMessage18getServiceNodeTypeEv,0x8
0x8eac60,_ZN7Shape3dD0Ev,0x58
0x8eacb8,_ZN6icu_5815RBBIRuleScanner10fixOpStackENS_8RBBINode12OpPrecedenceE,0x150
0x8eae08,_ZN17TextFieldOriginal4loadEP12SupercellSWFi,0x238
0x8eb040,_ZN23TicketCompensationPopupD2Ev,0x4
0x8eb044,_ZN10GameButton18updateTimelineClipEP9MovieClipi,0x3c
0x8eb080,_ZNSt6__ndk17__sort4IRZN18DataPatchGenerator24generateTextPatchForTIDsERK6StringE3$_0PNS_4pairIS2_iEEEEjT0_SA_SA_SA_T_,0x164
0x8eb1e4,_utrie2_swapAnyVersion_58,0xc8
0x8eb2ac,_ZN12GenericPopup15hideCloseButtonEv,0x14
0x8eb2c0,_ZNK5lzham12lzcompressor5state13get_pred_charERKNS_18search_acceleratorEii,0x28
0x8eb2e8,_hb_ft_face_create_cached,0x54
0x8eb33c,_ZN9TextField7setTextERK6String,0xd8
0x8eb414,_ZN9MovieClip19changeTimelineChildEPKcP13DisplayObject,0x128
0x8eb53c,_ZN43LogicBrawlPassAutoCollectWarningSeenCommand7executeEP13LogicHomeModeib,0xa4
0x8eb5e0,_ZNK9LogicTime6encodeEP15ChecksumEncoder,0x18
0x8eb5f8,_ZN16RotateHeroButton14touchCancelledEi,0x14
0x8eb60c,_ZN21LogicBattleModeServer8isInBaseEiiii,0x8
0x8eb614,_ZN6StringC2EOS_,0x40
0x8eb654,_ZN19StopSpectateMessage18getServiceNodeTypeEv,0x8
0x8eb65c,_ZN13AntiAddiction17clearWarningShownEv,0xc
0x8eb668,_ZNK30ReportPlayerMapResponseMessage14getMessageTypeEv,0x8
0x8eb670,_ZN11FriendEntry13setAllianceIdEP9LogicLong,0x8
0x8eb678,_ZN10HomeScreen16refreshEventListEv,0x10
0x8eb688,_ZThn344_N15OfferBundleItem15dialogDidCancelEi,0x4
0x8eb68c,_ZNK10HeroSprite9HeroEntry9getEffectEi,0x38
0x8eb6c4,_ZN8HomePage21tryOpenMapEditorPopupEv,0x374
0x8eba38,_ZN14FriendsManager24destroyFriendSuggestionsEv,0xf8
0x8ebb30,_res_getPublicType_58,0x18
0x8ebb48,_ZN30LogicDeleteNotificationCommandC2Ev,0x30
0x8ebb78,_ZN14LogicPlayerMap8setStateEi,0x8
0x8ebb80,_ZNK14LogicPlayerMap12getAccountIdEv,0x8
0x8ebb88,_ZN12scZstdReaderC2ERK6scFile,0xe0
0x8ebc68,_ZN8GameMain10touchMovedERK5Touch,0x8
0x8ebc70,_ZNSt6__ndk110__function6__funcIZN11AndroidMain16inputTextChangedERK6StringE4$_10NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x28
0x8ebc98,_ZL14ustrenum_closeP12UEnumeration,0x34
0x8ebccc,_ZN23TeamInviteStatusMessage6encodeEv,0x38
0x8ebd04,_ZN11RenderQueue23setOpaqueDepthWriteModeENS_14DepthWriteModeE,0x8
0x8ebd0c,_ZN14LogicDailyData15hasRelatedQuestEi,0xe0
0x8ebdec,_ZNK18LogicCharacterData22getRegeneratePerSecondEv,0xc
0x8ebdf8,_ZN11UpgradeItem32getPowerFromUpgradesWhenMaxedOutEPK18LogicCharacterDataii,0x50
0x8ebe48,_ZNKSt6__ndk110__function6__funcIZN8TestCase23withFirstSpriteMatchingENS_8functionIFbP6SpriteEEENS3_IFvS5_EEEE4$_13NS_9allocatorISA_EEFS5_vEE11target_typeEv,0xc
0x8ebe54,_ZN12ShopItemAnim22resetBillingCheckTimerEv,0x10
0x8ebe64,_ZN35RespondToAllianceJoinRequestMessageC2Ev,0x3c
0x8ebea0,_ZN5lzham7adler32EPKvmj,0x168
0x8ec008,_ZNSt6__ndk110__function6__funcIZN14LineConnection9autologinEvE3$_1NS_9allocatorIS3_EEFvbPKN8linecorp4nova11CredentialsEPKNS7_5ErrorEEE18destroy_deallocateEv,0x4
0x8ec00c,_ZNK13LogicTileData13getSortOffsetEv,0x10
0x8ec01c,_ZN12_GLOBAL__N_115scFileImpl_PackD2Ev,0xd4
0x8ec0f0,_ZN8Settings14getUltiOpacityEv,0x98
0x8ec188,_ZN15SelectHeroPopup13buttonClickedEP12CustomButton,0x8c
0x8ec214,_ZN14TencentManager17shareInviteToRoomERK6StringS2_,0x19c
0x8ec3b0,_ZN17FriendRequestItemD2Ev,0x94
0x8ec444,_ZN14EventListEntry20setEventModifierInfoEP11PowerUpInfoi,0x14
0x8ec458,_ZNKSt6__ndk110__function6__funcIZN27BattleEndRankedRankUpScreen14addExecutionToEP18SequencedExecutionE3$_0NS_9allocatorIS5_EEFbvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x8ec470,_ZN9TeamEntry12getInviteForEPK9LogicLong,0x70
0x8ec4e0,_ZN19LogicTencentDefines22isValidTencentPlatformEi,0x10
0x8ec4f0,_ZN24IapDisclaimerItemHandlerD0Ev,0x4c
0x8ec53c,_ZNK17LogicLocalization15getLanguageCodeEi,0x18
0x8ec554,_ZN8MainPage13buttonClickedEP12CustomButton,0x148
0x8ec69c,_ZN15DownloadManager23isChronosFileDownloadedEiRK6StringP20FileDownloadListener,0x94
0x8ec730,_ZN15LogicDataTables13getItemByNameERK6StringPK9LogicData,0x20
0x8ec750,_ZNK6Sprite19wasVisibleLastFrameEv,0x40
0x8ec790,_ZN11ContextMenuD0Ev,0x24
0x8ec7b4,_ZN23OfflineFriendInviteItem8setIndexEi,0x3c
0x8ec7f0,_ZNK12BlurRenderer12isBlurActiveEv,0xa0
0x8ec890,_ZN12SupercellSWF20getMovieClipFromPoolEPKcRb,0x58
0x8ec8e8,_ZN15LogicStringUtil13convertToLongERK6String,0xc
0x8ec8f4,_ZN20GameSelfhelpListener14selfhelpClosedEv,0x24
0x8ec918,_ZN14TeamMemberItem20setSwapHiliteVisibleEb,0x70
