address,name,size
0x1a28b0,_ZN15GameSCIDManager16destructInstanceEv,0x34
0x1a28e4,_ZN13StringBuilder9setLengthEi,0xdc
0x1a29c0,_ZN19AllianceListMessage18getServiceNodeTypeEv,0x8
0x1a29c8,_ZNSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_PS4_iE3$_0NS_9allocatorIS6_EEFvvEEclEv,0x8c
0x1a2a54,_ZNK18LogicGemBundleData25getResourceCountFromThCSVEv,0x8
0x1a2a5c,_ZN5titan3com9supercell5titan7GameAppC2EP8_jobject,0xbc
0x1a2b18,_Java_com_supercell_titan_SupercellId_setPendingRegistrationWithPhone,0x44
0x1a2b5c,_ZN5lzham25adaptive_arith_data_model6updateEj,0x60
0x1a2bbc,_ZL11repTextCopyP5UTextlllaP10UErrorCode,0x1b8
0x1a2d74,_ZN11LogicAvatar18setLogicBattleModeEP21LogicBattleModeClient,0x8
0x1a2d7c,_ZNK9CSVColumn18getRawBooleanValueEi,0xc
0x1a2d88,_ZN15LogicStringUtil15rawStringLengthERK6String,0x4
0x1a2d8c,_ZNK11DragHandler12getMidScreenEb,0x90
0x1a2e1c,_ZN18LogicCarryableData16createReferencesEv,0x40
0x1a2e5c,_ZN8HomePage31isBattlePreventedDueMaintenanceEv,0x6c
0x1a2ec8,_ZN9MovieClip11gotoAndStopEPKc,0xe0
0x1a2fa8,_ZN16ByteStreamHelper18writeDataReferenceEP9BitStreamPK9LogicData,0x70
0x1a3018,_ZNK26LogicKeyPoolChangedCommand6encodeEP15ChecksumEncoder,0x50
0x1a3068,_ZN28LogicGameObjectManagerServer13getCharactersEv,0x8
0x1a3070,_ZN12BadgePreview6toggleERK6String,0x21c
0x1a328c,_ZN17scCryptoBoxFilter13setDownstreamEP10scFileImpl,0x20
0x1a32ac,_ZN11AndroidMain15_gameBackgroundEv,0x24c
0x1a34f8,_ZN13LogicItemDataC2EP6CSVRowP14LogicDataTable,0x6c
0x1a3564,_ZN5Debug8drawRectEffffjf,0x4
0x1a3568,_ZN10PlayerInfo30refreshClanMemberManageButtonsEv,0x178
0x1a36e0,_ZN37SendAllianceInvitationToFriendMessage6encodeEv,0x44
0x1a3724,_ZN11FlyParticle16setHideStartTimeEf,0x8
0x1a372c,_ZN19StartLoadingMessage6encodeEv,0x1c0
0x1a38ec,_ZN15LogicDataTables25getRankedSkinCampaignDataEv,0xc
0x1a38f8,_ZN5titan3com9supercell5titan5Kakao12inviteFriendERK6StringS6_S6_S6_,0xf0
0x1a39e8,_ZN23FriendOnlineStatusEntry6encodeEP10ByteStream,0xa4
0x1a3a8c,_uprv_compareEBCDICPropertyNames_58,0x11c
0x1a3ba8,_ZN17AnimationInstance26setTargettedAnimationWidthEi,0x8
0x1a3bb0,_ZN20RankedSeasonEndPopupD0Ev,0x64
0x1a3c14,_ZN18LatencyTestSession21sendUdpLatencyTestMsgEi,0x124
0x1a3d38,_ZN22FriendLoggedOutMessageC2Ei,0x2c
0x1a3d64,_ZN17LogicRewardConfigC2EP14LogicConditionP13LogicGemOffer,0x14
0x1a3d78,_ZN27MatchMakingCancelledMessage6encodeEv,0x4
0x1a3d7c,_ZN11StringTable18setInitialLanguageEv,0x13c
0x1a3eb8,_ZThn336_N16OnlineFriendItem13buttonClickedEP12CustomButton,0x1c
0x1a3ed4,_ZN26LogicGameModeVariationDataC2EP6CSVRowP14LogicDataTable,0x34
0x1a3f08,_ZNK6String15indexOfInternalEPKciii,0x180
0x1a4088,_ZN12VertexBuffer10destroyVboEv,0x40
0x1a40c8,_ZN9TextField6renderER9Matrix2x3R14ColorTransformif,0x1c4
0x1a428c,_ZN17ReplayStreamEntry10setMessageEP6String,0x8
0x1a4294,_ZN8HomeMode30updateSupportNotificationCountEf,0x4c
0x1a42e0,_ZNK6icu_5810UnicodeSet9toPatternERNS_13UnicodeStringEa,0x6c
0x1a434c,_ZN14BattleEndPopup20shouldShowExitButtonEv,0xbc
0x1a4408,_ZN11DragHandler8setSpeedEff,0xc
0x1a4414,_ZN21LogicAreaEffectServer17setSummonedMinionEPK18LogicCharacterDataii,0xc
0x1a4420,_ZN18DeliveryCardsPopup17getMinDisplayTimeEv,0x8
0x1a4428,_ZN13LogicGemOffer25isHeroPowerPointsMaxedOutEPK13LogicHomeModePK18LogicCharacterData,0x3c
0x1a4464,_Java_com_supercell_titan_NativeFacebookManager_facebookLoginFailedWithError,0x60
0x1a44c4,_ZN8Databind24NlohmannJsonOutReflector8destructEv,0x48
0x1a450c,_ZN6icu_58L19deleteNorm2AllModesEPv,0x2c
0x1a4538,_ZN20NativeSCIDConnection7preloadEv,0x8
0x1a4540,_ZN5titan7android7content2pm14PackageManager14getPackageInfoERK6Stringi,0xc4
0x1a4604,_ZN8GameMain12onBackgroundEv,0x38
0x1a463c,_stbi_load_from_callbacks,0xcc
0x1a4708,_ZNK21LogicProjectileServer17getProjectileDataEv,0x4
0x1a470c,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback20connectedGamesFailedEP8_jobjectE4$_17NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x1a4718,_lv1_detect_frida_server__ZL15parse_proc_mapsPKcS0_PFviE,0x640
0x1a4d58,_ZN9UdpSocket7connectERK6StringiPKcS2_S2_,0x68
0x1a4dc0,_ZN5titan7android5media11MediaPlayer21setOnPreparedListenerERKNS2_18OnPreparedListenerE,0x12c
0x1a4eec,_ZNK24DebugHudMessageCollector10getMessageEi,0x10
0x1a4efc,_ZN18LoginFailedMessage17setRedirectDomainEP6String,0x8
0x1a4f04,_ZN15LogicDataTables20getTeleport1TileDataEv,0xc
0x1a4f10,_ZN6icu_5817CharacterIteratorC2Ev,0x18
0x1a4f28,_ZN14LogicMapLoader15getNumTileCodesEi,0x94
0x1a4fbc,_ZN15TeamSearchPopupC2Ev,0x2e4
0x1a52a0,_ZN9CombatHUD17backButtonPressedEv,0x8
0x1a52a8,_ZNK19VisionUpdateMessage14getMessageTypeEv,0x8
0x1a52b0,_udata_setCommonData_58,0xb0
0x1a5360,_ZNK9Character16getCharacterDataEv,0x14
0x1a5374,_ZN36SkinPreviewModelTransformationButtonC2Eff,0x44
0x1a53b8,_ZN9TextField15collisionRenderER9Matrix2x3,0xb0
0x1a5468,_ZN8InStream7readU32Ev,0x168
0x1a55d0,_ZN14ShadowRenderer25createVisibilityTrianglesEP23LogicCharacterClientOwnf,0xab4
0x1a6084,_ZN11TeamManager18tryShareTeamInviteEv,0x38c
0x1a6410,_ZL24characterIteratorHasNextP13UCharIterator,0x10
0x1a6420,_ZN17TencentLoginState4exitEv,0x4
0x1a6424,_Ppmd7z_RangeEnc_FlushData,0x248
0x1a666c,_ZNK16ServerConnection19getServerTypeStringENS_10ServerTypeE,0x28
0x1a6694,_ZN25DeviceLinkMigrationScreenD2Ev,0xb8
0x1a674c,_ZN34PurchaseOfferHighlightPopupHandler17getGatchaInfoTypeEv,0x7c
0x1a67c8,_ZN25BindTencentAccountMessage15removeTencentIdEv,0x10
0x1a67d8,_ZNK19AllianceMemberEntry16hasLowerRoleThanEi,0x54
0x1a682c,_ZN9DecayItem11isAnimatingEv,0x10
0x1a683c,_ZN25LogicDiamondsAddedCommand19removeTransactionIdEv,0x10
0x1a684c,_ZN14TeamMemberItemC2EiP9TeamPopupP9MovieClip,0x130
0x1a697c,_ZN27HeroPowerRewardNotification6decodeEP10ByteStream,0x60
0x1a69dc,_ZN15sc3dWorldSpriteD2Ev,0x110
0x1a6aec,_ZN15MapEditorScreen8clearAllEv,0x528
0x1a7014,_ZN8GameMainD0Ev,0x24
0x1a7038,_ZN6icu_589UVector3217removeAllElementsEv,0x8
0x1a7040,_ZN21RankedRewardTrackItem13touchReleasedERK5Touch,0x38
0x1a7078,_ZN5titan3com9supercell5titan7GameApp18isPlayingUserMusicEv,0x5c
0x1a70d4,_ZNK7PageGUI13getPageHeightEv,0x8
0x1a70dc,_ZN13OldBoxHandler7refreshEv,0xb4
0x1a7190,_ZN20CreatePlayerMapPopup15setGmvSelectionEi,0x19c
0x1a732c,_ZN13ShaderUtility13createProgramEPjjjPPKci,0x160
0x1a748c,_ZN14DataLoaderSC3D4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x4c
0x1a74d8,_ZN5titan3com9supercell5titan12TitanWebView8loadHTMLERK6String,0xac
0x1a7584,_inflateSync,0x24c
0x1a77d0,_u_islower_58,0x7c
0x1a784c,_ZNK31PublishPlayerMapResponseMessage12getErrorCodeEv,0x8
0x1a7854,_Z13vibrateDevicev,0x4
0x1a7858,_ZN16UdpPacketHandler6updateEf,0x1c
0x1a7874,_ZNK14LogicPlayerMap7isValidEv,0x2c
0x1a78a0,_ZNK8GameMain15isMobileVersionEv,0x34
0x1a78d4,_ZN17LogicDebugCommand12loadFromJSONEP15LogicJSONObject,0x9c
0x1a7970,_ZThn96_N14BattleEndPopup13buttonClickedEP12CustomButton,0x8
0x1a7978,_ZNK26CreateAccountFailedMessage14getMessageTypeEv,0x8
0x1a7980,_ZNK6CSVRow12getArraySizeERK6String,0x48
0x1a79c8,_ZNK22LogicLocationThemeData32getDestructableCount_CN_OverrideEv,0x10
0x1a79d8,_ZNK9LogicLong7getLongEv,0x1c
0x1a79f4,_ZNK10StringView18startsWithInternalEPKcii,0x48
0x1a7a3c,_ZN18ClientHelloMessage8setBuildEi,0x8
0x1a7a44,_ZN11RenderQueue21setTransparentSortingENS_7SortingE,0x8
0x1a7a4c,_ZN6icu_586UStackD2Ev,0x4
0x1a7a50,_uprv_maxMantissa_58,0xc
0x1a7a5c,_ZN6icu_5814createUni32SetER10UErrorCode,0xc4
0x1a7b20,_ZNK9ClanPopup11isIntroOpenEv,0x20
0x1a7b40,_Z16_hb_options_initv,0x58
0x1a7b98,_ZN25BindTencentAccountMessageC2Ev,0x38
0x1a7bd0,_ZL7sprintfPcU17pass_object_size1PKcz,0x78
0x1a7c48,_ZN15LogicItemServer8destructEv,0x7c
0x1a7cc4,_ZN19AvatarStreamManager8addEntryEP17AvatarStreamEntry,0x198
0x1a7e5c,_ZN15LogicJSONParser15parseJSONObjectEPK6String,0x9c
0x1a7ef8,_LzmaDec_TryDummy,0x624
0x1a851c,_ZNK9LogicData6getTIDEv,0x10
0x1a852c,_ZNK19LogicProjectileData11getKickBackEv,0x8
0x1a8534,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_5NS_9allocatorIS7_EEFvvEEclEv,0x8
0x1a853c,_ZN8HomePage14deleteAllPagesEv,0x27c
0x1a87b8,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_S4_E3$_1NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x20
0x1a87d8,_ZN13AlliancePopup13buttonClickedEP12CustomButton,0x4c
0x1a8824,_ZN14LogicSkillData16createReferencesEv,0x3dc
0x1a8c00,_ZN16DropGUIContainer17hideAllTextFieldsEP9MovieClip,0xe4
0x1a8ce4,_ZN28NameChangeConfirmationScreen19isInputTextAcceptedEv,0x28
0x1a8d0c,_ZNK18LogicCharacterData33useThrowingRightWeaponBoneScalingEv,0x10
0x1a8d1c,_ZNK16AddFriendMessage14getMessageTypeEv,0x8
0x1a8d24,_uprv_uint32Comparator_58,0x18
0x1a8d3c,_ZN21LogicBattleModeServer18getBotTeamForRoundEi,0x20
0x1a8d5c,_ZN26ChampionshipChallengePopup12getLostLivesEv,0x24
0x1a8d80,_ZN24CancelMatchmakingMessage6decodeEv,0x4
0x1a8d84,_lv1_detect_frida_library__ZL15parse_proc_mapsPKcS0_PFviE,0x680
0x1a9404,_ZN30PurchaseKeyDoublerPopupHandler20purchaseButtonTappedEv,0x158
0x1a955c,_ZN5ModalD2Ev,0x50
0x1a95ac,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10getDoTouchEP13DisplayObjectE3$_6EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE11target_typeEv,0xc
0x1a95b8,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_4NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x1a95bc,_ZNK14LogicSkillData18shouldFaceMovementEv,0x10
0x1a95cc,_ZN10LoginState13updateLoadingEf,0x4
0x1a95d0,_ZN11hb_buffer_t13reverse_rangeEjj,0x128
0x1a96f8,_ZN7GLImage14doGlTexImage2DEiiiiiiiiPKv,0x244
0x1a993c,_ZN26RankedTeamSelectionManager26scheduleNextOfflineMessageEP14PiranhaMessage,0x4
0x1a9940,_Z26crypto_stream_chacha20_xorPhPKhyS1_S1_,0x40
0x1a9980,_sub_1A9980,0x24
0x1a99a4,_sub_1A99A4,0x10
0x1a99b4,_sub_1A99B4,0x10
0x1a99c4,_sub_1A99C4,0x24
0x1a99e8,_sub_1A99E8,0x40
0x1a9a28,_sub_1A9A28,0x1c
0x1a9a44,_sub_1A9A44,0x2c
0x1ab230,_ZN11ReferralURL16createClanInviteEPK9LogicLongRK6String,0x154
0x1ab384,_ZN20FriendSuggestionItem13buttonClickedEP12CustomButton,0x104
0x1ab488,_ZN9TextField11shapeRenderER5StageRK9Matrix2x3RK14ColorTransformib,0x1404
0x1ac88c,_Z28getNextHeroRankedSortingMode17HeroRankedSorting,0xc
0x1ac898,_unorm2_spanQuickCheckYes_58,0xd0
0x1ac968,_ZN8GoalListD0Ev,0x24
0x1ac98c,_ZN9UdpSocket23setHeartbeatTimeSettingEf,0x8
0x1ac994,_ZN17HighRateUdpSocket4initERK6StringiPKc,0x260
0x1acbf4,_ZN7Offline16destructInstanceEv,0x2c
0x1acc20,_ZN12SCWFileInputC2EP10ByteStream,0x2c
0x1acc4c,_ZN12NSCIDManager12accountBoundERK6String,0x8
0x1acc54,_ZN17LogicSkinConfData16setLobbyLoopAnimERK6String,0x14
0x1acc68,_ZNSt6__ndk110__function6__funcIZN21RankedTeamSelectPopup6updateEfE3$_1NS_9allocatorIS3_EEFP9ExecutionvEED0Ev,0x4
0x1acc6c,_ubrk_safeClone_58,0x74
0x1acce0,_ZN20EncryptionKeyManagerC2Ev,0xa0
0x1acd80,_ZN15ResourceManager12freeResourceERK6String,0xd8
0x1ace58,_ZN29JoinAllianceUsingTokenMessage8destructEv,0x4c
0x1acea4,_ZN21RankedTeamSelectPopup13touchReleasedERK5Touch,0x38
0x1acedc,_ZN30SCIDAccountAlreadyBoundMessage6decodeEv,0xb0
0x1acf8c,_ZN8HomeMode4exitEv,0x34
0x1acfc0,_ZNK5lzham12lzcompressor5state20get_full_match_costsERNS_7CLZBaseEjPyjiij,0x230
0x1ad1f0,_ZN15LogicDataTables16getClientGlobalsEv,0xc
0x1ad1fc,_ZN21SignoffPlayerMapPopupC2ERK6StringP23SignoffPlayerMapMessage,0x28c
0x1ad488,_ZN28ExtendedSetEncryptionMessage14setNonceMethodEi,0x8
0x1ad490,_ZN8HomePage23getPlayerScoreContainerEi,0x30
0x1ad4c0,_ZN18SeasonRewardsPopup5setBgEP9MovieClipRK6Stringb,0x2c
0x1ad4ec,_ZNK23SendAllianceMailMessage14getMessageTypeEv,0x8
0x1ad4f4,_ZN17GameCenterManager29gameCenterProfilePictureErrorERK6String,0x4
0x1ad4f8,_ZN35AddFriendByAvatarNameAndCodeMessage6encodeEv,0x38
0x1ad530,_ZN8Material4bindERK14ColorTransform,0x78
0x1ad5a8,_ZNK25BattleReportStreamMessage14getMessageTypeEv,0x8
0x1ad5b0,_ZNK14BillingManager23isWaitingForTransactionEv,0x5c
0x1ad60c,_ZNK12LoginMessage21getClientMajorVersionEv,0x8
0x1ad614,_ZN11Application34appTrackingConsentNeededInPlatformEv,0x8
0x1ad61c,_ZNK6icu_5813UnicodeString8char32AtEi,0xb4
0x1ad6d0,_ZN12CustomButtonD0Ev,0x24
0x1ad6f4,_ZN5titan7android7content6Intent11getIntExtraERK6Stringi,0xbc
0x1ad7b0,_ZN6icu_586Locale8getJapanEv,0x24
0x1ad7d4,_ZNK28LogicClaimDailyRewardCommand14getCommandTypeEv,0x8
0x1ad7dc,_ZN15AllianceManager18removeAllianceTeamEP9LogicLong,0x11c
0x1ad8f8,_ZN21LogicJSONOutReflector23reflectCompressedStringER21LogicCompressedStringPKc,0xdc
0x1ad9d4,_ZNK29LogicPlayerMapEnvironmentData28getLocationThemeForVariationEi,0x78
0x1ada4c,_ZN10LoginState19getLocalizationFileERK6String,0x58
0x1adaa4,_ZN9RankPopup14openPreviewForEPK13LogicSkinData,0xf0
0x1adb94,_hb_set_next_range,0xdc
0x1adc70,_ZN8Databind15JSONInReflector16reflectStringPtrEP6StringRKS1_,0x8c
0x1adcfc,_ZN9BitStream31readPositiveVIntMax255OftenZeroEv,0x50
0x1add4c,_ZN20CreatePlayerMapPopup11isValidNameERK6StringRK4Font,0x88
0x1addd4,_ZN12KakaoManager17showLoginQuestionEv,0x4c
0x1ade20,_ZN19LogicResourceBundle6divideEi,0x70
0x1ade90,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain9_gameStopEvE4$_17NS_9allocatorIS3_EEFvvEE11target_typeEv,0xc
0x1ade9c,_ZN12NSCIDManager24setPendingLoginWithEmailERK6Stringb,0x60
0x1adefc,_ZN9xMatrix449createTRSEPKfS1_S1_,0x11c
0x1ae018,_ZN11ContextMenu18createButtonOfTypeEi,0xa4
0x1ae0bc,_ZNK10GameObject5isOwnEv,0x54
0x1ae110,_ZN27PurchaseSkinGroupOfferPopup19beforeOffersReceiveEP14LogicArrayListIP16LogicOfferBundleE,0x40
0x1ae150,_ZN18LoginFailedMessage12removeReasonEv,0x10
0x1ae160,_ZN13GoogleService11setListenerEP22IGoogleServiceListener,0x80
0x1ae1e0,_ZN6icu_5812PropNameData12containsNameERNS_9BytesTrieEPKc,0xc8
0x1ae2a8,_ZN20LogicCharacterServer19tickBossTownCrusherEv,0x4
0x1ae2ac,_Ppmd7_MakeEscFreq,0xa4
0x1ae350,_ZN11LogicPlayer15resetKillStreakEv,0xc
0x1ae35c,_ZNK6scFile4sizeEv,0x10
0x1ae36c,_ZN11LogicQuests6encodeEP15ChecksumEncoder,0x6c
0x1ae3d8,_ZNK12LogicBitList4saveEv,0xcc
0x1ae4a4,_ZNK6icu_5813UnicodeString9getLengthEv,0x1c
0x1ae4c0,_ZThn96_N9ClanPopup13buttonClickedEP12CustomButton,0xa0
0x1ae560,_ZN5titan3com9supercell5titan19GoogleServiceClient10isSignedInEv,0x7c
0x1ae5dc,_ZNK20EncryptionKeyManager18getEncryptionTokenEv,0xc
0x1ae5e8,_ZN29LogicReflectableReferenceBaseC2EP16LogicReflectable,0x60
0x1ae648,_ZNK12SupercellSWF24getOriginalDisplayObjectEsPKc,0x188
0x1ae7d0,_ZN36AppleBillingProcessedByServerMessage6encodeEv,0x44
0x1ae814,_ZN13SceneRenderer6updateEf,0x23c
0x1aea50,_ZN18DonateNotificationC2Ei,0x30
0x1aea80,_ZN14SessionStatics22setPendingMapToSignoffEPK20LogicBattlePlayerMap,0x54
0x1aead4,_Z60Java_com_supercell_titan_PurchaseManager_sendPurchasingEventP7_JNIEnvP7_jclassP8_jstring,0x4
0x1aead8,_ZN12NSCIDManager7preloadEv,0x8
0x1aeae0,_ZNK10StringView16equalsIgnoreCaseERKS_,0x40
0x1aeb20,_ZN13LogicConfData23getCurrentChallenegeMapEv,0xe0
0x1aec00,_ZN8Selfhelp20webviewDidFinishLoadERK6String,0x40
0x1aec40,_ZN6icu_5822UCharCharacterIterator14first32PostIncEv,0x78
0x1aecb8,_ZN31BindGoogleServiceAccountMessage8getForceEv,0x8
0x1aecc0,_ZN13MapEditorMode8sleepEndEf,0xc
0x1aeccc,_ZN9InitState16initLocalizationEv,0x13c
0x1aee08,_ZN12KakaoManager9bindKakaoEb,0x118
0x1aef20,_ZN29LogicReflectableReferenceBase11setInternalEP16LogicReflectable,0x60
0x1aef80,_uhash_hashIChars_58,0x30
0x1aefb0,_ZN5titan7android2os5Build7VERSIONC2EP8_jobject,0xbc
0x1af06c,_ZL30hb_font_get_font_v_extents_nilP9hb_font_tPvP17hb_font_extents_tS1_,0x14
0x1af080,_ZN28LogicChangeAvatarNameCommand13setAvatarNameERK6String,0x8
0x1af088,_ZN13HTTPMessagingD0Ev,0x24
0x1af0ac,_ZThn96_NK9CombatHUD16getAnalyticsNameEv,0xc
0x1af0b8,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback29purchasesReceivedNotificationEP8_jobjectP13_jobjectArrayE4$_26NS_9allocatorIS7_EEFvvEEclEv,0x8c
0x1af144,_ZN17LogicCampaignData12resetStaticsEPK8CSVTable,0x4ec
0x1af630,_ZN6icu_5823UnicodeStringAppendable12appendStringEPKti,0x30
0x1af660,_ZN14MapPreviewMenu6renderER9Matrix2x3R14ColorTransformif,0x4
0x1af664,_ZN11DragHandler17scrollToWithSpeedEffff,0x94
0x1af6f8,_ZN26RankedMidSeasonRewardPopupD2Ev,0x78
0x1af770,_ZN25BrawlTvChannelListMessage6encodeEv,0x6c
0x1af7dc,_ZN24UdpConnectionInfoMessage18getServiceNodeTypeEv,0x8
0x1af7e4,_ZN9TextField22getCachedFontFormatterEffifbf,0x9c
0x1af880,_ZNK12_GLOBAL__N_115scFileImpl_Pack6isOpenEv,0x10
0x1af890,_ZN12TencentLogin21removeLaunchParameterEv,0x4c
0x1af8dc,_ZN10HomeScreen12heroUnlockedEPK18LogicCharacterData,0x4
0x1af8e0,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase7touchUpEvE4$_18EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEEclEv,0x40
0x1af920,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_7NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x18
0x1af938,_ZN13SceneRenderer11addSprite3DEP8Sprite3DffffNS_16CoordinateSystemENS_10WorldLayerE,0x224
0x1afb5c,_ZN9LogicMath3minExx,0xc
0x1afb68,_ZN9BitStream14readIntMax2047Ev,0x2c8
0x1afe30,_ZN15TeamKickMessage8destructEv,0x28
0x1afe58,_ZNK17AvatarStreamEntry14getSenderLevelEv,0x8
0x1afe60,_ZN10InboxPopup6updateEf,0x7c
0x1afedc,_ZN17LogicDebugCommand7executeEP13LogicHomeModeib,0x1768
0x1b1644,_ZNK36GamecenterAccountAlreadyBoundMessage14getMessageTypeEv,0x8
0x1b164c,_ZN18LoginFailedMessage27setShowContactSupportForBanEb,0xc
0x1b1658,_ZN11SCIDManager18handleNotificationERK6String,0x54
0x1b16ac,_ZN5lzham21lzham_print_mem_statsEv,0x4
0x1b16b0,_ZNK16LogicOfferBundle18isDoubleModelOfferEv,0x60
0x1b1710,_ZN11Character3D21finishUpdateAnimationEv,0xc0
0x1b17d0,_ZNK12LocationInfo20canSubmitAsPlayerMapEv,0x28
0x1b17f8,_ZN19AvatarStreamMessage19removeStreamEntriesEv,0x10
0x1b1808,_ZN6icu_5810UnicodeSet3addEi,0x268
0x1b1a70,_ZN14BlingTextField11renderRangeEiij,0x238
0x1b1ca8,_ZN19DataGainedExecution11setEndStateEN10DataGained5StateE,0x8
0x1b1cb0,_ZN12jpeg_decoder15create_look_upsEv,0xb0
0x1b1d60,_ZNK18LogicChallengeData23getBattleEndWinLabelTIDEv,0x10
0x1b1d70,_ZNK21BasicReflectableIdMap22accessReflectableForIdEi,0xa8
0x1b1e18,_ucase_getCaseLocale_58,0x1b8
0x1b1fd0,_ZN18TextFieldWithLinks16replaceTextFieldEP9MovieClipRK6StringP22ITextFieldLinkListener,0x200
0x1b21d0,_ZN6CSVRowC2EP8CSVTable,0x3c
0x1b220c,_ZNK10NativeFont24getMarginDefaultFontSizeEv,0x8
0x1b2214,_ZN26ChampionshipChallengePopup11getMaxLivesEv,0x18
0x1b222c,_File_Seek,0x54
0x1b2280,_ZN23FriendOnlineStatusEntryC2Ev,0x14
0x1b2294,_ZN12jpeg_decoder13fix_in_bufferEv,0xdc
0x1b2370,_ZN15FacebookManager16unbindFacebookIDEv,0x10
0x1b2380,_ZN18sc3dPanPinchCamera8scrollToEfffffb,0x48
0x1b23c8,_ZThn336_NK12LocationItem16getAnalyticsNameEv,0xc
0x1b23d4,_ZN5lzham12symbol_codec6decodeERNS_25adaptive_arith_data_modelE,0x50
0x1b2424,_ZN27BattleEndRankedRoundsScreenC2EP14BattleEndPopup,0x238
0x1b265c,_ZN10HomeScreen20startControlTutorialEv,0xc
0x1b2668,_ZL18charIterTextAccessP5UTextla,0x1d4
0x1b283c,_ZN10ScrollArea20enableHorizontalDragEb,0x10
0x1b284c,_ZL14utf8TextLengthP5UText,0x50
0x1b289c,_ZN6icu_58L12isDataLoadedEP10UErrorCode,0xe8
0x1b2984,_ZN23LogicReflectableFactory17createReflectableEi,0x80
0x1b2a04,_ZN26RankedTeamSelectionManager21getOfflineTeamForTurnEii,0x30
0x1b2a34,_ZN11BasePageGUID0Ev,0x4c
0x1b2a80,_ZThn96_N8HeroList13buttonClickedEP12CustomButton,0x4
0x1b2a84,_ZNK22CreatePlayerMapMessage20getGameModeVariationEv,0x8
0x1b2a8c,_ZNK4Rect8overlapsERKS_,0x4c
0x1b2ad8,_ZN5Modal15setOwnerTextBoxEP9PopupBase,0x8
0x1b2ae0,_ZN25AvatarOnlineStatusUpdated8destructEv,0x34
0x1b2b14,_ZN10HeroSprite9HeroEntry17changeAnimationToEiif,0x164
0x1b2c78,_ZNKSt6__ndk110__function6__funcIZN8TestCase10touchStageER5TouchE3$_5NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x1b2c84,_OutFile_Open,0x48
0x1b2ccc,_ZN20SeasonRewardsMessage6encodeEv,0xa4
0x1b2d70,_ZN8Shader3D4bindEP8MaterialRK14ColorTransformRi,0x880
0x1b35f0,_ZNK33TencentAccountAlreadyBoundMessage14getMessageTypeEv,0x8
0x1b35f8,_hb_ot_tag_to_language,0x184
0x1b377c,_ZN31LogicTransactionsRevokedCommand8destructEv,0x24
0x1b37a0,_ZN13OutlineFilter6renderEP13DisplayObjectR9Matrix2x3R14ColorTransformif,0x11c
0x1b38bc,_ZN11Highlighter9addTargetEP13DisplayObject,0x14c
0x1b3a08,_ZN4Shop7refreshEv,0x34
0x1b3a3c,_ZN6icu_5822RuleBasedBreakIterator7setTextERKNS_13UnicodeStringE,0xd4
0x1b3b10,_ZN18LogicPlayerMapUtil15isValidTileCodeEii,0x180
0x1b3c90,_ZN9BitStream22readPositiveIntMax2047Ev,0x28c
0x1b3f1c,_ZN11StringTable14stripColorTagsERK6String,0x1a8
0x1b40c4,_ZNK9Character9getShadowEv,0x8
0x1b40cc,_ZNK19AvatarStreamMessage14getMessageTypeEv,0x8
0x1b40d4,_ZN28LogicChangeAvatarNameCommand7executeEP13LogicHomeModeib,0x10c
0x1b41e0,_ZNKSt6__ndk110__function6__funcIZN7GLImage6createEiiiPKh9ImageWrap11ImageFilterE3$_7NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x1b41ec,_ZN5titan3com9supercell5titan11SupercellId10openWindowERK6StringS6_,0xc8
0x1b42b4,_ZN17GameCenterManager9authorizeEv,0x20
0x1b42d4,_ZNK37LogicDeviceLinkNewDeviceLinkedMessage14getMessageTypeEv,0x8
0x1b42dc,_ZN8HomePage17toggleMemberPopupEP15TeamMemberEntryP9MovieClipff,0x11c
0x1b43f8,_Z22herodataSort_powerDescPK18LogicCharacterDataS1_,0x140
0x1b4538,_hb_version_atleast,0x24
0x1b455c,_ZN11GameWebView29decrementStopMusicRequirementEv,0x34
0x1b4590,_ZNK12LoginMessage7getIMEIEv,0x8
