address,name,size
0x5ff678,_ZN13LogicSkinData19getSkinFeatureIndexERK6String,0x114
0x5ff78c,_ZN21LogicJSONOutReflector10reflectIntEiPKci,0xa0
0x5ff82c,_ZN14BattleEndPopup16getXpRewardsContEv,0x70
0x5ff89c,_ZN6icu_589BytesTrie10branchNextEPKhii,0x2a4
0x5ffb40,_ZN29TeamStreamEntryRemovedMessage6decodeEv,0x3c
0x5ffb7c,_ZN10GameCenter16showAchievementsEv,0x4
0x5ffb80,_ZNK18LogicAccessoryData15getCustomValue1Ev,0x10
0x5ffb90,_ZThn368_N30LookForATeamMemberConfirmPopupD0Ev,0x88
0x5ffc18,_ZN8Databind4Util11getEnumNameEPK13DatabindField,0x234
0x5ffe4c,_ZL18initial_reorderingPK18hb_ot_shape_plan_tP9hb_font_tP11hb_buffer_t,0x634
0x600480,_ZN30AvatarNameCheckResponseMessageC2Ev,0x3c
0x6004bc,_ZNK10StringView6equalsERK6String,0x48
0x600504,_ZNSt6__ndk17__sort5IRZN17TencentLoginState5enterEvE3$_0P14TextLinkButtonEEjT0_S6_S6_S6_S6_T_,0xd4
0x6005d8,_ZNK11LineManager17getLineLoginStateEv,0x48
0x600620,_ZN15PromoEventPopup22isValidForNotificationEP22PromoPopupNotification,0x5c
0x60067c,_uhash_compareIChars_58,0x90
0x60070c,_ZNK20LogicCharacterClient14isShieldActiveEv,0x7c
0x600788,_ZN5lzham12lzcompressor15init_seed_bytesEv,0x8c
0x600814,_ZNK19BrawlTVWaitingPopup28allowClosingFromModalTappingEv,0x8
0x60081c,_ZN10HomeScreen16heroStateChangedEPK18LogicCharacterData,0x40
0x60085c,_ZN18LogicChallengeData12resetStaticsEPK8CSVTable,0x564
0x600dc0,_ZN20LogicCharacterServer10tickSkillsEv,0x68
0x600e28,_ZN24CancelMatchmakingMessage8destructEv,0x4
0x600e2c,_ZN18sc3dAttachedSpriteD2Ev,0x54
0x600e80,_ZN13ShopBgElement21afterWidthCalculationEv,0x58
0x600ed8,_lzham_compress2,0x4
0x600edc,_ZN15OfferBundleItemD0Ev,0x114
0x600ff0,_ZN36GamecenterAccountAlreadyBoundMessage6encodeEv,0x94
0x601084,_ZN9GameUtils24removeColorCodesFromTextERK6String,0x3b4
0x601438,_ZN8HudPrintC2Ev,0xec
0x601524,_ZN11GameWebViewD0Ev,0x24
0x601548,_ulocimp_toBcpKey_58,0x48
0x601590,_ZNK24LogicParticleEmitterData10getMaxLifeEv,0x10
0x6015a0,_ZN16ServerConnection32getServerTypeBasedOnLogicVersionEv,0x38
0x6015d8,_ZNK18LogicCharacterData22getRareSetUpgradeBonusEv,0x10
0x6015e8,_ZN26ChangePlayerMapNameMessage10setMapNameEP6String,0x44
0x60162c,_ZL12nuke_joinersPK18hb_ot_shape_plan_tP9hb_font_tP11hb_buffer_t,0xbc
0x6016e8,_ZNK7PageGUI16getPageIndexByIdEi,0x3c
0x601724,_ZN8HomeMode7keyDownEi,0x8
0x60172c,_ZN14LogicSoundData16createReferencesEv,0x40
0x60176c,_ZN22BindLineAccountMessage8destructEv,0x68
0x6017d4,_ZN6icu_587UObjectD2Ev,0x4
0x6017d8,_ZN26ListBrawlTvChannelsMessageC2Eb,0x40
0x601818,_ZN14BattleEndPopup31displayBattleEndHackDeatchmatchEii,0x6c
0x601884,_ZN10PlayerInfo22refreshPlayerThumbnailEv,0xc4
0x601948,_ZN12LogicVector28subtractEPKS_,0x14
0x60195c,_deflate,0x168c
0x602fe8,_ZThn96_N13BattleLogItem13buttonClickedEP12CustomButton,0x8
0x602ff0,_ZN23AskForFriendListMessage8destructEv,0x4
0x602ff4,_ZN11StringTable11replaceTextEP9MovieClip,0x50
0x603044,_ZN10TeamStream24removeLastSeenMessageIdsEv,0x10
0x603054,_ZL21ures_loc_closeLocalesP12UEnumeration,0x3c
0x603090,_ZNK20LogicBattlePlayerMap20getLocationThemeDataEv,0x18
0x6030a8,_ZN7Shape3dD2Ev,0x38
0x6030e0,_ZN14LogicDailyData16setSeasonalOfferEP10TimedOffer,0x40
0x603120,_ZNK14LogicDailyData14shopHasAdOfferEPK13LogicHomeMode,0x58
0x603178,_ZN22MatchmakeFailedMessage6encodeEv,0x28
0x6031a0,_ZN13TextureSystem15getTextureIndexERK6String,0x38
0x6031d8,_uenum_openFromStringEnumeration_58,0x9c
0x603274,_ZN15BrawlPassButton9isEnabledEv,0x34
0x6032a8,_ZNK11BasePageGUI12getMaxScrollEv,0x2c
0x6032d4,_ZN20CompletionRewardItemD0Ev,0x3c
0x603310,_hb_set_set_user_data,0x38
0x603348,_ZNKSt6__ndk110__function6__funcIZZN10HeroSprite9HeroEntry15updateAnimationEfENK3$_0clEvEUlvE_NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x603354,_ZNK19LogicAreaEffectData26hasParentAreaEffectForSkinEv,0x10
0x603364,_ZN9EmoteIcon6updateEf,0x4c
0x6033b0,_ZNK14LogicSkillData15getAttackEffectEv,0x8
0x6033b8,_ZN13LogicSkinData8destructEv,0x30
0x6033e8,_ZN6icu_586LocaleC2ERKS0_,0x20
0x603408,_ZN22CreatePlayerMapMessage8destructEv,0x48
0x603450,_ZNK6Friend5isNewEv,0x48
0x603498,_ZNK12LogicVector33dotEPKS_,0x20
0x6034b8,_ZNK26LogicRankedMatchRoundState33findMatchingMidSeasonRewardBeforeEPK21LogicPlayerRewardData,0x94
0x60354c,_ZN11LineManager21addFakeOfflineFriendsEv,0x4
0x603550,_ZN18WaitingPopupRanked6updateEf,0x324
0x603874,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback12setShopItemsEP8_jobjectP13_jobjectArrayS6_S6_E4$_21NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x603878,_ZN9Messaging9sendHelloEP18ClientHelloMessage,0x18
0x603890,_ZN20LogicItemSeenCommand10canExecuteEPK13LogicHomeModePK13LogicCardData,0x40
0x6038d0,_ZN11AndroidMain16createGameConfigEv,0xac
0x60397c,_ubidi_getLevelAt_58,0x98
0x603a14,_ZN9ShopPopup17backButtonPressedEv,0xc
0x603a20,_ZN26ChampionshipChallengePopup12getExtraTypeEv,0x20
0x603a40,_ZN30AvatarNameCheckResponseMessage8destructEv,0x44
0x603a84,_ZNK19LogicProjectileData26getRedGroundGlowExportNameEv,0x10
0x603a94,_ZN6icu_5815RBBIRuleScannerD2Ev,0xec
0x603b80,_ZN12GemOfferItem20setupSkinIconProfileEv,0x198
0x603d18,_ZN30StartLatencyTestRequestMessage8destructEv,0x40
0x603d58,_ZNK22LogicAllianceBadgeData11getCategoryEv,0x10
0x603d68,_ZN10SCTuneImpl15calculateIdHashERK6String,0x60
0x603dc8,_ubidi_getMirror_58,0x100
0x603ec8,_ZN30AdUpdateConversionValueMessageC2Ev,0x34
0x603efc,_uhash_iputi_58,0x24
0x603f20,_ZN13TextureSpriteD2Ev,0x24
0x603f44,_ZNK18LogicClientGlobals17getGlobalDataSafeERK6String,0xbc
0x604000,_ZN12InputTouches13getTouchCountEv,0xc
0x60400c,_ZNSt6__ndk127__insertion_sort_incompleteIRZN26sc3dWorldCombiningRenderer6renderER11RenderQueuePKNS2_5ChunkEiP8MaterialNS2_12OverrideModeENS2_14DepthWriteModeEE3$_0PN11wendelstein21MovieClipRendererData11BucketRangeEEEbT0_SH_T_,0x394
0x6043a0,_ZN12GenericPopup18hideGenericButtonsEv,0xdc
0x60447c,_ZN13NotifyLevelUp6updateEf,0x28
0x6044a4,_ZN12TitanWebView8loadHTMLEPKc,0x44
0x6044e8,_ZNK6CSVRow8getTableEv,0x8
0x6044f0,_ZNSt6__ndk110__function6__funcIZN8TestCase6dragToER5TouchfE4$_16NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x6044f4,_Z8symfrandv,0x3c
0x604530,_ZN29SetBlockFriendRequestsMessage6decodeEv,0x30
0x604560,_ZN31PublishPlayerMapResponseMessage18getServiceNodeTypeEv,0x8
0x604568,_ZNK15scFSFingerprint11getFileHashEPKc,0x16c
0x6046d4,_ZN23SendAllianceMailMessageC2Ev,0x38
0x60470c,_ZN23AskPlayerJWTokenMessage8destructEv,0x4
0x604710,_ZN8DataIcon28replaceTimelineChildWithIconEP9MovieClipRK6String,0xe8
0x6047f8,_ZN6Assert6reportEPKcS1_S1_i,0x9c
0x604894,_ZN14TencentManager18friendListReceivedEP14LogicArrayListIP11FriendEntryE,0x360
0x604bf4,_ZN21LogicBattleModeServer18tickEventModifiersEv,0x4
0x604bf8,_ZN9EntryInfo18updateChronosTimerEP9MovieClipi,0xd4
0x604ccc,_ZN21LogicBattleModeClient14setPlayerCountEi,0x18c
0x604e58,_ZN15SelectHeroPopupC2EiP9EventDataiibii,0x3f0
0x605248,_ZN29SkinPreviewClearPreviewButton13buttonPressedEv,0x4
0x60524c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase11pressButtonEP12CustomButtonE3$_0EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x605284,_ZN33LogicViewInboxNotificationCommand8destructEv,0x24
0x6052a8,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain15recreateSurfaceEvE3$_4NS_9allocatorIS3_EEFvvEE11target_typeEv,0xc
0x6052b4,_ZNK9PopupBase13getNaviHeightEv,0x8
0x6052bc,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_4NS_9allocatorIS7_EEFvvEE6targetERKSt9type_info,0x1c
0x6052d8,_ZN3SBMC2Ev,0xc
0x6052e4,_ZL16ures_compareRowsPKvS0_S0_,0x18
0x6052fc,_ZN8CSVTable13setParentNodeEP7CSVNode,0x8
0x605304,_ZN11StringTable17getPercentageTextEi,0xa8
0x6053ac,_ZNK12SupercellSWF10getTextureEi,0x10
0x6053bc,_ZN18AllianceMemberItem14updatePositionEi,0xbc
0x605478,_ZN16BaseNotification6decodeEP10ByteStream,0x7c
0x6054f4,_ZNK17HighRateUdpSocket17isValidConnectionEv,0x2c
0x605520,_ZNK18HighRateUdpMessage6encodeEP10ByteStream,0xa0
0x6055c0,_hb_ot_layout_get_attach_points,0x2bc
0x60587c,_ZNK9LogicData10getValueAtEii,0xb8
0x605934,_ZN13TextureSystem9setLocaleERK6String,0x8
0x60593c,_ZN15ResourceManager8getImageEPKc,0x40
0x60597c,_ZN16SelectableButton13buttonPressedEv,0x38
0x6059b4,_ZN12_GLOBAL__N_112addSprite3DsERNSt6__ndk16vectorIP8Sprite3DNS0_9allocatorIS3_EEEERK6String,0x1f0
0x605ba4,_ZN10ScrollArea11setMinScaleEf,0x8
0x605bac,_ZN17ChatOptionsSlider26refreshOptionItemsCategoryEv,0x48
0x605bf4,_ZN23HomeBattleReplayMessageC2Ev,0x3c
0x605c30,_ZN14BattleEndPopup20setTotalCoinsElementEP9MovieClipii,0x104
0x605d34,_ZN12_GLOBAL__N_15array11typeReflectI7Vector3IfEEEvRN8Databind9ReflectorERT_P16ResourceListener,0x10c
0x605e40,_ZN20CreatePlayerMapPopup13buttonClickedEP12CustomButton,0xec
0x605f2c,_ZNK6String7indexOfEii,0x110
0x60603c,_ZN16RotateHeroButton13setHeroSpriteEP13SceneRenderer,0x10
0x60604c,_ZNK9sc3dWorld15getTileToScreenEfffR7Vector2IfE,0xc
0x606058,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback31setPendingRegistrationWithPhoneEP8_jobjectRK6StringE4$_10NS_9allocatorIS8_EEFvvEEclEv,0x10
0x606068,_Z19android_log_warningPKc,0x1c
0x606084,_ZN8NewsPage22refreshMaintenanceInfoEP19MaintenanceModeInfo,0xa0
0x606124,_ZNK24LogicBillingPackagesData16existsOnPlatformEv,0x38
0x60615c,_ZN25TeamTogglePractiseMessage6encodeEv,0x4
0x606160,_ZN6icu_5814CjkBreakEngineC2EPNS_17DictionaryMatcherENS_12LanguageTypeER10UErrorCode,0x22c
0x60638c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN24DataLoaderLayeredTexture4loadEPKcRKNS_5arrayIiLm4EEEE3$_1EENS_13invoke_resultIT_JEE4typeESD_EUlvE_NS_9allocatorISG_EEFvvEE6targetERKSt9type_info,0x1c
0x6063a8,_ZNK8CSVTable12getRowByNameERK6String,0x64
0x60640c,_ZN17LogicSkinConfData21setBossAutoAttackAnimERK6String,0x14
0x606420,_ZN20AllianceTeamsMessageC2Ev,0x38
0x606458,_ZN33TencentAccountAlreadyBoundMessage6encodeEv,0x7c
0x6064d4,_ZN9EntryInfo15isSkinDisplayedEPK13LogicSkinData,0x50
0x606524,_ZNK19LogicResourceBundle11getAmountAtEi,0xc
0x606530,_ZN9CombatHUD22stopHowToHoldPhoneAnimEv,0x7c
0x6065ac,_ZNK9MovieClip14getChildByNameEPKc,0x94
0x606640,_ZN13YoozooManager6onInitEbi6String,0x1c
0x60665c,_ZN5Stage29increaseLocalToGlobalCapacityEi,0xe8
0x606744,_ZNK21HighRateUdpSendBuffer19getNotAckedMessagesEv,0x8
0x60674c,_ZN20CreateAccountMessageC2Ev,0x40
0x60678c,_hb_ot_shaper_shape_plan_data_destroy,0xb8
0x606844,_ZN9RankPopup11getNextItemEb,0x10
0x606854,_ZNK18LogicGatchaCommand14getCommandTypeEv,0x8
0x60685c,_ZN8TestCase23touchDownCoordinateOfDoEP13DisplayObject,0x4
0x606860,_ZNK5Stage14getBucketIndexEPK15StageDrawBucket,0x1c
0x60687c,_Z10convexHullP7Vector2IfEi,0x19c
0x606a18,_Java_com_supercell_titan_SupercellId_getAccounts,0x8
0x606a20,_ZL25hb_ft_get_variation_glyphP9hb_font_tPvjjPjS1_,0x38
0x606a58,_ZN15MovieClipHelper25setTextVerticallyCenteredEP9TextFieldRK6String,0x50
0x606aa8,_ZN10GameObject20playEffectDontMirrorEPK15LogicEffectData,0x140
0x606be8,_ZN17TeamCreateMessage8destructEv,0x40
0x606c28,_ZN27LogicSelectCharacterCommand8destructEv,0x24
0x606c4c,_ZN13DisplayObject7setSizeEff,0xcc
0x606d18,_ZN17LogicGameModeUtil15isGoalBasedModeEi,0x28
0x606d40,_ZN7WarNode6updateEf,0xf0
0x606e30,_ZN9MovieClip6resumeEv,0x18
0x606e48,_hb_font_make_immutable,0x3c
0x606e84,_ZNK6Shader17setUniformVector3Eifff,0x14
0x606e98,_ZN12ResourceList16createFromAvatarEPK17LogicClientAvatar,0x8c
0x606f24,_ZN9BitStream11readIntMax7Ev,0xf8
0x60701c,_ZN23NameChangeQuestionPopupD0Ev,0x3c
0x607058,_SeqInStream_Read,0x6c
0x6070c4,_hb_face_get_empty,0xc
0x6070d0,_ZN20TeamJoinRequestPopup6updateEf,0xd4
0x6071a4,_ZN7Utility4atoiEPKc,0x80
0x607224,_ZN6icu_5822RuleBasedBreakIterator4lastEv,0x70
0x607294,_u_strcspn_58,0x1c
0x6072b0,_ZN9InputToolC2Ev,0x10
0x6072c0,_ZN18FacebookConnection14requestFriendsEv,0x4
0x6072c4,_ZN11Application10copyStringERK6String,0x4
0x6072c8,_ZN20EventSuggestionPopup18setSelectedDuoItemEP12LocationItem,0x68
0x607330,_ZN11LogicPlayer25increaseDamageDoneForTickEi,0x10
0x607340,_ZN11wendelstein27WendelsteinMovieClipEmitter6renderERNS_21MovieClipRendererDataEib,0x1c
0x60735c,_ZN9Matrix2x313rotateRadiansEfff,0x54
0x6073b0,_ZNK17LogicRewardConfig4copyEv,0x80
0x607430,_ZThn16_N14AllianceStream13buttonClickedEP12CustomButton,0x8
0x607438,_ZN32RankedMatchPickHeroFailedMessageC2EiPK18LogicCharacterDatabS2_,0x60
0x607498,_ZN10LoginState28tryGetLanguagePatchTextByTIDERK6StringS2_PS0_,0xfc
0x607594,_ZThn96_N15SelectHeroPopup13buttonClickedEP12CustomButton,0x90
0x607624,_ZNK12CustomButton21getStateEndFrameLabelEi,0x5c
0x607680,_ZN14RankedHeroItem17saveStartPositionEi,0x58
0x6076d8,_ZNK13LogicItemData11getSCWEnemyEv,0x10
0x6076e8,_ZN14FriendsManager28startSCIDProfileImageLoadingEP9LogicLong,0xb8
0x6077a0,_ZN17TeamCreateMessage18getServiceNodeTypeEv,0x8
0x6077a8,_ZN19AvatarStreamMessage8destructEv,0xa8
0x607850,_ZN17MyAllianceMessageC2Ev,0x3c
0x60788c,_ZN8Databind15JSONInReflector17reflectExitObjectEv,0x4
0x607890,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain17backButtonPressedEvE3$_6NS_9allocatorIS3_EEFvvEE7__cloneEv,0x38
0x6078c8,_ZN18SeasonRewardsPopupD2Ev,0x5c
0x607924,_ZN10TeamStream15destroyInstanceEv,0x48
0x60796c,_ZNK30TriggerStartLatencyTestMessage14getMessageTypeEv,0x8
0x607974,_ZNK12LogicVector28hashCodeEv,0x14
0x607988,_ZN17FriendRequestItem6updateEf,0x4
0x60798c,_ZNK21LogicGameObjectClient8getTileYEv,0x20
0x6079ac,_ZN9LogicUuidC2Ev,0x14
0x6079c0,_ZN10SCTuneImpl6addIntERK6StringPiPKcP20SCTuneChangeListenerib,0x70
0x607a30,_ZN14HelpshiftTitan24setPushNotificationTokenEPKvi,0xb4
0x607ae4,_ZN6icu_5813BreakIteratorD2Ev,0x4
0x607ae8,_ZL13enumSameValuePKvj,0x8
0x607af0,_ZN4ShopD2Ev,0x1b8
0x607ca8,_ZN5titan7android2os5Build13VERSION_CODESC2EP8_jobject,0xbc
0x607d64,_ZNK23LogicCharacterClientOwn12getPosAtTickEiR12LogicVector2S1_b,0x1b8
0x607f1c,_ZN31KakaoAccountAlreadyBoundMessage13removeKakaoIdEv,0x10
0x607f2c,_ZNK12LocationItem12getPlayerMapEv,0xc
0x607f38,_ZN23SCIDAccountBoundMessage6encodeEv,0x38
0x607f70,_ZN5titan7android5media11MediaPlayer10setDisplayERKNS0_4view13SurfaceHolderE,0x124
0x608094,_Java_com_supercell_titan_GameApp_setPushNotificationValues,0xd8
0x60816c,_ZNKSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEE6targetERKSt9type_info,0x1c
0x608188,_ZN15LogicStringUtil9rawCharAtERK6Stringi,0x18
0x6081a0,_ZN15LogicJSONParser11parseStringERK6StringPi,0x3c
0x6081dc,_ZNKSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEE11target_typeEv,0xc
0x6081e8,_ZNK8GameMain21isNativeDialogVisibleEv,0x10
0x6081f8,_ZN11GameWebView20webviewDidFinishLoadERK6String,0x160
0x608358,_ZN9RankPopup7setDataEP14PiranhaMessage,0x8
0x608360,_ZNK38TencentBillingProcessedByServerMessage14getMessageTypeEv,0x8
0x608368,_ZN19ProLeagueSeasonDataC2EP10ByteStream,0x4c
0x6083b4,_ZN25SetAllianceCountryMessage8destructEv,0x24
0x6083d8,_ZNK13LogicGemOffer7getSkinEv,0x64
0x60843c,_ZN15LogicDataTables14getSoundByNameERK6StringPK9LogicData,0x20
0x60845c,_tr_flush_block,0x8cc
0x608d28,_ZN15LogicJSONParser8peekCharERK6StringPi,0x28
0x608d50,_Java_com_supercell_titan_SupercellId_forgetAccount,0x70
0x608dc0,_ZN6String12getCodepointEPKcPi,0x74
0x608e34,_ZThn96_N12FriendsPopup13buttonClickedEP12CustomButton,0xa0
0x608ed4,_ZNK10GameObject15getRenderSystemEv,0x8
0x608edc,_ZN17TeamPostAdMessage6encodeEv,0x28
0x608f04,_ZN6Friend13setFacebookIdERK6String,0x8
0x608f0c,_ZNSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEE7destroyEv,0x8
0x608f14,_ZN10ByteStream20writeStringReferenceERK6String,0x11c
0x609030,_ZNK17LogicClientAvatar12getDataIndexEPK14LogicArrayListIP13LogicDataSlotEPK9LogicData,0x64
0x609094,_ZN24LogicExpressionEvaluator10parseCmpEqEv,0x378
0x60940c,_ubrk_getLocaleByType_58,0x2c
0x609438,_ZN33TencentAccountAlreadyBoundMessage12setTencentIdEP6String,0x8
0x609440,_ZN16RotateHeroButton11resetRotateEv,0xc
0x60944c,_ZNK12KakaoManager18isFriendListLoadedEv,0x8
0x609454,_ZN11wendelstein18WendelsteinManager12onChildAddedERN8Databind18DatabindObjectNodeE,0x4
0x609458,_ZN19SupercellIdCallback10setProfileEP8_jobjectRK6StringS4_i,0x268
0x6096c0,_ZNK17ReplayStreamEntry9hasReplayEv,0x20
0x6096e0,_ZN9QuestData8destructEv,0x28
0x609708,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback31setPendingRegistrationWithEmailEP8_jobjectRK6StringbE3$_9NS_9allocatorIS8_EEFvvEE6targetERKSt9type_info,0x1c
0x609724,_ZN14TweenClipInOut13goToRiseStateEv,0x68
0x60978c,_ZN16ThrophyBonusData6decodeEP10ByteStream,0x84
0x609810,_ZN25HeroLvlUpMaterialPackItemD2Ev,0x80
0x609890,_ZN18AttackRadiusSprite11setDisabledEb,0xc
0x60989c,_ZN30SCIDAccountAlreadyBoundMessage23removeLogicClientAvatarEv,0x10
0x6098ac,_ZN9HeroPopup16heroStateChangedEPK18LogicCharacterData,0x10
0x6098bc,_lzham_z_deflateReset,0x4
0x6098c0,_ZN5Track29addDeviceIdentificationParamsEv,0x4
0x6098c4,_ZN18ClientInputMessageC2Ev,0x4c
0x609910,_ZNK12LogicTileMap25getVisibilityRadiusLogicYEiib,0xcc
0x6099dc,_ZN11TeamManager13hasTeamMemberEPK9LogicLong,0x24
0x609a00,_hb_set_intersect,0x94
0x609a94,_ZN12LogicELOMath19calculateNewKFactorEi,0xc
0x609aa0,_ZN12KakaoManager18getFriendByKakaoIdERK6String,0x68
0x609b08,_ZN10scPackFileC2ERKNSt6__ndk110shared_ptrI11scIKeyStoreEE,0xac
0x609bb4,_ZN4Item6updateEf,0x14ec
0x60b0a0,_ZN6icu_5810UnicodeSet11applyFilterEPFaiPvES1_iR10UErrorCode,0x1ac
0x60b24c,_ZN7Popover9setOffsetEf,0x8
0x60b254,_ZN12InputTouches13clearConsumedEv,0xa4
0x60b2f8,_ZN16GameStateManager10touchMovedERK5Touch,0x18
0x60b310,_ZN14MessageManager40resetKeepAliveServerMessageReceivedTimerEv,0x30
0x60b340,_ZNK24LogicPlayerThumbnailData23getRequiredSeasonPointsEv,0x10
0x60b350,_ZN21LogicGameObjectServer11setPositionEiii,0xc
0x60b35c,_ZN10DataGained3PrtD2Ev,0x48
0x60b3a4,_ZN14ChatStreamItem12refreshEntryEP11StreamEntry,0x2f8
0x60b69c,_uprv_copyAscii_58,0xf0
0x60b78c,_ZN17ReportUserMessage19setReportedAvatarIdEP9LogicLong,0x8
0x60b794,_ZNK18LogicCharacterData19getHealthBarOffsetYEv,0x8
0x60b79c,_ZN18ServerHelloMessage8destructEv,0x34
0x60b7d0,_ZNK13LogicSkinData14getCostInCoinsEv,0x10
0x60b7e0,_ZN10MapPreviewD2Ev,0x108
0x60b8e8,_ZN15AllianceManager12containsTeamEP14LogicArrayListIP17AllianceTeamEntryES2_,0x6c
0x60b954,_ZN7GLImage4bindEv,0x24
0x60b978,_ZN15LogicDataTables12getHeroCountEPK13LogicHomeModePK17LogicClientAvatarib,0x160
0x60bad8,_ZN15sc3dWorldObjectD0Ev,0x24
0x60bafc,_ZN6icu_586BMPSetC2EPKii,0x1ac
0x60bca8,_ZN13FriendsScreen14refreshFriendsEv,0x1a8
0x60be50,_ZNK6Shader18getUniformLocationEPKc,0x8
0x60be58,_ZN26LogicKeyPoolChangedCommandC2Eii,0x40
0x60be98,_ZN21TeamReportChatMessageC2Ei,0x30
0x60bec8,_ZNSt6__ndk110__function6__funcIZN8TestCase11pressButtonEP12CustomButtonE3$_0NS_9allocatorIS5_EEFvvEE18destroy_deallocateEv,0x4
0x60becc,_ZN13LogicFaceData12resetStaticsEPK8CSVTable,0xdc
0x60bfa8,_ZN11Application15checkAppLicenseEv,0x94
0x60c03c,_ZN16BattleLogManager16destructInstanceEv,0x38
0x60c074,_ZN18AskApiTokenMessage8destructEv,0x4
0x60c078,_ZN16ResourceDataJSOND2Ev,0x54
0x60c0cc,_ZN19AvatarStreamManager17constructInstanceEv,0x30
0x60c0fc,_deflateGetDictionary,0xdc
0x60c1d8,_ZN16BattleEndMessage22createDummyTvstPlayersEii,0x380
0x60c558,_ZN11LogicRandom6decodeEP10ByteStream,0x30
0x60c588,_ZN5Stage8clipRectEffffb,0x90
0x60c618,_ZN23GetPlayerProfileMessageC2Ev,0x38
0x60c650,_ZN19VisionUpdateMessage6decodeEv,0xfc
0x60c74c,_ZN11DragHandler17setLimitToBordersEb,0x18
0x60c764,_ZN27TeamJoinOrCreateRoomMessage6encodeEv,0x50
0x60c7b4,_ZN10ScrollArea17resetPanningSpeedEv,0x8
0x60c7bc,_uloc_getISOLanguages_58,0xc
0x60c7c8,_ZN11wendelstein18WendelsteinManager20ensureResourceLoadedERK6String,0x68
0x60c830,_ZNK12LoginMessage12getAndroidIDEv,0x8
0x60c838,_ZN10scPackFile16verifyHashSHA256EPKvS1_m,0x260
0x60ca98,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6loggedERK6StringS5_E3$_1NS_9allocatorIS6_EEFvvEED2Ev,0x4c
0x60cae4,_ZN18CharacterAnimation15syncToLogicDataEv,0xcc
0x60cbb0,_ZN22ConfirmChangeClanPopupD0Ev,0x24
0x60cbd4,_ZN27YoozooOrderAvailableMessage6encodeEv,0x64
0x60cc38,_ZL39_hb_ot_layout_collect_lookups_languagesP9hb_face_tjjPKjS2_P8hb_set_t,0xf4
0x60cd2c,_ZNK12LogicTileMap18isLineOfSightClearEiiiibbb,0x14
0x60cd40,_ZNK13LogicCardData11getMetaTypeEv,0x8
0x60cd48,_ZN27ChatAccountBanStatusMessage8destructEv,0x24
0x60cd6c,_ZN27BillingRequestFailedMessage6encodeEv,0x44
0x60cdb0,_ZN19SupercellIdCallback19setTutorialCompleteEP8_jobject,0x1d8
0x60cf88,_ZN10DataGained3PrtD0Ev,0x50
0x60cfd8,_ZN16BufferedReadFile15setReadPositionEm,0x10
0x60cfe8,_lzham_z_deflateEnd,0x4
0x60cfec,_ZN14BattleEndPopup13getGoalRewardEi,0x8
0x60cff4,_ZN8HomeMode13touchReleasedERK5Touch,0x18
0x60d00c,_ZNK27LogicSelectGroupSkinCommand6encodeEP15ChecksumEncoder,0x2c
0x60d038,_ZN9InboxItem21setButtonStateForInfoEv,0x74
0x60d0ac,_ZN11RenderQueue16flushTransparentEv,0x70
0x60d11c,_ZN31SinglePlayerMatchRequestMessageC2Ev,0x38
0x60d154,_ZN13PlayerProfile14setDisplayDataEP17PlayerDisplayData,0x54
0x60d1a8,_ZNK14LogicDataTable25isUsedInCombinedDataTableEv,0x8
0x60d1b0,_ZN6Screen26getProjectionRotationAngleEv,0x8
0x60d1b8,_ZNK15FacebookManager23isFacebookBoundWithGameEv,0x10
0x60d1c8,_ZN21MagicSelectableButton23setDisabledWithHUDPrintEbRK6String,0x3c
0x60d204,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain10_gameStartEvE4$_14NS_9allocatorIS3_EEFvvEE7__cloneEPNS0_6__baseIS6_EE,0x18
0x60d21c,_ZNK17LogicSkinConfData12getLobbyAnimEv,0x10
0x60d22c,_hb_ot_shape,0xe74
0x60e0a0,_ZNK6CSVRow10getValueAtEii,0x10
