address,name,size
0x2df22c,_ZN26BindFacebookAccountMessage8setForceEb,0xc
0x2df238,_ZN9BitStream12readIntMax15Ev,0x134
0x2df36c,_ZL17findFirstExistingPKcPcPaS2_S2_P10UErrorCode,0x120
0x2df48c,_ZN17LogicAvatarChange6decodeEP10ByteStream,0x4
0x2df490,_ZN8GameMain17openAppRateDialogEv,0x18c
0x2df61c,_ZN30AskForFriendSuggestionsMessage18getServiceNodeTypeEv,0x8
0x2df624,_unorm2_getCombiningClass_58,0xc
0x2df630,_ZN6icu_5811Normalizer214getNFCInstanceER10UErrorCode,0xbc
0x2df6ec,_ZN18sc3dPanPinchCamera24setCenterZRetainPositionEf,0x2f4
0x2df9e0,_ZNK20CreatePlayerMapPopup24getChosenEnvironmentDataEv,0x24
0x2dfa04,_ZN27LogicPlayerRankedSeasonData13addRewardDataEP21LogicPlayerRewardData,0x13c
0x2dfb40,_ZN21LogicJSONOutReflector11beginObjectEPKc,0x88
0x2dfbc8,_ZN9Messaging7connectEPKcS1_,0x5c
0x2dfc24,_ZNK14LogicPlayerMap10getBattlesEv,0x8
0x2dfc2c,_ZN16BufferedReadFile8readByteEv,0x24
0x2dfc50,_ZN20LogicCharacterServer13tickCarryableEv,0x4
0x2dfc54,_Z5tohexRKNSt6__ndk16vectorISt4byteNS_9allocatorIS1_EEEE,0xb4
0x2dfd08,_ZNK15LogicLocaleData9isEnabledEv,0x8
0x2dfd10,_ZN11Application29appTrackingRequestUserConsentEv,0x4
0x2dfd14,_ZN14HelpshiftTitan19setCustomIssueFieldERK6StringS2_S2_,0xc4
0x2dfdd8,_u_strncmpCodePointOrder_58,0x18
0x2dfdf0,_ZNK12LogicRewards12containsSkinEPK13LogicSkinData,0x7c
0x2dfe6c,_ZN16NameChangeScreen13buttonClickedEP12CustomButton,0x138
0x2dffa4,_ZL25override_features_myanmarP21hb_ot_shape_planner_t,0x18
0x2dffbc,_ZNK19LogicProjectileData16getNumEarlyTicksEv,0x8
0x2dffc4,_ZN11VanityItems8destructEv,0xcc
0x2e0090,_ZN22KeepAliveServerMessage6encodeEv,0x4
0x2e0094,_ZN20LogicCharacterServer12ultiDisabledEv,0x8
0x2e009c,_ZNKSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_0NS_9allocatorIS8_EEFvvEE7__cloneEv,0x40
0x2e00dc,_ZN5titan7android7content6Intent7getDataEv,0x7c
0x2e0158,_ZN6icu_5823ICULanguageBreakFactory12getEngineForEii,0x14c
0x2e02a4,_ZN10Projectile6updateEf,0x184c
0x2e1af0,_ZNSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_0NS_9allocatorIS8_EEFvvEEclEv,0xc8
0x2e1bb8,_ZN9DebugMenu20recentButtonsUpdatedEv,0xc
0x2e1bc4,_ZN10HomeScreen15hideLoadingIconEv,0x40
0x2e1c04,_ZN20LogicJSONInReflector22reflectNextReflectableEP16LogicReflectablei,0x13c
0x2e1d40,_ZN12RenderSystem11replaceTileEPK13LogicTileDataii,0x168
0x2e1ea8,_ZN17OnlineTeamupPopup23inviteBlockStateChangedEv,0x54
0x2e1efc,_ZN8RankItem9getRewardEv,0x58
0x2e1f54,_ZN14BrawlPassPopup11createRanksEv,0xe7c
0x2e2dd0,_ZN16GameStateManager17hideLoadingScreenEv,0x5c
0x2e2e2c,_ZN24LogicExpressionEvaluator8parseAndEv,0x350
0x2e317c,_ZN17TencentLoginState15dialogDidCancelEi,0x1c
0x2e3198,_ZNK11LogicAvatar20getAccountBoundFlagsEv,0x8
0x2e31a0,_ZN26OfferPurchaseQuestionPopupC2EiP9PopupBase,0x33c
0x2e34dc,_ZN5lzham12lzcompressor5resetEv,0x108
0x2e35e4,_ZN28UnbindFacebookAccountMessage18getServiceNodeTypeEv,0x8
0x2e35ec,_ZNK10UdpMessage6encodeEP10ByteStream,0xa0
0x2e368c,_utext_openUTF8_58,0xc0
0x2e374c,_ZNK20LogicCharacterServer36getClosestProjectileFlyingAgainstYouEi,0x148
0x2e3894,_ZN8LogicMD5C2ERK6String,0x78
0x2e390c,_ZN16NameChangeScreen6updateEf,0xbc
0x2e39c8,_ZN13DebugMenuBaseD2Ev,0x298
0x2e3c60,_ZNK21FriendLoggedInMessage14getMessageTypeEv,0x8
0x2e3c68,_ZN12scFilesystem14unloadPackfileERKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x3d8
0x2e4040,_ZN15GameSCIDManager4initEv,0x2d8
0x2e4318,_Rescale,0x3d8
0x2e46f0,_ZN18TextFieldWithLinks13handleClickAtEff,0xe4
0x2e47d4,_ZN8HomePage15isPvpTeamVsTeamEv,0x84
0x2e4858,_ZN8HomePage29refreshSelectedEventProLeagueEb,0x18c
0x2e49e4,_ZNK21LogicTutorialStepData17getSpawnCharacterEv,0x10
0x2e49f4,_ZN8GameMain16setHomeFrameRateEv,0xc
0x2e4a00,_ZN21LogicJSONOutReflector16reflectStringPtrEP6StringPKc,0xac
0x2e4aac,_ZNK39LogicAccountTransferCodeResponseMessage14getMessageTypeEv,0x8
0x2e4ab4,_ZN22StarPointsNotification6decodeEP10ByteStream,0x19c
0x2e4c50,_ZN19LogicRawInReflector13reflectObjectEPKc,0x48
0x2e4c98,_ZN12LogicVersion9isNdaClubEv,0x8
0x2e4ca0,_ubidi_getPairedBracketType_58,0x94
0x2e4d34,_ZL16init_resb_resultPK12ResourceDatajPKciP18UResourceDataEntryPK15UResourceBundleiPS6_P10UErrorCode,0x72c
0x2e5460,_ZNK20GoogleServiceManager26isLoggedInWithWrongAccountEv,0x40
0x2e54a0,_ZNK18LogicCharacterData18hasDeathAreaEffectEv,0x10
0x2e54b0,_ZN14StreamItemList20resolveFirstNewEntryEv,0x140
0x2e55f0,_ZN8ValueRefD2Ev,0xac
0x2e569c,_ZN8Databind15JSONInReflector12reflectArrayEiRK6String,0x70
0x2e570c,_ZN8InStream7readI16Ev,0xc8
0x2e57d4,_ZN18CryptoErrorMessage6encodeEv,0x28
0x2e57fc,_ZNK9Messaging11isConnectedEv,0x24
0x2e5820,_ZN11DragHandler8scrollToEffff,0x28
0x2e5848,_ZN14FriendsManager15getFriendStatusEPK9LogicLong,0x78
0x2e58c0,_ZNK14LogicMusicData18getDurationSecondsEi,0x18
0x2e58d8,_ZNK13LogicCardData18getPowerNumber2TIDEv,0x10
0x2e58e8,_ZNK31LogicTransactionsRevokedCommand6encodeEP15ChecksumEncoder,0x34
0x2e591c,_ZNK4Rect6getMidEi,0x2c
0x2e5948,_ZN21TeamReportChatMessage19setReportedAvatarIdEP9LogicLong,0x8
0x2e5950,_ZN5titan7android7content3res12AssetManagerC2EP8_jobject,0xbc
0x2e5a0c,_ZL10free_langsv,0x40
0x2e5a4c,_ZN22UdpSingleMessagePacketC2Ev,0x8
0x2e5a54,_lzham_z_adler32,0x4
0x2e5a58,_ZNK18LogicCharacterData15getReloadEffectEv,0x8
0x2e5a60,_ZN15LogicDataTables8getAddonEPK13LogicCardData,0x8c
0x2e5aec,_ZN13DisplayObject12setBlendModeEi,0x14
0x2e5b00,_ZNK17LogicLocationData17hasBannerOverrideEv,0x58
0x2e5b58,_ZN34JoinAllianceUsingInvitationMessageC2Ei,0x30
0x2e5b88,_ZN14CommandStorage15commandExecutedEP12LogicCommand,0x13c
0x2e5cc4,_ZN19LogicAreaEffectData41getStringValueForSkinFromParentAreaEffectEi,0x18
0x2e5cdc,_ZN9sc3dWorld11resetLayersEv,0x38
0x2e5d14,_ZN13LogicHomeMode29getCurrentSecondsFromDayIndexEi,0x10
0x2e5d24,_ZN11SoundSystem14isPlayingMusicEv,0xa8
0x2e5dcc,_ZN13BattleLogItem6updateEf,0x8
0x2e5dd4,_ZN18LoginFailedMessage16removeContentURLEv,0x10
0x2e5de4,_ZN10FriendItemC2EP13FriendsScreenibb,0x190
0x2e5f74,_ZN31CafeBazaarBillingRequestMessage9setProdIDERK6String,0x8
0x2e5f7c,_ZN23IAPDeliveryNotification6decodeEP10ByteStream,0x38
0x2e5fb4,_ZN8Databind16JSONOutReflector15reflectIntArrayER14LogicArrayListIiERK6String,0x104
0x2e60b8,_ZN16ResourceListenerD2Ev,0xe8
0x2e61a0,_ZN9HTTPQueue11setListenerEP17HTTPQueueListener,0x8
0x2e61a8,_ZN10PlayerInfo17refreshPlayerNameEv,0x100
0x2e62a8,_ZNK8Settings16getRankedSortingEv,0xd8
0x2e6380,_ZN14BattleLogEntryC2EP10ByteStream,0x4b4
0x2e6834,_ZN14DataLoaderJSON4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x190
0x2e69c4,_ZN19BattleLogPlayerItemD2Ev,0x4c
0x2e6a10,_ZN19AllianceHeaderEntry15setAllianceNameEP6String,0x8
0x2e6a18,_ZN23RankedRewardsTrackPopup10clearItemsEv,0x120
0x2e6b38,_ZN22ShutdownStartedMessage6decodeEv,0x2c
0x2e6b64,_ZNK6String6equalsEPKc,0x3c
0x2e6ba0,_Z27getClosestPointRay3fSegmentRK7Vector3IfES2_RK9Segment3fRfS6_,0xfc
0x2e6c9c,_ZNK24LogicParticleEmitterData13getStartScaleEv,0x10
0x2e6cac,_ZN8HomePage30setUpDefaultButtonNotificationERK6Stringiib,0x110
0x2e6dbc,_ZN15VanityItemEntry6getIntEi,0x4c
0x2e6e08,_ZN6icu_5822UCharCharacterIterator4lastEv,0x2c
0x2e6e34,_ZN5Stage12setPointSizeEf,0x3c
0x2e6e70,_ZNK9ClanPopup9getStreamEv,0x4
0x2e6e74,_ZNK18LogicAccessoryData19getTargetTooFarTextEv,0x10
0x2e6e84,_ZN24ClientCryptoErrorMessageC2Ev,0x34
0x2e6eb8,_ZNK12RenderSystem14isSameTileTypeEPK13LogicTileDataiibb,0xb8
0x2e6f70,_ZL14getNumericTypeRK11IntPropertyi9UProperty,0x4c
0x2e6fbc,_ZN13ListContainer23addEntryAfterSeparator2EP13DisplayObject,0x13c
0x2e70f8,_ZNK3GUI11getNewsPageEv,0x98
0x2e7190,_ZN35AddFriendByAvatarNameAndCodeMessageC2Ei,0x30
0x2e71c0,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback24setPendingLoginWithPhoneEP8_jobjectRK6StringbE3$_8NS_9allocatorIS8_EEFvvEE18destroy_deallocateEv,0x28
0x2e71e8,_ZNK21AddableFriendsMessage14getMessageTypeEv,0x8
0x2e71f0,_ZN8Databind23NlohmannJsonInReflector15getNextIntArrayEP14LogicArrayListIiE,0x388
0x2e7578,_ZN16AllianceWarPopup12destroyItemsEv,0xec
0x2e7664,_ZN10ScrollArea25includeTrailingEmptySpaceEb,0xc
0x2e7670,_ZN12GUIContainer9addButtonEPKcb,0x1b0
0x2e7820,_ZN33TencentCheckCanPayResponseMessage18removeInstructionsEv,0x10
0x2e7830,_ZNKSt6__ndk110__function6__funcIZN8TestCase13getStageWidthEvE4$_10NS_9allocatorIS3_EEFivEE6targetERKSt9type_info,0x1c
0x2e784c,_ZN9Animation27setHierarchicalBonePriorityERK6Stringi,0xf8
0x2e7944,_ZN11TeamManager18findANewTeamMemberEv,0xb4
0x2e79f8,_ZNK9HeroPopup18getTopMarginHeightEv,0x4
0x2e79fc,_ZN14BattleEndPopup9setBGAnimEP18SequencedExecution,0x4
0x2e7a00,_ZN19CachedFontFormatter13getLineLengthEv,0x18
0x2e7a18,_ZN14UdpLaserSocket6updateEffP25IUdpSocketMessageListener,0x374
0x2e7d8c,_ZNK9TeamPopup14isFriendlyTvstEv,0x9c
0x2e7e28,_ZN15LogicDataTables27getArchivedSkinCampaignDataEv,0xc
0x2e7e34,_ZNK14LogicJSONArray22writeToFormattedStringEP13StringBuilderRK6String,0x134
0x2e7f68,_ZNK24LogicParticleEmitterData23getParticleMinVelocityZEv,0x10
0x2e7f78,_ZN13LoadingScreen14touchCancelledEi,0x4
0x2e7f7c,_ZN25DeviceLinkEnterCodeScreenD2Ev,0x70
0x2e7fec,_ZN8Shader3DD2Ev,0x38
0x2e8024,_ZN15VanityItemEntryC2EP10ByteStream,0x1bc
0x2e81e0,_ZN27HomeBattleReplayDataMessage30removeCompressedReplayDataJSONEv,0x14
0x2e81f4,_ZN15MovieClipHelper24setAndScaleMultilineTextEP9TextFieldRK6String,0x34
0x2e8228,_deflateSetDictionary,0x214
0x2e843c,_ZN9Messaging15sendPepperLoginEv,0x98
0x2e84d4,_sub_2E84D4,0x38
0x31613c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9touchDownEP13DisplayObjectE4$_14EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0x40
0x31617c,_ZNK9Animation16getAnimationTimeEv,0x54
0x3161d0,_ZN15LogicDataTables13getSkinByNameERK6StringPK9LogicData,0x20
0x3161f0,_ZL14isPOSIX_xdigitRK14BinaryPropertyi9UProperty,0x8
0x3161f8,_ZN9EntryInfo10getSlotTidEi,0x2c
0x316224,_ZN12GameSettings11enableMusicEbb,0x7c
0x3162a0,_ZN12ShopItemAnim19startEntryAnimationEv,0xb0
0x316350,_ZN15PendingTeamItem18refreshInviteEntryEPK15TeamInviteEntry,0xc8
0x316418,_ZN14TitanOutStream8writeI32Ei,0x10
0x316428,_ZN7PageGUID0Ev,0xa0
0x3164c8,_ZNK15LogicLocaleData16getFaqAndroidUrlEv,0x68
0x316530,_ZNK15LogicEffectData7getLoopEv,0x8
0x316538,_ZN18DecoratedTextFieldD0Ev,0x48
0x316580,_ZN15DownloadManager14removeListenerEP20FileDownloadListener,0x30
0x3165b0,_ZL7sprintfPcU17pass_object_size1PKcz.12611,0x78
0x316628,_ZNK6CSVRow15getClampedValueERK6Stringi,0x88
0x3166b0,_ZN9MovieClip11setLooppingEb,0x20
0x3166d0,_ZN9PopupBase13touchReleasedERK5Touch,0x18
0x3166e8,_ZNK19SelectLocationPopup17showOnlinePlayersEv,0x10
0x3166f8,_ZN11SocialPopup17backButtonPressedEv,0xc
0x316704,_ZN14AllianceSearchD2Ev,0x140
0x316844,_ZN6icu_5819LanguageBreakEngineD0Ev,0x4
0x316848,_ZN13SimpleWebview13buttonClickedEP12CustomButton,0x34
0x31687c,_XzCheck_Final,0x64
0x3168e0,_uprv_malloc_58,0x34
0x316914,_ZNK14LogicMapLoader21dynamicCodeToTileDataEi,0x9c
0x3169b0,_ZN10GameButton12createButtonEP9MovieClipRK6StringP15IButtonListener,0x1b0
0x316b60,_ZL11renderWorldP9sc3dWorldR11RenderQueuePK13SceneUniformsRK14ColorTransform.377,0x218
0x316d78,_Bt3Zip_MatchFinder_GetMatches,0x24c
0x316fc4,_ZThn8_N10SCTuneImpl12onDisconnectEP10Connection,0x24
0x316fe8,_ZNK19LogicProjectileData11attractsPetEv,0x8
0x316ff0,_ZNK15LogicLocaleData15getLanguageCodeEv,0x18
0x317008,_ZN15ResourceManager23isCompressedCVSsEnabledEv,0xc
0x317014,_ZNK18DoubleClickChecker4getXEv,0x8
0x31701c,_ZN22SettingsLanguageScreen17backButtonPressedEv,0xc
0x317028,_ZNK8CSVTable5cloneEv,0x270
0x317298,_ZN13LogicLinkData8destructEv,0x28
0x3172c0,_ZN21LogicJSONOutReflector40reflectReflectableReferenceArrayInternalER17LogicIntArrayListR14LogicArrayListIP16LogicReflectableEPKci,0x48
0x317308,_ZN12GUIContainer12createButtonEv,0x2c
0x317334,_ZNK15LogicJSONNumber5cloneEv,0x5c
0x317390,_ZN16HelpshiftManager16showConversationEv,0x28
0x3173b8,_ZN9InitState9initFontsEv,0x420
0x3177d8,_ZN15OfferBundleItem22resetBillingCheckTimerEv,0x8
0x3177e0,_ZN13DebugMenuBase6updateEf,0x94
0x317874,_ZN12SupercellSWF4loadERK6StringbS2_bS2_b,0x130
0x3179a4,_ZNK29LogicReflectableReferenceBase5getIdEv,0x8
0x3179ac,_ZN6Screen19setSafeMarginBottomEj,0xc
0x3179b8,_ZN20LogicRawOutReflector21reflectObjectOptionalEPKcb,0x60
0x317a18,_ZN19NotificationMessageC2Ei,0x30
0x317a48,_ZN15AllianceManager17isCurrentAllianceEPK9LogicLong,0x48
0x317a90,_ZN6StringD2Ev,0x38
0x317ac8,_ZN9TextInput9okPressedEv,0x4
0x317acc,_ZN13LogicConfData21getFutureEventForSlotEi,0x38
0x317b04,_ZN19GameSCIDAvatarImageC2E6String,0x4c
0x317b50,_ZN6icu_5815UnhandledEngine15handleCharacterEii,0xbc
0x317c0c,_ZNSt6__ndk110__function6__funcIZ43Java_com_supercell_titan_Kakao_inviteResultE3$_2NS_9allocatorIS2_EEFvvEE7destroyEv,0x8
0x317c14,_ZN12SBMAnimationC2Ev,0x10
0x317c24,_ZN6icu_5813UnicodeStringC2EPKci,0x6c
0x317c90,_ZN18FacebookConnection21triggerOpenGraphStoryERK6StringS2_S2_,0x4
0x317c94,_ZN8DataIconD2Ev,0x5c
0x317cf0,_ZN10BitmapFont15BitmapFormatter13getTextHeightEv,0x124
0x317e14,_utext_getPreviousNativeIndex_58,0x1e8
0x317ffc,_ZN16GameObjectSprite12setMovieClipEP9MovieClip,0x50
0x31804c,_ZN4Shop28isPaymentBlockedByGuestLoginEv,0x58
0x3180a4,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback19setTutorialCompleteEP8_jobjectE4$_11NS_9allocatorIS5_EEFvvEEclEv,0x8
0x3180ac,_ZN24LoginUsingSessionMessage22setFacebookAccessTokenEP6String,0x8
0x3180b4,_ZN17HighRateUdpPacket6decodeEPvPKciP19LogicMessageFactory,0x450
0x318504,_ZNSt6__ndk17__sort4IRZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE4$_10PNS1_9CharacterEEEjT0_SA_SA_SA_T_,0x2a4
0x3187a8,_ZN15LogicStringUtil11strHexToIntERK6String,0x22c
0x3189d4,_ZNK33SCIDLogoutAllDevicesResultMessage14getMessageTypeEv,0x8
0x3189dc,_udata_checkCommonData_58,0xf8
0x318ad4,_ZN34FacebookAccountAlreadyBoundMessage13setFacebookIdEP6String,0x8
0x318adc,_ZNK12BattleScreen22getTrajectoryIndicatorERP6Sprite,0xc
0x318ae8,_ZN18OwnHomeDataMessage23removeLogicClientAvatarEv,0x10
0x318af8,_ZN14AssetReference10setAddressERK6String,0x30
0x318b28,_ZN16RotateHeroButtonD2Ev,0x30
0x318b58,_ZN12LocationItem20autoSelectEventMode2Ev,0x4
0x318b5c,_ZN10UrlBuilder11buildMailtoERK6StringS2_S2_,0xd8
0x318c34,_ZN10EmotePanelD2Ev,0x170
0x318da4,_ZN38BrawlPassAutoCollectSeasonNotification9addRewardEP13LogicGemOffer,0x13c
0x318ee0,_ZN22ClientContentValidator18validateExportNameERK6StringS2_PK9LogicData,0x18c
0x31906c,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain15recreateSurfaceEvE3$_4NS_9allocatorIS3_EEFvvEE7__cloneEv,0x24
0x319090,_ZN12CsvPatchData9clearDataEv,0x1b8
0x319248,_ZN10ByteStream10writeInt24Ei,0xbc
0x319304,_ZNK19AvatarStreamManager18getEntryByStreamIdEP9LogicLong,0x78
0x31937c,_ZNK30UpdatePlayerMapResponseMessage8getMapIdEv,0x8
0x319384,_ZN10EmotePanel6updateEf,0x10
0x319394,_ZN15LogicDataTables19getSuddenDeathMusicEv,0xc
0x3193a0,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback28donationReceivedNotificationEP8_jobjectS4_E4$_25NS_9allocatorIS5_EEFvvEED0Ev,0x58
0x3193f8,_ZNK15LogicLocaleData28getLaserboxEsportsStagingUrlEv,0x48
0x319440,_ZN18ClientHelloMessage13setDeviceTypeEi,0x8
0x319448,_ZN6icu_5810UnicodeSet11getSingleCPERKNS_13UnicodeStringE,0x70
0x3194b8,_ZN9Messaging11drainQueuesEv,0x140
0x3195f8,_ZN9Character11startEffectEiiiiPK15LogicEffectData,0xa0
0x319698,_ZN13DebugMenuBase11onTextInputEP10GameButtonRK6String,0x4
0x31969c,_ZN17LocalNotification15addNotificationERK6StringiS2_,0x254
0x3198f0,_ZN5titan3com6google7android4play4core6review13ReviewManager17requestReviewFlowEv,0x7c
0x31996c,_ZNK18LogicCarryableData17getThrowOverWallsEv,0x10
0x31997c,_ZN5Scene13addControllerEP4MeshP4NodeP8Geometry,0x228
0x319ba4,_ZNK20scCryptoStreamFilter15getMemoryHandleEv,0x60
0x31fb18,_ZN5tween7Elastic9easeInOutEffff,0x134
0x31fc4c,_ZN14GameInputField16refreshEmptyTextEv,0xb0
0x31fcfc,_ZL26caseBinaryPropertyContainsRK14BinaryPropertyi9UProperty,0x1c
0x31fd18,_ZN27DonationReceivedStreamEntry6decodeEP10ByteStream,0x38
0x31fd50,_ZNSt6__ndk110__function6__funcIZN11AndroidMain14inputOkPressedEvE4$_12NS_9allocatorIS3_EEFvvEED0Ev,0x4
0x31fd54,_ZN9TeamEntry11setLocationEPK17LogicLocationData,0x44
0x31fd98,_ZN17UITextFieldGetterD2Ev,0x68
0x31fe00,_ZN9sc3dWorld18setRenderToTextureEbPK9xMatrix44S2_ffffii,0xf8
0x31fef8,_ZNK13LogicItemData24shouldUseGeneratedShadowEv,0x10
0x31ff08,_ZN6icu_5817CharacterIteratorC2Eii,0x48
0x31ff50,_ZNSt6__ndk110__function6__funcIZN12scFilesystem12layerRemovedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_3NS_9allocatorIS8_EEFvPNS2_9IListenerEEED0Ev,0x64
0x31ffb4,_ZNK24LoginUsingSessionMessage14getMessageTypeEv,0x8
0x31ffbc,_ZN15GameSCIDManager17clearAvatarImagesEv,0x100
0x3200bc,_ZN6CSVRow7setNameERK6String,0x14
0x3200d0,_ZN15VanityItemEntry12getPropCountEv,0x18
0x3200e8,_ZNK18LogicCharacterData11getGreenAddEv,0x10
0x3200f8,_ZN15MapEditorScreen6updateEff,0x9d4
0x320acc,_ZN5lzham13prefix_coding23generate_decoder_tablesEjPKhPNS0_14decoder_tablesEj,0x448
0x320f14,_ZN13LoadingScreen18getCNSplashWarningEv,0xec
0x321000,_ZN6icu_587UMemorynaEm,0x4
0x321004,_ZN15AllianceManager17deleteWarFactionsEv,0x90
0x321094,_ZN3GUI6updateEf,0x3a4
0x321438,_ZNSt6__ndk110__function6__funcIZN11AndroidMain10_gameStartEvE4$_14NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x32143c,_ZN8Databind18DatabindObjectNode25findObjectNodeForInstanceEPv,0xb0
0x3214ec,_ZN15EffectManager2D6renderER9Matrix2x3R14ColorTransformif,0x334
0x321820,_ZN4asio6detail17executor_function4implINS0_7binder2INS0_7read_opINS_19basic_stream_socketINS_2ip3tcpENS_15any_io_executorEEENS_17mutable_buffers_1EPKNS_14mutable_bufferENS0_14transfer_all_tEZZN9Messaging15startSocketReadERKNSt6__ndk110shared_ptrIvEEENK3$_3clERKNSG_10error_codeEmEUlSO_mE_EESM_mEENSG_9allocatorIvEEE3ptr5resetEv,0xf4
0x321914,_ZN6icu_5811LocaleBased12setLocaleIDsEPKcS2_,0x54
0x321968,_hb_blob_reference,0x1c
0x321984,_ZN10PlayerInfo16canEditThumbnailEv,0x50
0x3219d4,_ZN19StopSpectateMessage6decodeEv,0x4
0x3219d8,_ZNK15LogicEffectData17getShakeScreenOwnEv,0x8
0x3219e0,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback12setShopItemsEP8_jobjectP13_jobjectArrayS6_S6_E4$_21NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x30
0x321a10,_ZN12GemOfferItem20afterSizeCalculationEv,0x24
0x321a34,_ZNKSt6__ndk110__function6__funcIZZN11AndroidMain18onSurfaceDestroyedEvENK3$_2clEvEUlvE_NS_9allocatorIS4_EEFvvEE7__cloneEv,0x38
0x321a6c,_ZN27YoozooBillingRequestMessage10setOrderIdERK6String,0x8
0x321a74,_ZNK14LogicSkillData19getMsBetweenAttacksEv,0x10
0x321a84,_Java_com_supercell_titan_GameApp_nSetAntiCheatStatus,0x48
0x321acc,_ZN11AndroidMain7onFocusEv,0x4
0x321ad0,_ZN14BrawlPassPopup7refreshEbii,0xd38
0x322808,_ZN14LogicPlayerMap34setLastUpdateTimeSecondsSinceEpochEx,0x8
0x322810,_ZN6icu_5818ComposeNormalizer2D0Ev,0x24
0x322834,_ZNK37YoozooBillingProcessedByServerMessage9getProdIdEv,0x8
0x32283c,_ZN11TeamManager32shareInviteAndCreateTeamIfNeededEv,0x48
0x322884,_Z9set_flagsP7ifaddrs,0x9c
0x322920,_ZNK13LogicHomeMode7getTickEv,0x8
0x322928,_ZN19NotificationMessage15getNotificationEv,0x8
0x322930,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback29purchasesReceivedNotificationEP8_jobjectP13_jobjectArrayE4$_26NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x322934,_ZNK25DeviceLinkEnterCodeScreen18getEnteredLinkCodeEv,0x8
0x32293c,_ZN26LogicRankedMatchRoundState26setUnlockedSeasonEndRewardEP21LogicRankRewardConfig,0x48
0x322984,_ZN13UdpSendBufferC2Ev,0x24
0x3229a8,_utrie_get32_58,0x64
0x322a0c,_ZN17FriendRequestItem13buttonClickedEP12CustomButton,0xf4
0x322b00,_ZN25LineAccountUnboundMessage6encodeEv,0x4
0x322b04,_ZL35hb_font_get_glyph_contour_point_nilP9hb_font_tPvjjPiS2_S1_,0x10
0x322b14,_ZNKSt6__ndk110__function6__funcIZN11Application20getAdvertiserIDAsyncEvE3$_2NS_9allocatorIS3_EEFNS_4pairIb6StringEEvEE11target_typeEv,0xc
0x322b20,_ZNK17LogicGameCalendar7getYearEv,0x8
0x322b28,_ZN10NativeFont15NativeFormatter5resetEv,0x64
0x322b8c,_ZN5Stage22setCustomDefaultShaderEiP6Shader,0x288
0x322e14,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEiiiPKh9ImageWrap11ImageFilterE3$_7NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x322e18,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback18receivedAppRequestERK6StringE3$_4NS_9allocatorIS6_EEFvvEE7destroyEv,0x34
0x322e4c,_ZN18sc3dPanPinchCamera17scrollToWithSpeedEfffff,0xc4
0x322f10,_ZN15ResourceManager13getJSONObjectEPKc,0x6c
0x322f7c,_ZNK31PublishPlayerMapResponseMessage8getMapIdEv,0x8
0x322f84,_ZN25EventSuggestionStreamItem6updateEf,0xc8
0x32304c,_ZN11TeamManager13resolveStatusEv,0x258
0x3232a4,_ZN15LeaderboardPageD0Ev,0x154
0x3233f8,_ZN21LogicPlayerRewardData8destructEv,0x4c
0x323444,_ZN6icu_5821RuleCharacterIteratorC2ERKNS_13UnicodeStringEPKNS_11SymbolTableERNS_13ParsePositionE,0x10
0x323454,_uloc_getScript_58,0xd0
0x323524,_ZThn96_N11SocialPopup13buttonClickedEP12CustomButton,0x8
0x32352c,_ZN12KakaoManager21loginQuestionAnsweredEb,0x1c
0x323548,_ZN18LogicGatchaCommand14getGatchaCountEP13LogicConfDatai,0x30
0x323578,_ZNK8GameMain20getFrameBufferHandleEv,0x8
0x323580,_ZNK7SCWFile15initializeBonesEP9Animation,0x358
0x3238d8,_ZNK12BattleScreen16logicToScreenNewEiiiRfS0_,0x164
0x323a3c,_ZN15LogicDataTables25getLaserBallEffectFlyHighEv,0xc
0x323a48,_ZNK10NativeFont13getMarginLeftEv,0x8
0x323a50,_ZN16DropGUIContainer12setMovieClipEP9MovieClip,0x24
