address,name,size
0x9716c4,_ZNK38TencentBillingProcessedByServerMessage15getOriginalJSONEv,0x8
0x9716cc,_ZN25SetCountryResponseMessage6decodeEv,0x3c
0x971708,_ZN20LogicJSONInReflector8getFloatEPKcf,0x8c
0x971794,_ZN19GameSliderComponent10touchMovedERK5Touch,0x30
0x9717c4,_ZNK15LogicLocaleData14getLaserboxUrlEv,0x48
0x97180c,_ZThn16_NK14AllianceStream16getAnalyticsNameEv,0xc
0x971818,_ZN31LogicDeviceLinkEnterCodeMessage8destructEv,0x2c
0x971844,_ZN10ByteStream18getVIntSizeInBytesEi,0x8c
0x9718d0,_udata_getInfo_58,0x88
0x971958,_ZNK9UdpSocket21isPassAllMessagesModeEv,0x8
0x971960,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback20connectedGamesFailedEP8_jobjectE4$_17NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x971978,_ZN20LogicJSONInReflector8popStackEv,0xe0
0x971a58,_ZNK17CreateGameMessage27getInvitedAvatarIdHigherIntEv,0x8
0x971a60,_ZNSt6__ndk115__inplace_mergeIRZN14LogicArrayListIiE9sortArrayIZN18LogicMapEditorMode23setEventModifierEnabledEibE3$_0EEvRKT_EUlRKiSA_E_PiEEvT0_SE_SE_S6_NS_15iterator_traitsISE_E15difference_typeESH_PNSG_10value_typeEl,0x4a0
0x971f00,_udata_closeSwapper_58,0x4
0x971f04,_ZN19SupercellIdCallback56createScidShopClaimsInProgressFromIdShopClaimsInProgressEP13_jobjectArray,0x19c
0x9720a0,_u_isprint_58,0x88
0x972128,_XzFlags_GetCheckSize,0x3c
0x972164,_ZNK15SpriteToTexture9getHeightEv,0xc
0x972170,_Z13unstuff58bitsjjRjS_,0x30
0x9721a0,_ZN6SpriteC2Ev,0x4c
0x9721ec,_ZN11Character3DD2Ev,0x17c
0x972368,_ZNK24LogicPlayerThumbnailData12getSortOrderEv,0x10
0x972378,_ZNK18sc3dPanPinchCamera10getIDIndexEi,0x60
0x9723d8,_ZN5lzham12lzcompressor13code_decisionENS0_10lzdecisionERjS2_,0xb0
0x972488,_ZN12SupercellSWF12readIntArrayEi,0x54
0x9724dc,_ZN21LogicPlayerRewardDataC2EP17LogicRewardConfigib,0x1c
0x9724f8,_ZNK17LogicLocationData20getBannerOverrideSWFEv,0x10
0x972508,_ZN6icu_5813UnicodeStringC2EPKt,0x24
0x97252c,_ZN5ItemsC2EP13ItemsListeneriPK18LogicCharacterDataP9MovieClipPK13LogicCardDatai,0x4cc
0x9729f8,_ZN15LogicDataTables12getCardPowerEiPK13LogicCardDatai,0xa0
0x972a98,_ZN15HeroRewardPopupC2EP22HeroRewardNotification,0x238
0x972cd0,_ZN12KakaoManager12logoutResultEb,0xbc
0x972d8c,_ZN21AddableFriendsMessageC2Ei,0x30
0x972dbc,_ZN12BattleScreen23sendOfflineVisionUpdateEiP9BitStream,0x128
0x972ee4,_ZNK20LogicBattlePlayerMap6encodeEP15ChecksumEncoder,0x11c
0x973000,_ZN15TeamLeftMessageC2Ev,0x34
0x973034,_ZN9HeroEntryC2EPK18LogicCharacterDataPK13LogicSkinDataiiii,0x10
0x973044,_Java_com_supercell_titan_SupercellId_isIngameFriendsEnabled,0x8
0x97304c,_ZN15ChecksumEncoderC2Ev,0x1c
0x973068,_ZN14ChatStreamItem19setTextAndScaleSizeERK6String,0x2f4
0x97335c,_Java_com_supercell_titan_Kakao_inviteResult,0x21c
0x973578,_ZN13GoogleService16showAchievementsEv,0x14
0x97358c,_u_getPropertyName_58,0x4
0x973590,_ZN18LogicGatchaCommand14getRewardCountEPK13LogicHomeModei,0xb4
0x973644,_u_ispunct_58,0x84
0x9736c8,_ZN2OTL16intersects_glyphEP8hb_set_tRKNS_7IntTypeItLj2EEEPKv,0x34
0x9736fc,_ZNK12BattleScreen26shouldUseAutoShootTutorialEv,0x10
0x97370c,_ZNK30SubmitPlayerMapResponseMessage12getErrorCodeEv,0x8
0x973714,_ZN14ChatStreamBase19openChatContextMenuEP10StreamItem,0x94
0x9737a8,_ZN22AskForBattleEndMessage7addHeroEPK18LogicCharacterDataPK13LogicSkinDataibRK6String,0x178
0x973920,_ZN23LogicRankedLocationData16createReferencesEv,0xc8
0x9739e8,_ZN9DebugInfoD2Ev,0x20
0x973a08,_ZNK20LogicCharacterServer14hasActiveSkillEi,0x80
0x973a88,_ZNSt6__ndk110__function6__funcIZN11AndroidMain15recreateSurfaceEvE3$_4NS_9allocatorIS3_EEFvvEED0Ev,0x4
0x973a8c,_ZN9TextFieldD0Ev,0x24
0x973ab0,_hb_ot_shaper_face_data_create,0x4
0x973ab4,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9touchDownEP13DisplayObjectE4$_14EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEPNS0_6__baseISF_EE,0x18
0x973acc,_ZN12RenderSystemC2Eb,0x124
0x973bf0,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKcS6_9ImageWrap11ImageFilterE3$_6EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7destroyEv,0x4
0x973bf4,_ZN11Application29askUserConsentForAdvertiserIDEb,0x4
0x973bf8,_ZN14DataLoaderFont4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x26c
0x973e64,_ZNK18LogicCharacterData10getShadowXEv,0x8
0x973e6c,_ZN5titan3com9supercell5titan19ApplicationUtilBase13openMarketURLEv,0x5c
0x973ec8,_ZN10LZMAReader13readByteArrayEi,0x50
0x973f18,_ZNK3GUI19getChatOptionsPopupEv,0x98
0x973fb0,_ZN9InitState29setPendingFloatingTextOnEntryERK6String,0x14
0x973fc4,_Z5werp1ffffff,0xb8
0x97407c,_ZN5titan3com9supercell5titan5Kakao5loginEv,0x5c
0x9740d8,_ZNK12LogicBitList6encodeEP15ChecksumEncoder,0x60
0x974138,_ZN24LogicAvatarChangeFactory18encodeAvatarChangeEP17LogicAvatarChangeP15ChecksumEncoder,0x48
0x974180,_ZN5ShapeC2Ev,0x34
0x9741b4,_ZNK6icu_587UVector6equalsERKS0_,0xdc
0x974290,_ZNK19LogicAreaEffectData20getNeutralExportNameEv,0x10
0x9742a0,_ZN25BindTencentAccountMessage12setTencentIdEP6String,0x8
0x9742a8,_ZN29HomeBattleReplayFailedMessage6decodeEv,0x2c
0x9742d4,_ZNKSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback18receivedAppRequestERK6StringE3$_4NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x58
0x97432c,_ZL24collect_features_tibetanP21hb_ot_shape_planner_t,0x80
0x9743ac,_ZNK6String19byteOffsetSubstringEii,0x144
0x9744f0,_ZN3SBM19calculateSkinMatrixER7SBMBoneP9xMatrix44,0xf4
0x9745e4,_ZN17HighRateUdpPacket26setHandshakeTestPacketSizeEi,0x8
0x9745ec,_ZN10LoginState9destroyUIEv,0x70
0x97465c,_ZN9HeroPopup12getEntryInfoEv,0x18
0x974674,_ZNK22scLZMADecompressFilter4readEPvm,0x98
0x97470c,_ZN6icu_587UVector17removeAllElementsEv,0x64
0x974770,_ZN25AccountIdentifiersMessage7setADIDEP6String,0x8
0x974778,_uloc_forLanguageTag_58,0x1b08
0x976280,_ZN21LogicAreaEffectServer8destructEv,0x80
0x976300,_udata_getHeaderSize_58,0x20
0x976320,_ZN8Databind15JSONInReflector15reflectIntArrayER14LogicArrayListIiERK6String,0x314
0x976634,_ZN24LogicExpressionEvaluator9parseExprEv,0x4
0x976638,_ZN9sc3dWorld16removeFromParentEv,0x58
0x976690,_ZN9LogicTile4tickEP28LogicGameObjectManagerServer,0x1a0
0x976830,_ZNK27GoogleBillingRequestMessage6getTIDEv,0x8
0x976838,_ZN18DeliveryCardsPopup14getScaleBounceEP9MovieClipfff,0xb4
0x9768ec,_ZN26RequestJoinAllianceMessage18getServiceNodeTypeEv,0x8
0x9768f4,_ZNK12LogicVector216getLengthSquaredEv,0x54
0x976948,_ZN9EmoteIcon8getEmoteEv,0x8
0x976950,_ZN9MovieClip25gotoAbsoluteTimeRecursiveEf,0xec
0x976a3c,_ZN10Connection4waitEi,0x17c
0x976bb8,_ZN19TeamSetEventMessage6decodeEv,0x3c
0x976bf4,_ZNK18sc3dPanPinchCamera21getAverageTouchScreenEv,0xa8
0x976c9c,_ZL34hb_font_get_glyph_from_name_parentP9hb_font_tPvPKciPjS1_,0x5c
0x976cf8,_ZNK31KakaoAccountAlreadyBoundMessage14getMessageTypeEv,0x8
0x976d00,_ZN5lzham12lzcompressor19get_min_block_ratioEv,0xb4
0x976db4,_ZN24SkinCampaignGroupHandler13buttonClickedEP12CustomButton,0x114
0x976ec8,_ZN13ShaderUtility30getBackwardsCompatibleHeaderVsEbb,0xc4
0x976f8c,_ZNK17LogicCampaignData8getTowerEv,0x24
0x976fb0,_ZN17ParallelExecution6updateEf,0x124
0x9770d4,_ZN14SceneCharacter12finishUpdateEv,0xa0
0x977174,_ZNK17LogicSkinConfData13getDeathSoundEv,0x8
0x97717c,_ZN16SetRegionMessageC2Ev,0x38
0x9771b4,_ZN24EsportTournamentsWebView11resumeMusicEv,0x18
0x9771cc,_ZN14AllianceCreate6updateEf,0x18
0x9771e4,_ZN15LogicStringUtil16rawNextCharAsciiERK6StringPi,0x6c
0x977250,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN6Shader4loadEPKcS6_PS6_iE3$_0EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE7__cloneEPNS0_6__baseISG_EE,0x18
0x977268,_uprv_uint16Comparator_58,0x10
0x977278,_ZN12GemOfferItem13updateSpritesEv,0x70
0x9772e8,_ZN20LogicCharacterServer17AIthrowBasketballEii,0x94
0x97737c,_ZN19hb_ot_map_builder_t7compileER11hb_ot_map_t,0x8cc
0x977c48,_ZN8Databind24NlohmannJsonOutReflector10beginArrayERK6Stringi,0x174
0x977dbc,_ZN19SupercellIdCallback12isWindowOpenEP8_jobject,0x80
0x977e3c,_ZN7Offline20setSelectedStarPowerEPK18LogicCharacterDataPK13LogicCardData,0x4
0x977e40,_ZN9EventData11addModifierEi,0x134
0x977f74,_ZN10Multitouch8getTouchEjRiS0_Rf,0x8
0x977f7c,_ZN23ChronosEventSeenMessage18getServiceNodeTypeEv,0x8
0x977f84,_ZNKSt6__ndk110__function6__funcIZN14MessageManager34sendLoginAttributionAnalyticsEventEvE3$_0NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x977fa0,_ZNK6CSVRow14getColumnCountEv,0x8
0x977fa8,_ZN16KeepAliveMessage18getServiceNodeTypeEv,0x8
0x977fb0,_ZN6icu_5813UnicodeString5setToEPtii,0x164
0x978114,_ZN18SeasonRewardsPopup19formatIntegerStringEi,0x30
0x978144,_ZN29LogicPlayerDataChangedCommandC2Ei,0x34
0x978178,_ZN12VertexBuffer10destroyIboEv,0x40
0x9781b8,_ZN20LogicHeroSeenCommandC2EPK18LogicCharacterDatai,0x44
0x9781fc,_ZN24EsportTournamentsWebView29decrementStopMusicRequirementEv,0x34
0x978230,_ZN19SelectLocationPopup18getTopMarginHeightEv,0x24
0x978254,_ZN11BounceTweenD0Ev,0x34
0x978288,_ZN14TitanInputFileC2ERK6StringPKc,0x20
0x9782a8,_ZNSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEE18destroy_deallocateEv,0x44
0x9782ec,_ZL14_set_addStringP4USetPKti,0x6c
0x978358,_ZN17LogicGameModeUtil24playersCollectPowerCubesEi,0x24
0x97837c,_ZN8TestCase31findButtonsByNameInGUIContainerEP12GUIContainer6String,0x290
0x97860c,_ZNK18LogicCharacterData27getSuperRareSetUpgradeBonusEv,0x10
0x97861c,_ZN9Messaging12getStateNameENS_5StateE,0xc
0x978628,_ZThn96_N24EsportTournamentsWebView10swipeRightEv,0x20
0x978648,_ZN6icu_5816RBBITableBuilder16addRuleRootNodesEPNS_7UVectorEPNS_8RBBINodeE,0x78
0x9786c0,_ZNK33TencentCheckCanPayResponseMessage14getMessageTypeEv,0x8
0x9786c8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_8EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEPNS0_6__baseISF_EE,0x18
0x9786e0,_ZN11LineManager18friendListReceivedEP14LogicArrayListIP11FriendEntryE,0x31c
0x9789fc,_ZN13LogicSkinData14setHappyEffectERK6String,0x8
0x978a04,_ZN5Stage24updateStageSizeVariablesEv,0x3c
0x978a40,_ZN5Stage26bindGlVertexArrayIfEnabledEj,0x4
0x978a44,_ZN29ChangeAllianceSettingsMessageC2Ev,0x40
0x978a84,_ZN22ConfirmChangeClanPopup13buttonClickedEP12CustomButton,0xcc
0x978b50,_ZNK18LogicGatchaCommand6encodeEP15ChecksumEncoder,0x34
0x978b84,_ZN20AllianceTeamsMessage7addTeamEP17AllianceTeamEntry,0x13c
0x978cc0,_ZNK6icu_5811Replaceable11hasMetaDataEv,0x8
0x978cc8,_Z14getOrderByTypeP10GatchaDropS0_,0xd4
0x978d9c,_ZN21LogicRankRewardConfig8destructEv,0x8
0x978da4,_ZN9xMatrix4418transformVector3fZEPKfRK7Vector3IfE,0x2c
0x978dd0,_ZN12jpeg_decoder5allocEi,0x80
0x978e50,_ZN9MessagingD2Ev,0x374
0x9791c4,_ZN26CreateAccountFailedMessage12getErrorCodeEv,0x8
0x9791cc,_ZN13TimelineValue7Builder3Key6customEfNS0_12ControlPointEPFffPvES3_,0x20
0x9791ec,_ZNK7CSVNode9getNodeAtEi,0xc
0x9791f8,_ZN24LogicVideoStartedCommand6decodeEP10ByteStream,0x38
0x979230,_ZN5lzham12lzcompressor5state6encodeERNS_12symbol_codecERNS_7CLZBaseERKNS_18search_acceleratorERKNS0_10lzdecisionE,0x684
0x9798b4,_ZN13ShaderUtility10loadShaderEjPKc,0x11c
0x9799d0,_ZN12GUIContainer16setAnalyticsNameERK6String,0x8
0x9799d8,_FileInStream_Read,0x6c
0x979a44,_ZN7Offline18getNextPreviewAnimEv,0x80
0x979ac4,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback7friendsERK6StringE3$_2NS_9allocatorIS6_EEFvvEE7destroyEv,0x4
0x979ac8,_ZNK22ShutdownStartedMessage14getMessageTypeEv,0x8
0x979ad0,_ZN15LogicStringUtil18createStringObjectEPKcii,0xc
0x979adc,_ZN24LatencyTestConfiguration12getSessionIdEv,0x8
0x979ae4,_ZNKSt6__ndk110__function6__funcIZN8TestCase17getVisibleButtonsEvE3$_3NS_9allocatorIS3_EEFP6SpritevEE11target_typeEv,0xc
0x979af0,_ZN14BrawlTvManager12markTuneInOkEv,0x8
0x979af8,_ZN19LogicRawInReflector25reflectNextObjectOptionalEb,0x48
0x979b40,_ZN9CombatHUD19clearSelectedButtonEv,0x8
0x979b48,_ZNK14LoginOkMessage24getAccountTokenReferenceEv,0x60
0x979ba8,_ZN24LogicSetPlayerAgeCommand8destructEv,0x24
0x979bcc,_ZNK11FontManager13getFontByNameEPKc,0x74
0x979c40,_ZNK9CSVColumn5cloneEv,0x498
0x97a0d8,_ZN11Application11getBundleIDEv,0x4
0x97a0dc,_ZN22SCIDBindAccountMessageC2Ev,0x34
0x97a110,_ZN8Animator12addAnimationEP9Animation,0x150
0x97a260,_ZN35BuyBundleBillingPackResponseMessage18getServiceNodeTypeEv,0x8
0x97a268,_ZN12RefreshTitleD2Ev,0x14
0x97a27c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_2EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEEclEv,0x40
0x97a2bc,_ZN11SoundSystem9playSoundEjfb,0x124
0x97a3e0,_ZN8HomePage14refreshOwnItemEi,0x38
0x97a418,_ZN23ChangeAvatarNameMessage16removeAvatarNameEv,0x10
0x97a428,_ZN25UdpCheckConnectionMessage6decodeEv,0x4
0x97a42c,_ZN8GameMain9handleURLEPKcS1_,0x8
0x97a434,_ZNK10StringView10startsWithEPKc,0x58
0x97a48c,_ZN22QuickChatMessageOptionD0Ev,0x38
0x97a4c4,_ZN12SoundManager9stopSoundEi,0x130
0x97a5f4,_ZN10BattleMode13touchReleasedERK5Touch,0x18
0x97a60c,_ZN24AvatarStreamEntryMessageC2Ei,0x30
0x97a63c,_ZNK18LogicCharacterData18getHeroScreenScaleEv,0x8
0x97a644,_ultag_isUnicodeLocaleType_58,0xb8
0x97a6fc,_ZN9BitStream20writePositiveIntMax3Ei,0x8
0x97a704,_ZN14BattleEndPopup32displayBattleEndHackFriendlyTvstEii,0x5c
0x97a760,_ZNK6CSVRow17getIntegerValueAtEii,0x10
0x97a770,_uprv_copyEbcdic_58,0x100
0x97a870,_ZN22ChronosResourceManager23getResourceFolderByTypeEi,0x4c
0x97a8bc,_ZN20EncryptionKeyManager4loadEv,0x340
0x97abfc,_ZN15LaserBoxManager15createBoolParamERK6Stringb,0xdc
0x97acd8,_ZN27LogicPlayerRankedSeasonData6decodeEP10ByteStream,0x27c
0x97af54,_ZN26KakaoAccountUnboundMessage8destructEv,0x4
0x97af58,_ZN11SCIDManager13claimShopItemERK6String,0xc4
0x97b01c,_ZNK16PlayerMapManager15clonePlayerMapsEv,0x1f0
0x97b20c,_ZN8NewsPage20getCustomOpenPageTabEi,0x18
0x97b224,_ZNK39GoogleServiceAccountAlreadyBoundMessage14getMessageTypeEv,0x8
0x97b22c,_ZN29AvailableServerCommandMessage19removeServerCommandEv,0x10
0x97b23c,_ZN18LogicChallengeData16createReferencesEv,0x378
0x97b5b4,_ZN26LogicMersenneTwisterRandom7nextIntEv,0xf4
0x97b6a8,_ZN37LogicGemNameChangeStateChangedCommand7executeEP13LogicHomeModeib,0x74
0x97b71c,_ZN5titan3com9supercell5titan15ApplicationUtil15getAdvertiserIDEv,0x70
0x97b78c,_ZN5titan7android7content7Context9getAssetsEv,0x7c
0x97b808,_upropsvec_addPropertyStarts_58,0x2c
0x97b834,_ZN19StopSpectateMessage6encodeEv,0x4
0x97b838,_ZN11FontManager10removeFontEP4Font,0x18c
0x97b9c4,_ZN23LogicCharacterClientOwn21setPositionFromServerEii,0xc
0x97b9d0,_ZN15LogicDataTables12getBoltsDataEv,0xc
0x97b9dc,_ZNK24LogicVideoStartedCommand6encodeEP15ChecksumEncoder,0x34
0x97ba10,_ZNK17MyAllianceMessage14getMessageTypeEv,0x8
0x97ba18,_ZN18RevokeNotification6decodeEP10ByteStream,0x90
0x97baa8,_ZN13UICurrentRoot12getMovieClipEP5UICtx,0x8
0x97bab0,_ZNSt6__ndk110__function6__funcIZN11AndroidMain22inputKeyboardDismissedEvE4$_13NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x97bab4,_ZN12_GLOBAL__N_15array11typeReflectI12MovieClipRefEEvRN8Databind9ReflectorERT_P16ResourceListener,0x140
0x97bbf4,_ZN8RankItem32resolveCtxBasedOnQuantityAndTypeEii,0xa4
0x97bc98,_ZN17LogicSkinConfData28setBossAutoAttackRecoilAnim2ERK6String,0x14
0x97bcac,_ZN10LoginState5enterEv,0x57c
0x97c228,_ZN9InboxItemD2Ev,0x6c
0x97c294,_ZN15GameSCIDManager14clearKeyValuesEv,0xc
0x97c2a0,_ZN16OutOfSyncMessage17getClientChecksumEv,0x8
0x97c2a8,_ZN21LogicJSONOutReflector10beginArrayEPKci,0x90
0x97c338,_ZNK7CSVNode8getTableEv,0x8
0x97c340,_ZNK18ServerHelloMessage14getMessageTypeEv,0x8
0x97c348,_egc_iter_load_state,0x9c
0x97c3e4,_ZN31ChangeAllianceSettingsOkMessageC2Ev,0x34
0x97c418,_ZN11SCIDManager19accountAlreadyBoundEv,0x10
0x97c428,_Z13getKeyCodeStrc,0x30
0x97c458,_ZNK9LogicTile29isPassableFromWaterPathFinderEiii,0x40
0x97c498,_ZN19DataGainedExecutionD0Ev,0x48
0x97c4e0,_ZN11StringTable14getLongestWordERK6String,0x258
0x97c738,_ZN20GetPlayerMapsMessage6decodeEv,0x4
0x97c73c,_ZN18DecoratedTextField12setPlainTextERK6String,0x50
0x97c78c,_ZN25DeviceLinkMigrationScreen6updateEf,0x14c
0x97c8d8,_ucase_addStringCaseClosure_58,0x170
0x97ca48,_Z18StringToWideStringRKNSt6__ndk112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEES7_,0x8e0
0x97d328,_ZNK20LogicCharacterServer13getPathLengthEv,0x94
0x97d3bc,_ZN8GameMainD2Ev,0x2a0
0x97d65c,_j_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE6setPtrEmPKv,0x4
0x97d660,_e843419@0003_0000002a_59ad64,0x8
0x97d668,_e843419@0003_0000002a_57ad60,0x8
0x97d670,_e843419@0003_0000002a_70fd64,0x8
0x97d678,_e843419@0003_0000002a_3b3d60,0x8
0x97e65c,_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE6setPtrEmPKv,0xc
0x97e668,_ZN19UIDynamicTextSetterD0Ev,0x4
0x97e66c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseEvEclIJbEEEvDpT_,0x15c
0x97e7c8,_ZNSt6__ndk120__shared_ptr_emplaceIN4asio19basic_stream_socketINS1_2ip3tcpENS1_15any_io_executorEEENS_9allocatorIS6_EEED0Ev,0x54
0x97e81c,_ZN4asio9execution6detail17any_executor_base8query_fnINS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEENS0_11prefer_onlyINS1_8blocking10possibly_tILi0EEEEEEEvPvPKvSH_,0x38
0x97e854,_ZNK24AllianceJoinRequestPopup12getPopupTypeEv,0x8
0x97e85c,_ZN26RankedMatchBanEndedMessageD0Ev,0xd4
0x97e930,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEERPNS_15__tree_end_nodeISP_EERKT_,0x120
0x97ea50,_ZN11wendelstein12old_versions22MovieClipEmitterDataV0D2Ev,0x108
0x97eb58,_ZN14LogicSkillDataD0Ev,0x40
0x97eb98,_ZNK20LogicCharacterClient20isUsingUltiCurrentlyEv,0x8
0x97eba0,_ZN17LogicGameListener19onNameChangeReceiveEv,0x4
0x97eba4,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE4findIA27_cEENS_15__tree_iteratorISE_PNS_11__tree_nodeISE_PvEElEERKT_,0x12c
0x97ecd0,_ZN8Databind4Util13ArrayAccessorI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE4copyERS7_,0xac
0x97ed7c,_ZNSt6__ndk16vectorI7Vector2IfENS_9allocatorIS2_EEE21__push_back_slow_pathIRKS2_EEvOT_,0xe8
0x97ee64,_ZNK11wendelstein13DragComponent11getCategoryEv,0x8
0x97ee6c,_ZN8Databind4Util13ArrayAccessorI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE8capacityEm,0x8
0x97ee74,_ZN5titan3com6google7android4play4core5tasks18OnCompleteListenerD0Ev,0x38
0x97eeac,_ZN8safe_jni7ConvertIvvE12CallFunctionEP10_jmethodIDP8_jobjectz,0xa0
0x97ef4c,_ZN17TeamPostAdMessageD0Ev,0xc0
0x97f00c,_ZNSt6__ndk16vectorIN11RenderQueue5ChunkENS_9allocatorIS2_EEE8__appendEm,0x1b4
0x97f1c0,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein22SpawnLocationComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE21__on_zero_shared_weakEv,0x4
0x97f1c4,_ZN11wendelstein23ComponentListSerializerD0Ev,0x4
0x97f1c8,_ZN17LogicGameListener20doubleCoinsIncreasedEv,0x4
0x97f1cc,_ZN8safe_jni8functionIN5titan3com9supercell5titan12TitanWebViewEvEclIJ6StringEEEvP8_jobjectDpT_,0x184
0x97f350,_ZN8Databind4Util13ArrayAccessorIf14LogicArrayListIfEE3setEmPKf,0x18
0x97f368,_ZN8Databind16DatabindTreeNode4saveEv,0x8
0x97f370,_ZN17LogicGameListener20debugCommandExecutedEP17LogicDebugCommand,0x4
0x97f374,_ZNSt6__ndk16vectorINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS4_IS6_EEE8__appendEm,0x1c4
0x97f538,_ZNK25LogicAvatarChangeListener19getCurrentTimestampEv,0x8
0x97f540,_ZNK18NotEnoughGemsPopup12getPopupTypeEv,0x8
0x97f548,_ZN22ResourceDataLoaderImplI19ResourceDataTextureED0Ev,0x94
0x97f5dc,_ZN8Databind4Util13ArrayAccessorIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE4swapEmm,0x24
0x97f600,_ZTv0_n24_NSt6__ndk118basic_stringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEED0Ev,0x88
0x97f688,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESB_EET_PKvS13_,0x38
0x97f6c0,_ZN36AppleBillingProcessedByServerMessageD2Ev,0xd8
0x97f798,_ZNK4asio5error6detail13misc_category4nameEv,0xc
0x97f7a4,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEED0Ev,0x4
0x97f7a8,_ZNK4asio5error6detail14netdb_category7messageEi,0x15c
0x97f904,_ZNK2OT14ContextFormat111would_applyEPNS_24hb_would_apply_context_tE,0x250
0x97fb54,_ZN4asio6detail16resolver_serviceINS_2ip3tcpEED0Ev,0x64
0x97fbb8,_ZN21LaserSCWObjectFactory14createMaterialEP7SCWFile,0x2c
0x97fbe4,_ZNK21TypedResourceDataBaseILi1EE7getTypeEv,0x8
0x97fbec,_ZN20LogicAchievementDataD0Ev,0x40
0x97fc2c,_ZN30LogicDeleteNotificationCommandD0Ev,0x4
0x97fc30,_ZN8Databind4Util13ArrayAccessorI12LogicVector214LogicArrayListIS2_EE5clearEv,0xc
0x97fc3c,_ZNKSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE29__match_at_start_posix_nosubsINS_9allocatorINS_9sub_matchIPKcEEEEEEbS8_S8_RNS_13match_resultsIS8_T_EENS_15regex_constants15match_flag_typeEb,0x760
0x98039c,_ZN20ShopBgElementHandler11deletesClipEv,0x8
