address,name,size
0xa288ac,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15VortexComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEEclEv,0x8c
0xa28938,_ZN8Databind4Util13ArrayAccessorI6String14LogicArrayListIS2_EE4copyERS4_,0x84
0xa289bc,_ZN2fx6base649TryDecodeENSt6__ndk117basic_string_viewIcNS1_11char_traitsIcEEEERNS1_6vectorIhNS1_9allocatorIhEEEE,0x1d0
0xa28b8c,_ZNSt6__ndk16vectorIN19EnvironmentRenderer10LookAtNodeENS_9allocatorIS2_EEE24__emplace_back_slow_pathIJS2_EEEvDpOT_,0x19c
0xa28d28,_ZN2fx4gltf8MaterialD2Ev,0x7c
0xa28da4,_ZN9GameState9debugDrawEv,0x4
0xa28da8,_ZN11wendelstein27IWendelsteinParticleEmitter11setLocationEfff,0x4
0xa28dac,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorINS0_5SceneENS3_9allocatorIS5_EEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSB_NS6_IcEEEEblmdS6_NSD_14adl_serializerEEERT_,0x164
0xa28f10,_ZN5lzham13prefix_coding14decoder_tables6assignERKS1_,0x1a4
0xa290b4,_ZNK2OT14PairPosFormat28sanitizeEPNS_21hb_sanitize_context_tE,0x1e0
0xa29294,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvST_EET_PKvSX_,0x50
0xa292e4,_ZNSt6__ndk16vectorI23SCIDShopClaimInProgressNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x1a4
0xa29488,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein18CurlNoiseComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE13__get_deleterERKSt9type_info,0x1c
0xa294a4,_ZN13GoHomeMessageD0Ev,0xc0
0xa29564,_ZNK20LogicCharacterServer7getTypeEv,0x8
0xa2956c,_ZN18RevokeNotificationD0Ev,0x4
0xa29570,_ZN29CoinDoublerRewardNotification19getNotificationTypeEv,0x8
0xa29578,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEPK15scPackFileEntryEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE7destroyEPNS_11__tree_nodeISB_PvEE,0x50
0xa295c8,_ZN17LogicShopItemDataD0Ev,0x40
0xa29608,_ZN11wendelstein18SpawnConeComponent20getDatabindObjectDefEv,0x310
0xa29918,_ZNSt6__ndk16vectorINS_10unique_ptrI13OpenGLContextNS_14default_deleteIS2_EEEENS_9allocatorIS5_EEE21__push_back_slow_pathIS5_EEvOT_,0x114
0xa29a2c,_ZN17LogicGameListener17preDiamondsBoughtEii,0x4
0xa29a30,_ZN27AskForAllianceStreamMessageD0Ev,0xc0
0xa29af0,_ZNSt6__ndk113__assoc_stateINS_4pairIb6StringEEE16__on_zero_sharedEv,0x38
0xa29b28,_ZNK16LogicReflectable16getReflectableIdEv,0x8
0xa29b30,_ZNK17scFileImpl_AAsset6isOpenEv,0x10
0xa29b40,_ZN4asio5error6detail14netdb_categoryD0Ev,0x24
0xa29b64,_ZNK2OT12ChainContext8dispatchINS_21hb_sanitize_context_tEEENT_8return_tEPS3_,0x140
0xa29ca4,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein12old_versions15EmitterParamsV0EEENS_14default_deleteIS6_EENS_9allocatorIS6_EEED0Ev,0x24
0xa29cc8,_ZNK18scAbstractTreeNode8hasChildERKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x24
0xa29cec,_ZN25AcceptFriendFailedMessageD0Ev,0xc0
0xa29dac,_ZN4asio6detail13epoll_reactor8shutdownEv,0x1f0
0xa29f9c,_ZN6scPathC2EPKc,0xa4
0xa2a040,_ZNK22ResourceDataLoaderImplI18ResourceDataShaderE7getTypeEv,0x8
0xa2a048,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein24TangentVelocityComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE16__on_zero_sharedEv,0x18
0xa2a060,_ZN14HelpshiftTitan23HelpshiftConnectionImpl13clearMetadataEv,0x4
0xa2a064,_ZN24TicketRewardNotification19getNotificationTypeEv,0x8
0xa2a06c,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorI6StringNS_9allocatorIS2_EEEENS_14default_deleteIS5_EENS3_IS5_EEE21__on_zero_shared_weakEv,0x4
0xa2a070,_ZN30DeletePlayerMapResponseMessageD2Ev,0xc4
0xa2a134,_ZN17LogicGameListener6onDropEP14LogicArrayListIP12DeliveryUnitEbi,0x4
0xa2a138,_ZNK10StreamItem27allowOpenDefaultContextMenuEv,0x8
0xa2a140,_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE10cloneArrayEv,0x6c
0xa2a1ac,_ZNK8Databind4Util13ArrayAccessorI7Vector2IfE14LogicArrayListIS3_EE8getArrayEv,0x8
0xa2a1b4,_ZNSt6__ndk19transformIN8nlohmann6detail9iter_implIKNS1_10basic_jsonINS_3mapENS_6vectorENS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdSA_NS1_14adl_serializerEEEEENS_15insert_iteratorINS6_IN2fx4gltf9Animation7ChannelENSA_ISL_EEEEEEZNS2_20from_json_array_implISE_SN_EEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSQ_10value_typeEEEcvv_EERKT_RSQ_NS2_12priority_tagILj1EEEEUlRSF_E_EESQ_SU_SU_SQ_T1_,0x1dc
0xa2a390,_ZN14LogicArrayListIN9EntryInfo14SkinGroupEntryEE14ensureCapacityEi,0x118
0xa2a4a8,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_5AssetE,0x150
0xa2a5f8,_ZN28DeviceLinkConfirmationScreen16getSubScreenTypeEv,0x8
0xa2a600,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEEENS_14default_deleteIS6_EENS_9allocatorIS6_EEE13__get_deleterERKSt9type_info,0x1c
0xa2a61c,_ZNK26EnterSupportedCreatorPopup17showOnlinePlayersEv,0x8
0xa2a624,_ZN25LogicAvatarChangeListener19diamondPurchaseMadeEiiiiii,0x4
0xa2a628,_ZNSt6__ndk13mapINS_4pairIiiEEiNS_4lessIS2_EENS_9allocatorINS1_IKS2_iEEEEED2Ev,0x8
0xa2a630,_ZN8Databind4Util13ArrayAccessorI7Vector3IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE5eraseEm,0x60
0xa2a690,_ZN26SetSupportedCreatorMessageD0Ev,0xd0
0xa2a760,_ZN26hb_get_subtables_context_t8apply_toIN2OT16SinglePosFormat2EEEbPKvPNS1_18hb_apply_context_tE,0x4
0xa2a764,_ZN8Databind4Util13ArrayAccessorI7Vector3IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE4copyERS8_,0x98
0xa2a7fc,_ZN12DCT_Upsample3P_QILi5ELi5EE4calcERNS_8Matrix44ES3_PKs,0x2c0
0xa2aabc,_ZNK12scFileFilter15getMemoryHandleEv,0x10
0xa2aacc,_ZNK13DisplayObject19isMovieClipModifierEv,0x8
0xa2aad4,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein21DecelerationComponentENS_9allocatorIS2_EEED2Ev,0x4
0xa2aad8,_ZN23ChangeAvatarNameMessageD0Ev,0xc0
0xa2ab98,_ZN17scFSLayerPackfile7refreshEv,0x4
0xa2ab9c,_ZN4SHA18toStringEv,0x3a0
0xa2af3c,_ZN11wendelstein23MovieClipRendererBucket16prepareBucketForEP7GLImagei,0x19c
0xa2b0d8,_ZNSt6__ndk16__treeINS_12__value_typeIN22LaserDataLoaderTexture15TextureModifier9OperationENS_4pairIffEEEENS_19__map_value_compareIS4_S7_NS_4lessIS4_EELb1EEENS_9allocatorIS7_EEE12__find_equalIS4_EERPNS_16__tree_node_baseIPvEENS_21__tree_const_iteratorIS7_PNS_11__tree_nodeIS7_SH_EElEERPNS_15__tree_end_nodeISJ_EESK_RKT_,0x1c8
0xa2b2a0,_ZNKSt6__ndk16__loopIcE12__exec_splitEbRNS_7__stateIcEE,0xcc
0xa2b36c,_ZN21scMainThreadTaskQueue19insertPredicateTaskENSt6__ndk18functionIFbvEEERKNS0_10shared_ptrI14scAbstractTaskEE,0x1b8
0xa2b524,_ZNK4Shop14showLeftTopHUDEv,0x8
0xa2b52c,_ZNSt6__ndk16__treeINS_12__value_typeI6StringNS_6vectorIN9Animation4BoneENS_9allocatorIS5_EEEEEENS_19__map_value_compareIS2_S9_NS_4lessIS2_EELb1EEENS6_IS9_EEE25__emplace_unique_key_argsIS2_JRKNS_21piecewise_construct_tENS_5tupleIJOS2_EEENSK_IJEEEEEENS_4pairINS_15__tree_iteratorIS9_PNS_11__tree_nodeIS9_PvEElEEbEERKT_DpOT0_,0x114
0xa2b640,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE11target_typeEv,0xc
0xa2b64c,_ZN29SetBlockFriendRequestsMessageD0Ev,0xc0
0xa2b70c,_ZN5titan3com9supercell2id14IdShopDonationD0Ev,0x38
0xa2b744,_ZNK2OT14PairPosFormat114collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x150
0xa2b894,_ZNK22ResourceDataLoaderImplI17ResourceDataSoundE7getTypeEv,0x8
0xa2b89c,_ZN29LogicPurchaseBrawlPassCommandD0Ev,0x4
0xa2b8a0,_ZN36LogicTeamChatMuteStateChangedCommandD0Ev,0x4
0xa2b8a4,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnLocationComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7destroyEv,0x4
0xa2b8a8,_ZN21GemRewardNotification19getNotificationTypeEv,0x8
0xa2b8b0,_ZN13scFSLayerBaseD0Ev,0x4
0xa2b8b4,_ZN16scMutexContainerINSt6__ndk13setIP7SCWFileNS0_4lessIS3_EENS0_9allocatorIS3_EEEEED2Ev,0x2c
0xa2b8e0,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_21SimpleGroundComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEPNS0_6__baseISC_EE,0x10
0xa2b8f0,_ZN4asio6detail23reactive_socket_serviceINS_2ip3tcpEED0Ev,0x4
0xa2b8f4,_ZN8Databind4Util13ArrayAccessorI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE8capacityEm,0xa8
0xa2b99c,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein12old_versions22MovieClipEmitterDataV0EED0Ev,0x4
0xa2b9a0,_ZNKSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEPK15scPackFileEntryEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE4findIS7_EENS_21__tree_const_iteratorISB_PNS_11__tree_nodeISB_PvEElEERKT_,0x114
0xa2bab4,_ZN8Databind4Util13ArrayAccessorIf14LogicArrayListIfEE8capacityEm,0x104
0xa2bbb8,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein20SpawnPlanarComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0xa2bbdc,_ZN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEE10getterTypeEv,0x10
0xa2bbec,_ZN2fx4gltf6detail17ReadOptionalFieldINS0_8Material7TextureEEEvNSt6__ndk117basic_string_viewIcNS5_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS5_3mapENS5_6vectorENS5_12basic_stringIcS8_NS5_9allocatorIcEEEEblmdSF_NSA_14adl_serializerEEERT_,0x124
0xa2bd10,_ZNSt6__ndk16vectorIP18AllianceMemberItemNS_9allocatorIS2_EEE6insertENS_11__wrap_iterIPKS2_EERS7_,0x214
0xa2bf24,_ZN8Databind17DatabindTableBaseIN11wendelstein19AbstractEmitterDataEE12onChildAddedERNS_18DatabindObjectNodeE,0x4
0xa2bf28,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein24TangentVelocityComponentEE9constructEv,0x7c
0xa2bfa4,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiEENS_19__map_value_compareIS7_S8_N8nlohmann16fifo_map_compareIS7_EELb0EEENS5_IS8_EEE16__construct_nodeIJRKNS_4pairIKS7_iEEEEENS_10unique_ptrINS_11__tree_nodeIS8_PvEENS_22__tree_node_destructorINS5_ISP_EEEEEEDpOT_,0xec
0xa2c090,_ZN8safe_jni4ctorIN5titan4java2io4FileEEclIJ6StringEEEP8_jobjectDpT_,0x19c
0xa2c22c,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15VortexComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEv,0x24
0xa2c250,_ZN8safe_jni8functionIN5titan7android4view7DisplayEfEclIJEEEfP8_jobjectDpT_,0x11c
0xa2c36c,_ZN15TeamChatMessageD0Ev,0xc0
0xa2c42c,_ZN13DataLoaderCSVD0Ev,0x78
0xa2c4a4,_ZN4asio6detail9schedulerC2ERNS_17execution_contextEib,0x138
0xa2c5dc,_ZN25PurchaseOfferPopupHandler8isGlowBgEv,0x8
0xa2c5e4,_ZN23LogicGameObjectListenerD0Ev,0x4
0xa2c5e8,_ZNK13SceneUniforms14isRebindNeededEPKS_P8Material,0x8
0xa2c5f0,_ZNSt6__ndk115basic_streambufIcNS_11char_traitsIcEEE8overflowEi,0x8
0xa2c5f8,_ZNSt6__ndk16vectorIN11wendelstein12EmitterBurstENS_9allocatorIS2_EEE8__appendEm,0x12c
0xa2c724,_ZNK17EventDetailsPopup28allowClosingFromModalTappingEv,0x10
0xa2c734,_ZNSt6__ndk16vectorINS_10shared_ptrI17scAbstractFSLayerEENS_9allocatorIS3_EEE24__emplace_back_slow_pathIJRKS3_EEEvDpOT_,0x158
0xa2c88c,_ZN20OpenGLContextAndroid11getImplDataEv,0x8
0xa2c894,_ZN10ProjectileD2Ev,0x6c
0xa2c900,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_24TangentVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa2c91c,_ZN4asio6detail13posix_tss_ptrINS0_10call_stackINS0_14strand_service11strand_implEhE7contextEEC2Ev,0xac
0xa2c9c8,_ZNSt6__ndk112__hash_tableINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_4hashIS6_EENS_8equal_toIS6_EENS4_IS6_EEE21__construct_node_hashIRKS6_JEEENS_10unique_ptrINS_11__hash_nodeIS6_PvEENS_22__hash_node_destructorINS4_ISJ_EEEEEEmOT_DpOT0_,0xf0
0xa2cab8,_ZNSt6__ndk19transformINS_20__map_const_iteratorINS_21__tree_const_iteratorINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES9_blmdS7_NSA_14adl_serializerEEEEEPNS_11__tree_nodeISG_PvEElEEEENS_15insert_iteratorINS_13unordered_mapIS9_jNS_4hashIS9_EENS_8equal_toIS9_EENS7_INS_4pairIKS9_jEEEEEEEEZNSA_6detail9from_jsonISF_SX_Li0EEEvRKT_RT0_EUlRKNST_ISU_SF_EEE_EES14_S11_S11_S14_T1_,0x1b4
0xa2cc6c,_ZNK8Shader3D9getShaderEv,0x8
0xa2cc74,_ZN29GamecenterAccountBoundMessageD0Ev,0xc0
0xa2cd34,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEENS2_6vectorIS8_NS6_IS8_EEEEE5clearEv,0x60
0xa2cd94,_ZNSt6__ndk16vectorIN8nlohmann10basic_jsonINS_3mapES0_NS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdS7_NS1_14adl_serializerEEENS7_ISB_EEE24__emplace_back_slow_pathIJPKcEEEvDpOT_,0x140
0xa2ced4,_ZNK18BezierInterpolatorI7Vector3IfEE5getY2Ev,0x8
0xa2cedc,_ZN8Material13setStencilTexEP7GLImage,0x8
0xa2cee4,_ZN15scFileImpl_MmapD0Ev,0xd0
0xa2cfb4,_ZNSt6__ndk120__shared_ptr_pointerIP14LogicArrayListINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEENS_14default_deleteIS8_EENS5_IS8_EEE21__on_zero_shared_weakEv,0x4
0xa2cfb8,_ZThn336_N7UIPopup5closeEv,0x10
0xa2cfc8,_ZNSt6__ndk13mapIPKcN8Databind12CustomEditorENS_4lessIS2_EENS_9allocatorINS_4pairIKS2_S4_EEEEED2Ev,0x8
0xa2cfd0,_ZN14DataLoaderFontD0Ev,0x24
0xa2cff4,_ZN31CafeBazaarBillingRequestMessageD0Ev,0x24
0xa2d018,_ZN19LogicMessageFactoryD2Ev,0x4
0xa2d01c,_ZN4asio6detail13epoll_reactor15do_epoll_createEv,0xf8
0xa2d114,_ZN26LogicGameModeVariationDataD0Ev,0x40
0xa2d154,_ZN26RequestJoinAllianceMessageD0Ev,0xc0
0xa2d214,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorIbNS_9allocatorIbEEEENS_14default_deleteIS4_EENS2_IS4_EEE21__on_zero_shared_weakEv,0x4
0xa2d218,_ZN9LogicDataD2Ev,0x34
0xa2d24c,_ZN14scMemoryHandleD2Ev,0xa8
0xa2d2f4,_ZNK6icu_5819Normalizer2WithImpl6appendERNS_13UnicodeStringERKS1_R10UErrorCode,0xc
0xa2d300,_ZNSt6__ndk120__shared_ptr_pointerIP14scPackagedTaskINS_8functionIFvvEEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE16__on_zero_sharedEv,0x18
0xa2d318,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein13DragComponentEE7destroyEPv,0x18
0xa2d330,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18SpawnConeComponentEE6assignEPvPKv,0x1c
0xa2d34c,_ZN14LogicArrayListIP30NativeDialogCallbackParametersED2Ev,0x2c
0xa2d378,_ZN16GeometryInstanceD0Ev,0x78
0xa2d3f0,_ZNK21RankedTeamSelectPopup12getPopupTypeEv,0x8
0xa2d3f8,_ZN23LogicHomeChangeListener17donateOfferBundleEP16LogicOfferBundle,0x4
0xa2d3fc,_ZNSt6__ndk16vectorIN2fx4gltf10BufferViewENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x348
0xa2d744,_ZN10BitmapFont15BitmapFormatter12isBaseDirRTLEv,0x8
0xa2d74c,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE4findIA11_cEENS_15__tree_iteratorISE_PNS_11__tree_nodeISE_PvEElEERKT_,0x12c
0xa2d878,_ZNK11wendelstein22SpawnVelocityComponent11getCategoryEv,0x8
0xa2d880,_ZN8safe_jni8functionIN5titan7android4view13WindowManagerENS3_7DisplayEEclIJEEES5_P8_jobjectDpT_,0x120
0xa2d9a0,_ZNSt6__ndk16__treeINS_12__value_typeI6StringS2_EENS_19__map_value_compareIS2_S3_NS_4lessIS2_EELb1EEENS_9allocatorIS3_EEE25__emplace_unique_key_argsIS2_JRKNS_21piecewise_construct_tENS_5tupleIJRKS2_EEENSF_IJEEEEEENS_4pairINS_15__tree_iteratorIS3_PNS_11__tree_nodeIS3_PvEElEEbEERKT_DpOT0_,0x114
0xa2dab4,_ZNK21SpeechBubbleCharacter15isFadeInEnabledEv,0x8
0xa2dabc,_ZN30LookForATeamMemberConfirmPopup17canSwitchAltModesEv,0x8
0xa2dac4,_ZN11wendelstein18SpawnRateComponent9stateFromENSt6__ndk110shared_ptrINS_17IEmitterComponentEEE,0x1e8
0xa2dcac,_ZNSt6__ndk114__split_bufferIN2fx4gltf9Animation7ChannelERNS_9allocatorIS4_EEE9push_backEOS4_,0x35c
0xa2e008,_ZN27ChatToAllianceStreamMessageD0Ev,0xc0
0xa2e0c8,_ZN22ResourceDataLoaderImplI18ResourceDataStringE12loadFinishedENSt6__ndk110unique_ptrIS0_NS2_14default_deleteIS0_EEEE,0x98
0xa2e160,_ZN11wendelstein19SpriteSheetRenderer6removeERNS_7EmitterEiRNS_8ParticleE,0x50
0xa2e1b0,_ZNKSt6__ndk120__shared_ptr_pointerIPNS_6vectorIN4asio2ip20basic_resolver_entryINS3_3tcpEEENS_9allocatorIS6_EEEENS_14default_deleteIS9_EENS7_IS9_EEE13__get_deleterERKSt9type_info,0x1c
0xa2e1cc,_ZNK2OT11ValueFormat11apply_valueEP9hb_font_t14hb_direction_tPKvPKNS_7IntTypeItLj2EEER19hb_glyph_position_t,0x658
0xa2e824,_ZNK20PlayerMapDeletePopup16isFadeOutEnabledEv,0x8
0xa2e82c,_ZNK2OT18MarkMarkPosFormat15applyEPNS_18hb_apply_context_tE,0x508
0xa2ed34,_ZN8Material11getShader3DEv,0x8
0xa2ed3c,_ZNSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0xa2ed40,_ZN31KakaoAccountAlreadyBoundMessageD0Ev,0xc0
0xa2ee00,_ZThn336_NK14TeamMemberItem16getAnalyticsNameEv,0x8
0xa2ee08,_ZN11BasePageGUI11pageChangedEii,0x4
0xa2ee0c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseE6StringEclIJS6_EEES6_DpT_,0x1a8
0xa2efb4,_ZNK6icu_5818ComposeNormalizer218normalizeAndAppendEPKtS2_aRNS_13UnicodeStringERNS_16ReorderingBufferER10UErrorCode,0x1c
0xa2efd0,_ZNSt6__ndk16vectorIN2fx4gltf4MeshENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x2cc
0xa2f29c,_ZNSt6__ndk118__insertion_sort_3IRPFbPKN14ShadowRenderer8EndPointES4_EPPS2_EEvT0_SA_T_,0x15c
0xa2f3f8,_ZN2fx4gltf6detail17ReadOptionalFieldINS0_8Material20PBRMetallicRoughnessEEEvNSt6__ndk117basic_string_viewIcNS5_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS5_3mapENS5_6vectorENS5_12basic_stringIcS8_NS5_9allocatorIcEEEEblmdSF_NSA_14adl_serializerEEERT_,0x204
0xa2f5fc,_ZNSt6__ndk16vectorIN2fx4gltf9AnimationENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x2e4
0xa2f8e0,_ZNSt6__ndk13mapI6StringP4MeshNS_4lessIS1_EENS_9allocatorINS_4pairIKS1_S3_EEEEED2Ev,0x8
0xa2f8e8,_ZN20ShopBgElementHandlerD2Ev,0x4
0xa2f8ec,_ZNKSt6__ndk120__shared_ptr_pointerIPNS_6vectorINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS5_IS7_EEEENS_14default_deleteIS9_EENS5_IS9_EEE13__get_deleterERKSt9type_info,0x1c
0xa2f908,_ZN9PopupBase14usesHintFingerEv,0x8
0xa2f910,_ZNSt6__ndk19transformIN8nlohmann6detail9iter_implIKNS1_10basic_jsonINS_3mapENS_6vectorENS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdSA_NS1_14adl_serializerEEEEENS_15insert_iteratorINS6_IN2fx4gltf6BufferENSA_ISK_EEEEEEZNS2_20from_json_array_implISE_SM_EEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSP_10value_typeEEEcvv_EERKT_RSP_NS2_12priority_tagILj1EEEEUlRSF_E_EESP_ST_ST_SP_T1_,0x1cc
0xa2fadc,_ZN26ISCIDManagerImplementation14requestFriendsEv,0x4
0xa2fae0,_ZN4asio6detail13posix_tss_ptrINS0_10call_stackINS0_14thread_contextENS0_16thread_info_baseEE7contextEEC2Ev,0xac
0xa2fb8c,_ZNSt6__ndk16vectorIN8nlohmann10basic_jsonINS_3mapES0_NS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdS7_NS1_14adl_serializerEEENS7_ISB_EEE24__emplace_back_slow_pathIJRmEEEvDpOT_,0x138
0xa2fcc4,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE7__cloneEv,0x50
0xa2fd14,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15ApplicationUtilEbEclIJEEEbDpT_,0x13c
0xa2fe50,_ZNK23NameChangeQuestionPopup12getPopupTypeEv,0x8
0xa2fe58,_ZN31IExpressionEvaluatorEnvironmentD0Ev,0x4
0xa2fe5c,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEPK15scPackFileEntryEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEERPNS_15__tree_end_nodeISM_EERKT_,0x120
0xa2ff7c,_ZNSt6__ndk120__shared_ptr_pointerIP14LogicArrayListI12LogicVector2ENS_14default_deleteIS3_EENS_9allocatorIS3_EEE16__on_zero_sharedEv,0x3c
0xa2ffb8,_ZNSt6__ndk114__split_bufferIN11wendelstein17MovieClipRenderer13ParticleStateERNS_9allocatorIS3_EEE9push_backEOS3_,0x19c
0xa30154,_ZNSt6__ndk124uniform_int_distributionIjEclINS_20discard_block_engineINS_23mersenne_twister_engineImLm32ELm624ELm397ELm31ELm2567483615ELm11ELm4294967295ELm7ELm2636928640ELm15ELm4022730752ELm18ELm1812433253EEELm10ELm1EEEEEjRT_RKNS1_10param_typeE,0x60
0xa301b4,_sub_A301B4,0x4aa8
0xa34c5c,_ZN8safe_jni7ConvertIN5titan4java2io14FileDescriptorEvE12CallFunctionEP10_jmethodIDP8_jobjectz,0xb4
