address,name,size
0x4883dc,_ZN9Messaging13setEncryptersEP15StreamEncrypterS1_P22ISetEncryptionListener,0x64
0x488440,_ZNK14LogicSkillData19getAreaEffectObjectEv,0x8
0x488448,_ucase_getSingleton_58,0xc
0x488454,_ZNK6scglTF8MeshData9getJointsEv,0x8
0x48845c,_ZNK6icu_5817StringEnumeration5cloneEv,0x8
0x488464,_ZN25DeviceLinkEnterCodeScreenC2E6String,0x424
0x488888,_ZN14LoginOkMessage17setContentURLListEP14LogicArrayListIP6StringE,0x8
0x488890,_ZN23AskPlayerJWTokenMessage6encodeEv,0x4
0x488894,_ZThn96_N9InboxItem13buttonClickedEP12CustomButton,0x8
0x48889c,_ZN11LogicPlayer12setEmptyNameEv,0x68
0x488904,_ZN12MovieClipRefC2EPK12SupercellSWFRK6String,0x3c
0x488940,_ZN25BattleReportStreamMessage6encodeEv,0xc8
0x488a08,_ZN13ProfileButtonD2Ev,0x3c
0x488a44,_ZNKSt6__ndk110__function6__funcIZN8TestCase17getVisibleButtonsEvE3$_3NS_9allocatorIS3_EEFP6SpritevEE7__cloneEPNS0_6__baseIS8_EE,0x10
0x488a54,_ZNSt6__ndk110__function6__funcIZZN11AndroidMain16onSurfaceChangedEiiENK3$_1clEvEUlvE_NS_9allocatorIS4_EEFvvEED0Ev,0x4
0x488a58,_ZN8InStreamC2EiPKh,0x294
0x488cec,_ZN5titan3com9supercell5titan14HelpshiftTitan24requestNotificationCountEv,0x5c
0x488d48,_hb_face_create,0xd8
0x488e20,_ZplRK6Stringi,0xec
0x488f0c,_ZL23replaceableIteratorNextP13UCharIterator,0x48
0x488f54,_ZN12DebugObjects12registerTypeEPvPKc,0x50
0x488fa4,_ZN5Stage13initShaderMapEv,0x1a4
0x489148,_ZL18InterpolateColoursPKiS0_S0_S0_iiiPi,0x15c
0x4892a4,_ZN21ChronosResourceHelper7loadSWFEiPK16ChronosFileEntry,0x3c
0x4892e0,_ZN13EffectManager32shouldUseChinaReplacementEffectsEv,0x4
0x4892e4,_ZNSt6__ndk110__function6__funcIZN21RankedTeamSelectPopup6updateEfE3$_0NS_9allocatorIS3_EEFP9ExecutionvEE18destroy_deallocateEv,0x4
0x4892e8,_ZN9DebugMenu13buttonClickedEP12CustomButton,0xe9c
0x48a184,_ZNSt6__ndk110__function6__funcIZN14LineConnection14requestFriendsEvE3$_5NS_9allocatorIS3_EEFvbPKN8linecorp4nova5graph5model21ProfilePagingResponseEPKNS7_5ErrorEEE18destroy_deallocateEv,0x4
0x48a188,_ZN31SkinPurchaseOptionDonationPopup17backButtonPressedEv,0x14
0x48a19c,_ZN13AnalyticEvent9setNumberERK6Stringi,0x4c
0x48a1e8,_ZN11SetRankIconD2Ev,0x1c
0x48a204,_ZNK24LatencyTestStatusMessage14getMessageTypeEv,0x8
0x48a20c,_ZN24LogicExpressionEvaluator9peekTokenEv,0x30
0x48a23c,_ZN14PiranhaMessage17setMessageVersionEi,0x14
0x48a250,_sub_48A250,0x2c
0x48a280,_sub_48A280,0xc
0x48a28c,_ZNK16SetRegionMessage14getMessageTypeEv,0x8
0x48a294,_ZN23TeamInvitationDataEntry6decodeEP10ByteStream,0x50
0x48a2e4,_ZN6icu_5810UnicodeSet3addERKNS_13UnicodeStringE,0xd8
0x48a3bc,_ZN10BattleMode10touchMovedERK5Touch,0x18
0x48a3d4,_ZN8ImageSet9isLoadingERK6String,0x64
0x48a438,_ZNK24LogicBillingPackagesData9isEnabledEv,0x48
0x48a480,_ZN13AntiAddiction19showGuestModePromptEv,0x4c
0x48a4cc,_ZN16RotateHeroButtonC2EP9MovieClip,0x6c
0x48a538,_ZN12EventTracker9sendEventERK6StringS2_S2_,0xe8
0x48a620,_ZN10PlayerInfo12refreshStatsEv,0x360
0x48a980,_ZN27PurchaseSkinGroupOfferPopup14setupOfferDescEP9TextFieldPK13LogicSkinDataPK13LogicGemOffer,0x7e0
0x48b160,_ZN15OutlineRenderer15destructStaticsEv,0xf4
0x48b254,_ZNK6icu_5815Normalizer2Impl24findPreviousCompBoundaryEPKtS2_,0x5c
0x48b2b0,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback27completeClaimShopItemResultEP8_jobjectRK6StringS7_E4$_23NS_9allocatorIS8_EEFvvEE11target_typeEv,0xc
0x48b2bc,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase11pressButtonEP12CustomButtonE3$_0EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEPNS0_6__baseISF_EE,0x18
0x48b2d4,_ZN11SCIDManager18innerForgetAccountERK6StringS2_,0x2b0
0x48b584,_ZN8GameMain17backButtonPressedEv,0x220
0x48b7a4,_ZNK8GameMain19isContentValidationEv,0x4
0x48b7a8,_ZNKSt6__ndk110__function6__funcIZN21RankedTeamSelectPopup6updateEfE3$_1NS_9allocatorIS3_EEFP9ExecutionvEE6targetERKSt9type_info,0x1c
0x48b7c4,_ZThn96_N17EventDetailsPopup13buttonClickedEP12CustomButton,0x8
0x48b7cc,_ZNSt6__ndk110__function6__funcIZN11AndroidMain16onSurfaceCreatedEP13ANativeWindowE3$_0NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x48b7d0,_ZN14TitanInputFile5closeEv,0x4
0x48b7d4,_ZN5lzham12lzcompressor4initERKNS0_11init_paramsE,0x244
0x48ba18,_ZNK13LogicBossData35getRequiredCampaignProgressToUnlockEv,0x10
0x48ba28,_ZN37LogicSetESportsHubNotificationCommand6decodeEP10ByteStream,0x3c
0x48ba64,_ZN15LogicDailyOffer8destructEv,0x10
0x48ba74,_ZN17LogicSkinConfData10setSadAnimERK6String,0x14
0x48ba88,_ZN14TweenClipInOut5doHitEv,0x11c
0x48bba4,_ZN19AvatarStreamMessage18getServiceNodeTypeEv,0x8
0x48bbac,_ZN25SupportCreatorItemHandlerD0Ev,0x88
0x48bc34,_ZN15LogicClientHome25setOfflineRotationIndexesEii,0x1c
0x48bc50,_ZN7Offline24setOfflineHeroUnlockModeEi,0x4
0x48bc54,_ZN23SkinPreviewCameraButtonC2Ei,0x34
0x48bc88,_ZN16AllianceSettings7setDataEP14PiranhaMessage,0x54
0x48bcdc,_ZN9RankPopup23isDisplaySeasonEndPopupEPK13LogicHomeMode,0x4
0x48bce0,_ZN27TeamToggleMemberSideMessage18getServiceNodeTypeEv,0x8
0x48bce8,_ZN9Messaging4sendEP14PiranhaMessage,0x2c
0x48bd14,_sub_48BD14,0x10
0x48bd24,_sub_48BD24,0x2b4
0x48bfd8,_sub_48BFD8,0x54
0x48c02c,_ZN39GoogleServiceAccountAlreadyBoundMessage6decodeEv,0xa8
0x48c0d4,_ZN34PurchaseOfferHighlightPopupHandler7hasDescEv,0x20
0x48c0f4,_ZN29PurchaseGatchaBoxPopupHandlerD2Ev,0x44
0x48c138,_ZN18ClientHelloMessage11setProtocolEi,0x8
0x48c140,_ZNK14LogicEmoteData12getSoundDataEv,0x8
0x48c148,_ZN15AllianceManager34updatePendingExternalInviteRequestEv,0x178
0x48c2c0,_ZThn96_N17DebugCountryPopup13buttonClickedEP12CustomButton,0xa0
0x48c360,_ZN19DeviceLinkSubScreen10poppedBackEv,0x78
0x48c3d8,_ZN13ShopBgElement17setAnimationStateEi,0x108
0x48c4e0,_ZNK6Shader21setUniformVectorArrayEiiiPKf,0x70
0x48c550,_ZN11QuestsPopup14getTickerCountEv,0xe0
0x48c630,_ZN17LogicClientAvatar15setNpcLoseCountEi,0x8
0x48c638,_ZNK21LogicTutorialStepData22getAnimationMovieClip2Ev,0x10
0x48c648,_ZN25EventSuggestionStreamItem16getPlayerMapNameEP9EventData,0x4
0x48c64c,_ZN8GameMain11getInstanceEv,0x3c
0x48c688,_ZN11SoundSystem6updateEv,0x18
0x48c6a0,_ZN17LogicLocalization19getAllRowsFromTableER8LogicMapI6StringEPK19LogicMappedCSVTableRK14LogicArrayListIS1_Ei,0x190
0x48c830,_ZN11BadgeSprite15destructStaticsEv,0x158
0x48c988,_ZN10InputField34addLineBreaksToForbiddenCharactersEv,0x2b4
0x48cc3c,_ZN14MessageManager27clearBufferedServerCommandsEv,0x134
0x48cd70,_XzCheck_Init,0x3c
0x48cdac,_ZN13LogicDataSlot12readFromJSONEPK15LogicJSONObject,0x5c
0x48ce08,_ZN21SignoffPlayerMapPopup18customButtonTappedEP10GameButtoni,0x48
0x48ce50,_ZN14LoginOkMessage27removeChronosContentURLListEv,0x10
0x48ce60,_ZN21scMainThreadTaskQueue18getMainThreadQueueEv,0xc
0x48ce6c,_ZN9TeamEntry6encodeEP10ByteStream,0x260
0x48d0cc,_ZThn96_N12WaitingPopup13buttonClickedEP12CustomButton,0x78
0x48d144,_ZNSt6__ndk110__function6__funcIZN29scMultithreadedLoadingManager6submitEP14scResourceDataRK18scResourceLoadInfoE3$_0NS_9allocatorIS8_EEFvvEE7destroyEv,0x14
0x48d158,_ZN15EmojiStreamItemC2EP20QuickChatStreamEntry,0x1cc
0x48d324,_Java_com_supercell_titan_GameApp_backButtonPressed,0x44
0x48d368,_ZNK11FriendEntry10getKakaoIdEv,0x8
0x48d370,_ZN35AllianceInvitationSendFailedMessage6decodeEv,0x2c
0x48d39c,_ZN5titan3com9supercell5titan15UnbotifyManagerC2EP8_jobject,0xbc
0x48d458,_ZN13FriendsScreen14createOwnEntryEv,0x78
0x48d4d0,_ZNK17LogicClientAvatar16getHeroSeenStateEPK18LogicCharacterData,0x94
0x48d564,_ZNK35BuyBundleBillingPackResponseMessage14getMessageTypeEv,0x8
0x48d56c,_ZN14BlingTextField13initToReplaceEP9MovieClipP9TextFieldNS_10BlingStyleEbb,0x70
0x48d5dc,_ZN11Character3D16setSkinMaterialsEv,0x30c
0x48d8e8,_utext_openUnicodeString_58,0x38
0x48d920,_ZplRK6StringPKc,0x5c
0x48d97c,_ZNSt6__ndk110__function6__funcIZN11Application25prepareAttributionMessageEvE3$_3NS_9allocatorIS3_EEFbvEED0Ev,0x4
0x48d980,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKc9ImageWrap11ImageFilterE3$_0NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x48d984,_ZN10PlayerInfo16setHeroPositionsEi,0x114
0x48da98,_ZN10LogicGoals18getRewardCountUpToEiiii,0xd0
0x48db68,_ZNK14ChallengeEntry20getValidityInSecondsEv,0x8
0x48db70,_ZN18SeasonRewardsPopup17backButtonPressedEv,0xc
0x48db7c,_ZNK18DeliveryCardsPopup7getDropEv,0x44
0x48dbc0,_ZN12CsvPatchData8destructEv,0x2c
0x48dbec,_ZN9Character9endEffectEib,0xa4
0x48dc90,_ZNK13LogicItemData19getRandomStartFrameEv,0x10
0x48dca0,_ZN2OTL11match_glyphEjRKNS_7IntTypeItLj2EEEPKv,0x18
0x48dcb8,_ZNK14LogicSoundData18getStartDelayMaxMsEi,0x18
0x48dcd0,_ZN15EffectManager2D9addEffectEPK15LogicEffectDataff,0x14c
0x48de1c,_ZNK20LogicCharacterServer7hasSeenEPS_,0x34
0x48de50,_ZN20LogicCharacterServer16increaseChargeUpEi,0x4
0x48de54,_ZN11Application27getDeviceVerificationResultEv,0xc
0x48de60,_ZN12LogicVector2C2Eii,0x8
0x48de68,_ZN6icu_5813UnicodeString9fromUTF32EPKii,0x210
0x48e09c,_ZL17resample_row_hv_2PhS_S_ii,0x220
0x48e2bc,_ZNK14LogicSkillData18getChargeMoveSoundEv,0x8
0x48e2c4,_ZNK10StreamItem13shouldDestroyEb,0x2c
0x48e2f0,_ZN37LogicPurchaseHeroLvlUpMaterialCommand7absDiffEii,0xc
0x48e2fc,_ZN34FacebookAccountAlreadyBoundMessage12setPassTokenEP6String,0x8
0x48e304,_ZNK20LogicCharacterServer9isInRangeEiPS_bbbb,0x130
0x48e434,_ZN9CombatHUD15updateHintTextsEfiiiiiP23LogicCharacterClientOwn,0x30f0
0x491524,_ZN20EndClientTurnMessage17setDebugByteArrayEPci,0xc
0x491530,_Java_com_supercell_titan_SupercellId_donationReceivedNotification,0xc
0x49153c,_ZN9LogicMath3cosEii,0x94
0x4915d0,_ZN18ClientHelloMessage8destructEv,0x40
0x491610,_ZL18ucharstrenum_closeP12UEnumeration,0x4
0x491614,_ZNK10StringView9substringEii,0x180
0x491794,_ZNK12LogicTileMap20getVisibilityRadiusXEiiii,0x6c
0x491800,_ZNK19LogicResourceBundle11getChecksumEv,0xa0
0x4918a0,_ZN20LogicCharacterServer9giveCurseEiii,0x4
0x4918a4,_ZNK18LogicAccessoryData15getCustomValue5Ev,0x10
0x4918b4,_ZN23SCIDAccountBoundMessageC2Ei,0x3c
0x4918f0,_ZN10ScoresPage14refreshMainTabEv,0x164
0x491a54,_ZNK26RankedTeamSelectionManager17getOwnPlayerIndexEv,0x50
0x491aa4,_ZNK18LogicClientGlobals11getIntArrayERK6String,0x18
0x491abc,_ZN14LogicDailyData11addCooldownEP13CooldownEntry,0x140
0x491bfc,_ZN10PlayerInfo19displayConfirmPopupERK6StringS2_P14PiranhaMessageS2_b,0x268
0x491e64,_ZN5titan3com9supercell5titan19ApplicationUtilBase14getTotalMemoryEv,0x5c
0x491ec0,_ZN27LogicUnlockFreeSkinsCommand6decodeEP10ByteStream,0x4
0x491ec4,_ZN15UIListContainerD0Ev,0x108
0x491fcc,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_8NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x491fd0,_LookToRead_CreateVTable,0x3c
0x49200c,_ZN37LogicPurchaseBrawlPassProgressCommand6decodeEP10ByteStream,0x38
0x492044,_ZN8MaterialD0Ev,0x24
0x492068,_ZN9LogicData9setCSVRowEP6CSVRowi,0xec
0x492154,_ZN34PurchaseOfferHighlightPopupHandler13getOfferIndexEv,0x64
0x4921b8,_ZN17HighRateUdpSocketC2Ev,0x48
0x492200,_ZN20LogicRawOutReflector15reflectNextLongEx,0x30
0x492230,_ZN13LayerSprite3D11setViewportEPK13DisplayObject,0x54
0x492284,_ZN25BrawlTvChannelListMessage6decodeEv,0x1c8
0x49244c,_ZN37JoinAllianceResponseAvatarStreamEntry15setAllianceNameEP6String,0x8
0x492454,_ZN25LineAccountUnboundMessage8destructEv,0x4
0x492458,_LzmaUncompress,0x30
0x492488,_ZN39LogicAccountTransferCodeResponseMessage8destructEv,0x30
0x4924b8,_ZN20LogicCharacterServer8setStateEii,0x20
0x4924d8,_ZN15OfferBundleItemC2EP16LogicOfferBundleRK6StringS4_b,0xdc
0x4925b4,_ZNK6icu_5813BreakIterator13getRuleStatusEv,0x8
0x4925bc,_ZN14BattleEndPopup14isTeamSurvivalEv,0x14
0x4925d0,_ZThn336_N9HeroPopupD1Ev,0x8
0x4925d8,_ZN15MapEditorScreen22getMirroredCoordinatesEiRiS0_b,0x1fc
0x4927d4,_ZN5titan7android4view13WindowManagerC2EP8_jobject,0xbc
0x492890,_ZN16ResourceListener12addImageFileERK6String9ImageWrap11ImageFilterbb,0x40
0x4928d0,_ZN14SessionStatics25removePendingMapToSignoffEv,0x10
0x4928e0,_ZNSt6__ndk110__function6__funcIZN21RankedTeamSelectPopup6updateEfE3$_1NS_9allocatorIS3_EEFP9ExecutionvEEclEv,0x20
0x492900,_ZN5Debug14drawEllipseArcEffffffjf,0x4
0x492904,_ZN24LogicExpressionEvaluator5errorERK6String,0x98
0x49299c,_ZNK27AskForAllianceStreamMessage14getMessageTypeEv,0x8
0x4929a4,_ZN21LogicBattleModeClient18spectateNextPlayerEb,0xe8
0x492a8c,_ZNK13AlliancePopup12getPopupTypeEv,0x8
0x492a94,_ZN20AvatarProfilePicture26startProfilePictureLoadingEv,0xcc
0x492b60,_ZNK11BasePageGUI15getScrollAtPageEi,0x24
0x492b84,_ZNK12GUIContainer15setChildVisibleEPKcb,0x38
0x492bbc,_ZN12GUIContainerC2ERK6StringS2_,0xb0
0x492c6c,_ZN5lzham18lzham_lib_compressEPvPKhPmPhS3_j,0x10
0x492c7c,_ZN9MovieClip4playEv,0x14
0x492c90,_ZN26OfferPurchaseQuestionPopup13touchReleasedERK5Touch,0x30
0x492cc0,_ZN15TeamLeftMessage18getServiceNodeTypeEv,0x8
0x492cc8,_ZN14BattleEndPopup11displayHackEib,0x13e8
0x4940b0,_ZN6icu_5817DictionaryMatcherD0Ev,0x4
0x4940b4,_ZNK6icu_5822RuleBasedBreakIterator5cloneEv,0x90
0x494144,_ZN17HighRateUdpSocket23setHeartbeatTimeSettingEf,0x8
0x49414c,_ZN24LogicExpressionEvaluator8parseSumEv,0x354
0x4944a0,_ZN11SCIDManager20clearDeeplinkPayloadEv,0x58
0x4944f8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase20drawDebugPercentagesEvE4$_20EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEED0Ev,0x4
0x4944fc,_ZN14AllianceCreateD2Ev,0x4c
0x494548,_ZN9TeamPopup15getSideForIndexEi,0xcc
0x494614,_ZN19SupercellIdCallback16getNativeManagerEP8_jobject,0x6c
0x494680,_ZN10ScrollArea6updateEf,0xd4
0x494754,_ZN6icu_5814RBBISetBuilderD2Ev,0x60
0x4947b4,_ZN14LoginOkMessage18setUnbotifyEnabledEb,0xc
0x4947c0,_ZN36GamecenterAccountAlreadyBoundMessage8destructEv,0xc4
0x494884,_ZN11TeamManager16destructInstanceEv,0x38
0x4948bc,_ZNK17HighRateUdpPacket9getSenderEv,0x8
0x4948c4,_Z20g_createGameInstancePii,0x4dc
0x494da0,_sub_494DA0,0x9d8
0x4957d4,_ZNK12GemOfferItem25getGameModeIconExportNameEi,0xb4
0x495888,_ZNK10NativeFont12hasGlyphsForERK6String,0x8
0x495890,_ZN14ChatStreamBase19openChatContextMenuEP10StreamItemP11ContextMenu,0x118
0x4959a8,_ZN22scThreadSafeRingBuffer6wakeUpEv,0x8
0x4959b0,_ZNK20LogicEmoteBundleData11canBeBoughtEv,0x10
0x4959c0,_ZN8Sprite3D15updateAnimationEf,0x164
0x495b24,_ZN15LaserBoxManager7WebsiteC2ENS_8SiteTypeEPKcS3_S3_,0x88
0x495bac,_ZNK13LogicSkinData14getSkinGroupIdEv,0x10
0x495bbc,_uloc_getDefault_58,0x4
0x495bc0,_ZN9Messaging10disconnectERKNSt6__ndk110shared_ptrIvEE,0x14
0x495bd4,_ZN16LogicJSONBoolean8destructEv,0x24
0x495bf8,_ZN15RankRewardPopupC2EP22RankRewardNotification,0x2a8
0x495ea0,_ZNK17LogicShopItemData21getBrawlPassAssetFreeEv,0x10
0x495eb0,_ZN18OwnHomeDataMessageC2Ei,0x34
0x495ee4,_ZN16DropGUIContainer15createInsideGUIEPKc,0xac
0x495f90,_ZNKSt6__ndk110__function6__funcIZN6scglTF12_GLOBAL__N_111convertGLTFEP7SCWFileRKN2fx4gltf8DocumentERK6StringE3$_0NS_9allocatorISE_EEFvvEE7__cloneEv,0x38
0x495fc8,_ZNK3GUI15getTopPopupTypeEv,0x28
0x495ff0,_ZN31ChangeAllianceSettingsOkMessage18getServiceNodeTypeEv,0x8
0x495ff8,_ZN10BitmapFontD2Ev,0xac
0x4960a4,_ZN17AvatarStreamEntry14setSenderLevelEi,0x8
0x4960ac,_ZN12_GLOBAL__N_14coreEPhPKhS2_S2_i.12685,0x6ec
0x496798,_ZN16LocationCategoryC2EiP19SelectLocationPopup,0x274
0x496a0c,_ZN35GetAllianceInviteTokenResultMessage6decodeEv,0x44
0x496a50,_ZN13StringBuilder6ensureEi,0x7c
0x496acc,_ZN22AskForBattleEndMessageC2Ev,0x40
0x496b0c,_ZN8HomePage30isOwnDifficultyHigherThanTeamsEv,0x74
0x496b80,_ZN18AddableFriendEntry11setAvatarIdEii,0x8
0x496b88,_ZNK6scFile6isOpenEv,0x18
0x496ba0,_ZN31ChangeAllianceMemberRoleMessage10setNewRoleEi,0x8
0x496ba8,_ZN15LogicDataTables23getCollectPowerupEffectEv,0xc
0x496bb4,_ZNK10TeamStream19getRootNodeInternalEv,0x8
0x496bbc,_ZNSt6__ndk110__function6__funcIZN11AndroidMain16inputTextChangedERK6StringE4$_10NS_9allocatorIS6_EEFvvEED2Ev,0x10
0x496bcc,_ZN15LogicPathFinder8findPathEiPK12LogicVector2S2_bPS0_bbbb,0x450
0x49701c,_ZNK31PvpMatchmakeNotificationMessage13getLevelIndexEv,0x8
0x497024,_ZN24TitanDisconnectedMessage6decodeEv,0x2c
0x497050,_ZN5Stage11removeChildEP13DisplayObject,0x8
0x497058,_ZN6Effect6updateEi,0x3a8
0x497400,_ZN27GoogleBillingRequestMessageC2Ei,0xd8
0x4974d8,_ZN15MovieClipHelper15setNoMoneyColorEP9TextField,0x40
0x497518,_ZNK6icu_5816RBBITableBuilder12getTableSizeEv,0x50
0x497568,_ZNK17OnlineTeamupPopup12getPopupTypeEv,0x8
0x497570,_ZN10HomeScreen24inboxNotificationClaimedEP16BaseNotification,0x8
0x497578,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback20connectedGamesFailedEP8_jobjectE4$_17NS_9allocatorIS5_EEFvvEE18destroy_deallocateEv,0x4
0x49757c,_ZN30PurchaseKeyDoublerPopupHandler10createItemEi,0x40
0x4975bc,_ZN4asio6detail16range_connect_opINS_2ip3tcpENS_15any_io_executorENS2_22basic_resolver_resultsIS3_EENS0_25default_connect_conditionEZZN9Messaging7connectERK6StringSB_ENK3$_2clERKNSt6__ndk110error_codeES6_EUlSG_RKT_E_EclESE_i,0x98c
0x497f48,_ZN8Sprite3DD2Ev,0x160
0x4980a8,_ZL17transformPositioniPKcPciiiiPK9xMatrix44iiR7Vector3IfES7_,0x270
0x498318,_ZN10LogicGoals13getPlayerRankEi,0xac
0x4983c4,_ZN20TicketPacksTimerItem6updateEP9MovieClipS1_f,0x164
0x498528,_ZN17LogicGamePlayUtil31getClosestAnyCollisionWithWidthEiiiiPK12LogicTileMapP12LogicVector2bbbb,0x470
0x498998,_ZN15LogicDataTables17getClosestGemPackEi,0xd0
0x498a68,_ZN11InputSystem6updateEv,0x1250
0x49a2b4,_ZN31LogicPurchaseDoubleCoinsCommand6decodeEP10ByteStream,0x4
0x49a2b8,_ZN31PreviewBrawlerOrSkinRewardPopupD0Ev,0x60
0x49a318,_ZNK14EnterNamePopup12getPopupTypeEv,0x8
0x49a320,_ZN19LogicCommandManager8destructEv,0xb0
0x49a3d0,_ZNK20LogicCharacterServer8isObjectEv,0x8
0x49a3d8,_ZNKSt6__ndk120__shared_ptr_pointerIPvZNK14scMemoryHandle10createViewES1_mPFvRKS2_EE3$_0NS_9allocatorIvEEE13__get_deleterERKSt9type_info,0x1c
0x49a3f4,_ZN15LogicDataTables23getLaserBallThrowEffectEv,0xc
0x49a400,_ZN20PlayerMapRenamePopup15handleOkPressedEv,0xbc
0x49a4bc,_ZNK17AllianceFullEntry6encodeEP10ByteStream,0xb0
0x49a56c,_ZN17LogicGameModeUtil22isPlayedOnVeryLargeMapEi,0x24
0x49a590,_ZThn8_N24SkinCampaignGroupHandler13buttonClickedEP12CustomButton,0x114
0x49a6a4,_ZN21LogicAreaEffectServer7triggerEv,0x7a4
0x49ae48,_ZN14TencentManager12boundAccountERK6String,0xd4
0x49af1c,_ZNSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_S4_E3$_1NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x49af20,_ZN22ShapeDrawBitmapCommand15collisionRenderER5StageRK9Matrix2x3RK14ColorTransform,0x8
0x49af28,_ZN5lzham11lzham_timer5startEv,0x34
0x49af5c,_ZNKSt6__ndk110__function6__funcIZ43Java_com_supercell_titan_Kakao_logoutResultE3$_4NS_9allocatorIS2_EEFvvEE6targetERKSt9type_info,0x1c
0x49af78,_ZN14MessageManager20combineVisionUpdatesEP19VisionUpdateMessage,0x58c
0x49b504,_ZN12scWorkerPool11getInstanceEv,0xf8
0x49b5fc,_ZN26LogicVanityItemSeenCommand8destructEv,0x24
0x49b620,_ZN9BitStream10readOneBitEv,0x44
0x49b664,_Z5getVmv,0xc
0x49b670,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_0NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x18
0x49b688,_ZN15LogicItemServer17setFromToPositionEiiiiii,0x5c
0x49b6e4,_ZN9xMatrix4417createTranslationERK7Vector3IfE,0x2c
0x49b710,_ZN10AreaEffectC2EPK21LogicAreaEffectClientP12RenderSystem,0x298
0x49b9a8,_u_isalnum_58,0x84
0x49ba2c,_ZNK25TencentCheckCanPayMessage14getMessageTypeEv,0x8
0x49ba34,_ZN16BufferedReadFile4openEPKc,0x12c
0x49bb60,_ZN12AllianceInfo21allianceMemberRemovedEPK9LogicLong,0xd4
0x49bc34,_ZN9Character19createHealthBarClipERK6StringS2_f,0x44
0x49bc78,_egc_iter_set_text,0x94
0x49bd0c,_ZN15LogicDataTables17getResourceByNameERK6StringPK9LogicData,0x20
0x49bd2c,_ZN21RankedTeamSelectPopupD2Ev,0x330
0x49c05c,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain15_gameForegroundEvE4$_15NS_9allocatorIS3_EEFvvEE11target_typeEv,0xc
0x49c068,_ZN5Stage11bindTextureEP7GLImage,0x3c
0x49c0a4,_ZN16BufferedReadFile4readEmPv,0x48
0x49c0ec,_ZN24BindYoozooAccountMessage6decodeEv,0xa4
0x49c190,_ZNK22LogicSelectSkinCommand14getCommandTypeEv,0x8
0x49c198,_ZN9BitStream20readPositiveIntMax31Ev,0x130
0x49c2c8,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback24setPendingLoginWithPhoneEP8_jobjectRK6StringbE3$_8NS_9allocatorIS8_EEFvvEE11target_typeEv,0xc
0x49c2d4,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10touchStageER5TouchE3$_5EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE18destroy_deallocateEv,0x4
0x49c2d8,_ZNK20PlayerMapRenamePopup28allowClosingFromModalTappingEv,0x8
0x49c2e0,_ZN10TeamStream12compareLongsEPK9LogicLongS2_,0x7c
0x49c35c,_ZN17LogicCampaignDataC2EP6CSVRowP14LogicDataTable,0x34
0x49c390,_ZNK18LogicMapEditorMode11getTileDataEi,0x1c
0x49c3ac,_ZN15LogicDataTables25getConsumableShieldEffectEv,0xc
0x49c3b8,_ZN18DataPatchGeneratorD2Ev,0x4
0x49c3bc,_ZN16LobbyInfoMessage8destructEv,0x7c
0x49c438,_ZN8HomePage20refreshRankedElementEv,0x22c
0x49c664,_ZN10GameButton12createButtonEP9MovieClipP15IButtonListener,0x120
0x49c784,_ZNKSt6__ndk110__function6__funcIZN12RenderSystem24startEffectManagerUpdateEfE3$_0NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x49c7a0,_ZN15ResourceManager7destroyEv,0x124
0x49c8c4,_ZN12LogicCommandC2Ev,0x3c
0x49c900,_ZN16ServerConnection11getKeyValueERK6String,0x6c
0x49c96c,_ZNK17LogicCampaignData7getBaseEv,0x24
0x49c990,_ZThn8_N10SCTuneImplD1Ev,0x8
0x49c998,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback14friendsChangedEP8_jobjectP13_jobjectArrayE4$_14NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x20
0x49c9b8,_ZN20LogicCharacterServer13tickWhirlwindEv,0x4
0x49c9bc,_ZN23TeamSetPlayerMapMessage24overrideDefaultModifiersERK17LogicIntArrayList,0x204
0x49cbc0,_ZNK18LogicAnimationData11getEndFrameEv,0x8
