address,name,size
0x2560b4,_ZN15LogicJSONHelper11getIntArrayEPK15LogicJSONObjectRK6StringP14LogicArrayListIiE,0x390
0x256444,_ZNK18LogicCharacterData16hasMuchHitpointsEv,0x8
0x25644c,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler16getRemainingTimeEv,0x50
0x25649c,_ZN15LogicStringUtil13byteArrayCopyEPciPKcii,0x10
0x2564ac,_ZN14ColorTransform11setAddColorEfff,0x88
0x256534,_ZN7rg_etc115pack_etc1_blockEPvPKjRNS_16etc1_pack_paramsE,0x1408
0x25793c,_utrace_exit_58,0x108
0x257a44,_ZN6SCTune17constructInstanceEb,0xdc
0x257b20,_ZN27BrawlTvChannelNextUpMessage6decodeEv,0xb8
0x257bd8,_ZN14BrawlPassPopup19updateSeasonEndTimeEv,0x2a4
0x257e7c,_ZN15AllianceManager8isIdSeenEP14LogicArrayListIP10IdSeenLastEPK9LogicLong,0xac
0x257f28,_ZN9MovieClip21gotoAndPlayFrameIndexEii,0x78
0x257fa0,_ZN12LogicVector26rotateEi,0x54
0x257ff4,_ZNK6scFile17validateSignatureEb,0x130
0x258124,_ZN18LogicCarryableData12resetStaticsEPK8CSVTable,0x4b8
0x2585dc,_ZN17LogicClientAvatarC2Ev,0x1c0
0x25879c,_u_toupper_58,0x14
0x2587b0,_ZN19SuggestBrawlerPopup10addSubpageEP13DisplayObject,0x4
0x2587b4,_ZN15LogicDataTables19getObtainableEmotesER14LogicArrayListIPK14LogicEmoteDataEPK13LogicHomeModePK18LogicCharacterData,0x3f8
0x258bac,_ZNK10DataGained8getValueEv,0x8
0x258bb4,_ZN10ByteStream19getVLongSizeInBytesEx,0x154
0x258d08,_ZN21LogicBattleModeServer17tickBallModeResetEi,0x4
0x258d0c,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_7NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x258d10,_ZN7GLImage12getCachePathEPKc,0x280
0x258f90,_ZN27ClaimRankRewardPopupHandler10setupPriceEP9MovieClip,0x60
0x258ff0,_ZN9EmoteIcon8setInUseEb,0x18
0x259008,_ZN10HTTPClientD2Ev,0x144
0x25914c,_ZN11CountryItemD0Ev,0x34
0x259180,_ZN22PurchaseBrawlPassPopup14setupBuyButtonERK6Stringii,0x88
0x259208,_ZNK9CombatHUD18getAccessoryStickYEv,0x14
0x25921c,_ZN20UdpBigMessageHandler22createMessageFragmentsEP14PiranhaMessage,0x250
0x25946c,_ZN11GameWebView13goToUrlOnSiteEiRK6String,0xfc
0x259568,_ZN24TextInputVirtualKeyboard7setTypeE12KeyboardType,0x8
0x259570,_ZN10LoginState6updateEff,0x90
0x259600,_ZNK6icu_5821DictionaryBreakEngine7handlesEii,0x48
0x259648,_u_memset_58,0x70
0x2596b8,_ZltRK7Vector2IfES2_,0x3c
0x2596f4,_ZN4Shop14isSeasonalSkinEPK13LogicSkinDatai,0x4c
0x259740,_ZN8LogicMD56decodeEPiPKcii,0x158
0x259898,_ZN5titan3com9supercell5titan18PushMessageServiceC2EP8_jobject,0xbc
0x259954,_hb_set_del_range,0x48
0x25999c,_ZNK22LogicRankedMatchPlayer6encodeEP10ByteStream,0xf4
0x259a90,_ZNK26LogicVanityItemSeenCommand14getCommandTypeEv,0x8
0x259a98,_ZNKSt6__ndk110__function6__funcIZZN11AndroidMain16onSurfaceChangedEiiENK3$_1clEvEUlvE_NS_9allocatorIS4_EEFvvEE7__cloneEv,0x38
0x259ad0,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback14connectedGamesEP8_jobjectP13_jobjectArrayE4$_16NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x20
0x259af0,_ZNKSt6__ndk110__function6__funcIZN8GameMain14loadAssetAsyncERK6StringbE3$_0NS_9allocatorIS6_EEFvvEE7__cloneEv,0x4c
0x259b3c,_ZThn96_N16RankedPlayerItem13buttonClickedEP12CustomButton,0x8
0x259b44,_ZN8Debugger17getMiniStacktraceEv,0x40
0x259b84,_ZN14StreamItemList16setLastSeenEntryEPK11StreamEntry,0x10
0x259b94,_ZNK19AllianceMemberEntry17getLastOnlineTimeEv,0x8
0x259b9c,_ZNK12BattleScreen18isEditingAccessoryEv,0x8
0x259ba4,_ZN14LogicMapLoader16populateMetaDataERK6String,0x2c8
0x259e6c,_ZN8HomeMode16loadNextResourceEv,0x60
0x259ecc,_ZN10InboxPopup11refreshTabsEv,0x2c
0x259ef8,_ZN7GLImage14generateMipmapEv,0x78
0x259f70,_ZN13HomePageGuide24getHighlightedHeroInListEv,0x2c
0x259f9c,_ZN7Offline18handleDebugCommandEP17LogicDebugCommand,0x8
0x259fa4,_ZN16DeviceLinkWindowD2Ev,0xdc
0x25a080,_ZL20getMaxValueFromShiftRK11IntProperty9UProperty,0x8
0x25a088,_ZN17TeamInviteMessage6encodeEv,0x44
0x25a0cc,_ZN6CSVRow14addStringValueERK6Stringi,0x58
0x25a124,_ZN18AllianceMemberItem11updateEntryEP19AllianceMemberEntry,0x50
0x25a174,_ZN8Databind15JSONInReflector9pushStackEv,0x33c
0x25a4b0,_ZN17LogicSkinConfData12setIntroFaceERK6String,0x14
0x25a4c4,_ZN13EffectManager24endPlaybackAndStopSoundsEi,0x7c
0x25a540,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback13forgetAccountEP8_jobjectRK6StringS7_E3$_3NS_9allocatorIS8_EEFvvEE11target_typeEv,0xc
0x25a54c,_ZN28PlayerMapGreenlightedMessage8destructEv,0x24
0x25a570,_ZN8TestCase11updateInputEv,0x4
0x25a574,_ZNK29LogicGiveDeliveryItemsCommand6encodeEP15ChecksumEncoder,0x118
0x25a68c,_ZN22DeletePlayerMapMessage6encodeEv,0x28
0x25a6b4,_ZN16SelectableButtonC2Ev,0x34
0x25a6e8,_ZZN11SkinPreviewC1EvENK3$_0clERKNSt6__ndk14pairIPK18LogicCharacterDataNS1_6vectorIPK13LogicSkinDataNS1_9allocatorIS9_EEEEEESF_,0x2e8
0x25a9d0,_ZN13scResourceMap4initEv,0x4
0x25a9d4,_ZNSt6__ndk110__function6__funcIZN8TestCase11touchSpriteEP6SpriteE3$_1NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x25a9d8,_ZNK23SignoffPlayerMapMessage20getMapOwnerAccountIdEv,0x8
0x25a9e0,_ZN18FacebookConnection16appRequestDialogERK6StringS2_S2_S2_,0x14
0x25a9f4,_ZN23LineAccountBoundMessage13setResultCodeEi,0x8
0x25a9fc,_ZN12scZstdReader12readIntArrayEiPi,0xf4
0x25aaf0,_ZN27PlayerMapInfoUpdatedMessage6decodeEv,0x6c
0x25ab5c,_ZN16AddFriendMessage16getReasonDetailsEv,0x8
0x25ab64,_ZN15LogicPathFinder19isClearPathInternalEiiiiibbb,0x158
0x25acbc,_ZN17LogicClientAvatar21commodityValueChangedEiPK9LogicDataiii,0x18
0x25acd4,_ZN5Stage16createParentListEPK13DisplayObjectPiPK6Sprite,0x180
0x25ae54,_ZN6scPathdVERKS_,0x74
0x25aec8,_ZN8Databind24NlohmannJsonOutReflector16reflectLongArrayER14LogicArrayListIxERK6String,0x104
0x25afcc,_ZN34LogicDeviceLinkCodeResponseMessage6decodeEv,0x94
0x25b060,_lv1_root_detect_tamper_action__ZL15parse_proc_mapsPKcS0_PFviE,0x4c
0x25b288,_ZN7Profile12ScopedTiming3popEv,0x2c
0x25b2b4,_ZN17LogicGameCalendar14calculateMonthEib,0x1ec
0x25b4a0,_ZN14AllianceSearch12refreshTitleEP18DecoratedTextField,0x30
0x25b4d0,_ZNSt6__ndk110__function6__funcIZN7GLImage14updateSubImageEPKhiiiE3$_9NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x25b4d4,_ZN30UpdatePlayerMapResponseMessage12setErrorCodeEi,0x8
0x25b4dc,_ZN19BattleEndTeamMemberD0Ev,0x40
0x25b51c,_hb_ot_layout_language_find_feature,0x2a8
0x25b7c4,_ZN8Sprite3D6resumeEv,0xc
0x25b7d0,_ZN10EmotePanelC2EPK18LogicCharacterDataP9MovieClip,0x2e8
0x25bab8,_ZN24DebugHudMessageCollector18forceStartPrintingEv,0x90
0x25bb48,_ZN11FontManager13setSystemFontERK6StringS2_jjjjj,0x4c4
0x25c00c,_ZN18sc3dAttachedSprite14touchCancelledEi,0x44
0x25c050,_ZN36AppleBillingProcessedByServerMessage6decodeEv,0x98
0x25c0e8,_ZN9LogicMath6mulDivEiii,0xb0
0x25c198,_ZN17LogicBattleEmotes6decodeEP10ByteStream,0x70
0x25c208,_ZNK7PageGUI12getPageCountEv,0xc
0x25c214,_ZNK12LogicVector316getLengthSquaredEv,0x8c
0x25c2a0,_ZN11wendelstein20MovieClipEmitterDataD2Ev,0x110
0x25c3b0,_ZN7BillingD2Ev,0x98
0x25c448,_ZN18sc3dAttachedSprite16setClampToScreenEbPK4Rect,0x4c
0x25c494,_ZN16BattleEndMessage8destructEv,0x2dc
0x25c770,_ures_getName_58,0x10
0x25c780,_ZNK23NameChangeQuestionPopup15showResourceHUDEv,0x8
0x25c788,_ZN6icu_5810UnicodeSet20applyPropertyPatternERKNS_13UnicodeStringERNS_13ParsePositionER10UErrorCode,0x454
0x25cbdc,_ZNK14LogicMapLoader15getTileMetadataEii,0x4c
0x25cc28,_ZNK14AssetReference12getMovieClipEv,0x24
0x25cc4c,_ZN15LogicDataTables18getCharacterByNameERK6StringPK9LogicData,0x20
0x25cc6c,_ZN15StageBucketRectC2Ev,0xc
0x25cc78,_ZN18sc3dPanPinchCamera17resetPanningSpeedEv,0x1c
0x25cc94,_ZNK12GUIContainer15setChildVisibleERK6Stringb,0x48
0x25ccdc,_ZL12repTextCloseP5UText,0x3c
0x25cd18,_ZN14BattleEndPopup5stackEP14LogicArrayListIP13DisplayObjectEf,0xd4
0x25cdec,_ZNK5Stage18getGradientTextureEv,0x8
0x25cdf4,_ZN28RankedMatchHeroPickedMessageC2Ev,0x34
0x25ce28,_ZNK14BrawlPassPopup12getPopupTypeEv,0x8
0x25ce30,_ZN15LogicStringUtil9substringERK6Stringii,0x4
0x25ce34,_ZNK29FacebookAccountUnboundMessage14getMessageTypeEv,0x8
0x25ce3c,_ZNK18LogicGemBundleData12getGiftUsersEv,0x8
0x25ce44,_ZN17LogicGameModeUtil16healthBarsFillUpEi,0x10
0x25ce54,_ZN22LogicHelpOpenedCommand6decodeEP10ByteStream,0x4
0x25ce58,_ZN23MatchmakeRequestMessage8destructEv,0x30
0x25ce88,_ZN6icu_5810UnicodeSet12applyPatternERNS_21RuleCharacterIteratorEPKNS_11SymbolTableERNS_13UnicodeStringEjMS0_FRS0_iER10UErrorCode,0x9f0
0x25d878,_ZNK31PublishPlayerMapResponseMessage14getMessageTypeEv,0x8
0x25d880,_ZN16PlayerMapManagerD2Ev,0x118
0x25d998,_ZN18sc3dPanPinchCamera20setPinchingThresholdEf,0xc
0x25d9a4,_ZN11TeamManager16onTeamInvitationEP21TeamInvitationMessage,0x320
0x25dcc4,_ZNK5lzham12lzcompressor5state8get_costERNS_7CLZBaseERKNS_18search_acceleratorERKNS0_10lzdecisionE,0x3dc
0x25e0a0,_ZNK17LogicSkinConfData16getReloadingAnimEv,0x10
0x25e0b0,_ZNK18QuitMapEditorPopup25showTopHUDRightUnderModalEv,0x8
0x25e0b8,_ZN30SubmitPlayerMapResponseMessage12setErrorCodeEi,0x8
0x25e0c0,_Z11validateTidRK6StringS1_,0x1e8
0x25e2a8,_ZN15scFSFingerprint4loadERK6scFile,0x960
0x25ec08,_ZN12LocationItem15setGameModeIconEP8DataIconib,0xf8
0x25ed00,_ZN4Shop16scrollToGemPacksEv,0x10
0x25ed10,_ZN20LogicCharacterServer16setStartRotationEi,0x8
0x25ed18,_ZN11StringTable9getStringERK6String,0xa8
0x25edc0,_ZN19SupercellIdCallback22getPendingRegistrationEP8_jobject,0x1a8
0x25ef68,_ZN24EsportTournamentsWebView9isVisibleEv,0x18
0x25ef80,_ZN27LogicSelectCharacterCommand7executeEP13LogicHomeModeib,0xc8
0x25f048,_ZN15AllianceManager9getPlayerEP14LogicArrayListIP12OnlinePlayerEPK9LogicLong,0x68
0x25f0b0,_ZN11EmotesPopupC2EPK18LogicCharacterData,0x12c
0x25f1dc,_ZN16StartGameMessage6decodeEv,0x2c
0x25f208,_ZN21SetDeviceTokenMessage14getDeviceTokenEv,0x8
0x25f210,_ZN13ShaderUtility14loadShaderFileEPKc,0xcc
0x25f2dc,_ZN21LogicBattleModeServer14executeOneTickEP14LogicArrayListIP9BitStreamES2_,0x3f8
0x25f6d4,_ZNK9LogicData8getValueERK6Stringi,0xbc
0x25f790,_ZNK22LogicLocationThemeData26getChinaMapPreviewOverrideERK6String,0xf0
0x25f880,_ZN11LogicPlayer14boltsCollectedEi,0xc
0x25f88c,_ZN5titan3com9supercell5titan19GoogleServiceClient11isAvailableEv,0x7c
0x25f908,_ZN8Settings15getShootOpacityEv,0x98
0x25f9a0,_ZN13LogicGemOffer6isSameERKS_S1_,0x4c
0x25f9ec,_ZN5titan7android5media11MediaPlayerC2Ev,0x38
0x25fa24,_ZN12CustomButton23updateContinuousPressesEf,0xbc
0x25fae0,_ZNK11LogicAvatar14isAccountBoundEv,0x10
0x25faf0,_ZNK21LogicGameObjectClient14getDeathEffectEv,0x8
0x25faf8,_ZN21LogicAllianceRoleData8destructEv,0x2c
0x25fb24,_ZN8CSVTable15setBooleanValueEbRK6Stringi,0xf4
0x25fc18,_ZN23TeamInviteStatusMessage8destructEv,0x44
0x25fc5c,_ZN8Databind16JSONOutReflector16reflectNextFloatEf,0x64
0x25fcc0,_ZN14AllianceCreate12refreshTitleEP18DecoratedTextField,0x30
0x25fcf0,_ZN12BattleScreen11getInstanceEv,0xc
0x25fcfc,_ZNK13SettingsPopup12getPopupTypeEv,0x8
0x25fd04,_ZNK15MapEditorScreen9isBigTileEPK13LogicTileData,0x6c
0x25fd70,_ZN18scFSLayerDirectory7refreshEv,0x4
0x25fd74,_ZN22AskForBattleEndMessageC2Ei,0x3c
0x25fdb0,_ZN20LogicCharacterServer13activateSkillERK6Stringii,0x48
0x25fdf8,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain15_gameBackgroundEvE4$_16NS_9allocatorIS3_EEFvvEE7__cloneEPNS0_6__baseIS6_EE,0x18
0x25fe10,_ZN17HighRateUdpPacket6encodeEP10ByteStreami,0x8
0x25fe18,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10touchStageER5TouchE3$_5EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEPNS0_6__baseISF_EE,0x18
0x25fe30,_Bt4_MatchFinder_Skip,0x1f8
0x260028,_ZN9xMatrix44mLEf,0x24
0x26004c,_ZNK20PlayerMapDeletePopup28allowClosingFromModalTappingEv,0x8
0x260054,_ZN20LogicCharacterServer23setDefaultStartRotationEv,0x24
0x260078,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback18openSelfHelpPortalEP8_jobjectE4$_12NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x26007c,_ZN22LaserDataLoaderTexture4loadEPKcRKNSt6__ndk15arrayIiLm4EEE,0x2dc
0x260358,_ZNK18LogicClientGlobals15getIntValueSafeERK6Stringi,0x2c
0x260384,_ZN21UnbotifyReportMessage16removeReportDataEv,0x14
0x260398,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase17getStagePointSizeEvE4$_11EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEPNS0_6__baseISD_EE,0x18
0x2603b0,_ZN15sc3dWorldCameraC2Eff,0xdc
0x26048c,_ZN17LogicGameModeUtil32displayScoreAsNumberForBothTeamsEi,0x28
0x2604b4,_ZNK11InputSystem7isValidERK5Touch,0x20
0x2604d4,_ZN17AllianceTeamEntryC2Ev,0x20
0x2604f4,_ZN16DropGUIContainer13setScaledTextEPKcRK6Stringb,0x94
0x260588,_ZN8NewsPage27openCustomizableLandingPageEv,0x1e0
0x260768,_MatchFinder_Construct,0x104
0x26086c,_ZN12SupercellSWF9readShortEv,0xb0
0x26091c,_ZN10HomeScreen16setTopHudToPopupEb,0x68
0x260984,_ZN14SceneCharacter11updateScaleEv,0xa8
0x260a2c,_ZNKSt6__ndk110__function6__funcIZN8TestCase9touchDownEP13DisplayObjectE4$_14NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x260a48,_ZNK11LineManager18hasLineLoginFailedEv,0x58
0x260aa0,_ZN20UnmuteChatStreamItemC2EP20QuickChatStreamEntry,0x230
0x260cd0,_ZN22ChronosResourceManager16getLocalizedTextEP16ChronosTextEntryRK6String,0x5c
0x260d2c,_uhash_removeAll_58,0xc8
0x260df4,_ZN15LogicClientHome21setHomeChangeListenerEP23LogicHomeChangeListener,0x58
0x260e4c,_ZN15LogicDataTables17getSkinConfByNameERK6StringPK9LogicData,0x20
0x260e6c,_ZNK9MovieClip18getFrameChildCountEi,0x34
0x260ea0,_ZN9LogicTime12increaseTickEv,0x10
0x260eb0,_ZN5Stage12unbindRenderEv,0x58
0x260f08,_ZNK13QuestListItem17getTargetProgressEv,0x4c
0x260f54,_ZNK24TitanDisconnectedMessage14getMessageTypeEv,0x8
0x260f5c,_ZNK25RankedMatchBanHeroMessage14getMessageTypeEv,0x8
0x260f64,_utrace_functionName_58,0x6c
0x260fd0,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN6scglTF12_GLOBAL__N_111convertGLTFEP7SCWFileRKN2fx4gltf8DocumentERK6StringE3$_0EENS_13invoke_resultIT_JEE4typeESI_EUlvE_NS_9allocatorISL_EEFvvEE7destroyEv,0x4
0x260fd4,_ZN32GoHomeFromOfflinePractiseMessageC2Ev,0x34
0x261008,_ZN8GameMain10mouseWheelEi,0x4
0x26100c,_ZN9BitStream21readPositiveIntMax255Ev,0x1dc
0x2611e8,_ZNK14PiranhaMessage23isServerToClientMessageEv,0x48
0x261230,_ZN11wendelstein27WendelsteinMovieClipEmitterC2EPKNS_7Emitter13EmitterParamsEPKNS_17MovieClipRenderer6ParamsERK14LogicArrayListI12MovieClipRefEi,0x174
0x2613a4,_ZN10ByteStream14ensureCapacityEi,0x80
0x261424,_ZN20LogicCharacterServer24bossTownCrusherUseSkillsEv,0x4
0x261428,_ZNKSt6__ndk110__function6__funcIZ42Java_com_supercell_titan_Kakao_loginFailedE3$_3NS_9allocatorIS2_EEFvvEE7__cloneEPNS0_6__baseIS5_EE,0x1c
0x261444,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback20loginFailedWithErrorERK6StringS5_E3$_0NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x28
0x26146c,_hb_buffer_set_replacement_codepoint,0x14
0x261480,_ZN25HeroLvlUpMaterialPackItem13markInspectedEv,0x38
0x2614b8,_ZN9EntryInfo11onHeroHappyEv,0x28
0x2614e0,_ZN14BattleLogPopup17backButtonPressedEv,0xc
0x2614ec,_ZN22BuyChallengeLivesPopupD2Ev,0x50
0x26153c,_ZN20GetPlayerMapsMessage8destructEv,0x4
0x261540,_ZNK18LogicAccessoryData17getSetAttackAngleEv,0x10
0x261550,_hb_face_set_index,0x14
0x261564,_ZN23PublishPlayerMapMessage18getServiceNodeTypeEv,0x8
0x26156c,_ZN7rg_etc110etc1_block13unpack_color4ERjS1_S1_tb,0x30
0x26159c,_ZN20HashTagCodeGenerator8destructEv,0x40
0x2615dc,_ZN35AllianceInvitationAvatarStreamEntryC2Ev,0x34
0x261610,_uenum_unextDefault_58,0x128
0x261738,_ZNK17LogicClientAvatar12getLoseCountEv,0x8
0x261740,_ZN36AskForPlayingSupercellFriendsMessage8destructEv,0x98
0x2617d8,_ZN27KunlunBillingRequestMessage18getServiceNodeTypeEv,0x8
0x2617e0,_ZN20LogicRawOutReflector12reflectFloatEfPKcf,0x6c
0x26184c,_ZN21DeviceLinkErrorScreen6updateEf,0x4
0x261850,_ZN17PlayerMapsMessage8destructEv,0x2c
0x26187c,_ZNK13LogicConfData11getIntValueEii,0x40
0x2618bc,_ZN5titan7android7content7ContextC2EP8_jobject,0xbc
0x261978,_ZN15sc3dWorldObject14touchCancelledEi,0x4
0x26197c,_build_tree,0x90c
0x262288,_ZN6icu_58L10expandNameEPNS_10UCharNamesEPKht15UCharNameChoicePct,0x200
0x262488,_ZN14DataLoaderJSOND2Ev,0x98
0x262520,_ZN6icu_5823UnicodeStringAppendable15appendCodePointEi,0xa0
0x2625c0,_Java_com_supercell_titan_SupercellId_respondToDonationResult,0x70
0x262630,_ZN10InputField11refreshTextEv,0x10
0x262640,_ZNK15GameSCIDManager22isSocialFeatureEnabledEv,0x88
0x2626c8,_ZNK17LogicClientAvatar17getChangeListenerEv,0x8
0x2626d0,_ZN13SceneRenderer9addEffectEPK15LogicEffectDatafff,0x84
0x262754,_ZNK29AuthenticationResponseMessage14getMessageTypeEv,0x8
0x26275c,_lzham_z_inflateReset,0x4
0x262760,_ZNK12scZlibFilter4tellEv,0x8
0x262768,_ZN17LocalNotification23addNotificationAbsoluteERK6StringS2_yS2_,0x254
0x2629bc,_ZN24ResourceReferenceManager16destructInstanceEv,0x38
0x2629f4,_ZN25TeamInviteResponseMessage18getServiceNodeTypeEv,0x8
0x2629fc,_ZN8Renderer15unprojectScreenERK7Vector3IfERK9xMatrix44S6_,0xf8
0x262af4,_ZN4Shop27isSeasonalSkinSectionBundleEPK16LogicOfferBundlei,0x68
0x262b5c,_ZN17LogicGameModeUtil19hasMoreThanTwoTeamsEi,0x24
0x262b80,_ZN6FilterD0Ev,0x4
0x262b84,_ZNK22LogicColorGradientData8getColorEi,0x10
0x262b94,_ZN6icu_5818Normalizer2Factory14getNFKC_CFImplER10UErrorCode,0x1c
0x262bb0,_ZN8Databind16JSONOutReflector17reflectNextStringERK6String,0x8c
0x262c3c,_u_forDigit_58,0x3c
0x262c78,_ZN19EnvironmentRenderer10renderTileERNS_4TileEf,0x1b0
0x262e28,_ref_library,0xd0
0x262ef8,_ZN18AllianceWarMessage11removeNodesEv,0x10
0x262f08,_ZNK14BrawlPassPopup10getScrollXEv,0xc
0x262f14,_ZN5titan3com9supercell5titan15PurchaseManager13updateDetailsEv,0x5c
0x262f70,_ZNK11SCIDManager14getNumAccountsEv,0x10
0x262f80,_ZN11StringTable29loadLocalizationFileResourcesEP17LogicLocalizationi,0xb8
0x263038,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback11bindAccountEP8_jobjectRK6StringS7_S7_S7_bE3$_1NS_9allocatorIS8_EEFvvEE7destroyEv,0x38
0x263070,_ZNK17LogicGameCalendar6getDayEv,0x8
0x263078,_ZN16SpecialOfferItem14setupBestValueEP9MovieClipiiRK6Stringi,0x2d0
0x263348,_ZN14LobbyInfoEntry6encodeEP15ChecksumEncoder,0x80
0x2633c8,_ZN6icu_5814CjkBreakEngineD2Ev,0x7c
0x263444,_ZN12SupercellSWF7readIntEv,0xb0
0x2634f4,_ZN5titan3com9supercell5titan12TitanWebView23addSwipeRightRecognizerEv,0x7c
0x263570,_ZNK10StringView6equalsEPKc,0x5c
0x2635cc,_ZN10GameButton14touchCancelledEi,0x4
0x2635d0,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler11getItemDescEv,0x94
0x263664,_ZN8TestCase9moveTouchER5TouchS0_S0_f,0x6a8
0x263d0c,_ZN20EndClientTurnMessage8destructEv,0xcc
0x263dd8,_ZN15ChecksumEncoder10writeInt24Ei,0x50
0x263e28,_ZNK34LogicPurchaseChallengeLivesCommand14getCommandTypeEv,0x8
0x263e30,_ZN5titan3com9supercell5titan12TitanWebViewC2Ev,0x38
0x263e68,_ZN34PurchaseOfferHighlightPopupHandler21formatSkinFeatureTextEPK13LogicSkinData,0x360
0x2641c8,_ZN6icu_5813UnicodeString5setToEaPKti,0x15c
0x264324,_ZN14GameInputField20setScaleTextIfNeededEb,0x24
0x264348,_ZL20utf8IteratorGetIndexP13UCharIterator19UCharIteratorOrigin,0x3cc
0x264714,_ZNSt6__ndk110__function6__funcIZN8TestCase17getStagePointSizeEvE4$_11NS_9allocatorIS3_EEFfvEE7destroyEv,0x4
0x264718,_ZN14BlingTextFieldD2Ev,0xe0
0x2647f8,_ZNSt6__ndk17__sort5IRZN20PlayerThumbnailPopup12refreshItemsEvE3$_0PPK24LogicPlayerThumbnailDataEEjT0_S8_S8_S8_S8_T_,0x130
0x264928,_ZN6icu_58L12isAcceptableEPvPKcS2_PK9UDataInfo,0x64
0x26498c,_ZThn96_N8GameMain14touchCancelledEi,0x4
0x264990,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase11touchSpriteEP6SpriteE3$_1EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x2649c8,_ZN12LogicCommand8destructEv,0x14
0x2649dc,_ZN13LogicSkinData16setSignatureFaceERK6String,0x8
0x2649e4,_ZN34PurchaseOfferHighlightPopupHandler18setUpHighlightItemEiP9MovieClip,0x774
0x265158,_ZN30ReportPlayerMapResponseMessage13setResultCodeEi,0x8
0x265160,_ZN18LogicMapEditorMode16addHighlightTileEP9LogicTile,0x16c
0x2652cc,_ZN11StringTable9getLocaleEv,0xc
0x2652d8,_ZN24FriendSuggestionsMessage18getServiceNodeTypeEv,0x8
0x2652e0,_ZN17LogicRankedSeason10setNameTIDEP6String,0x44
0x265324,_hb_buffer_set_user_data,0x38
0x26535c,_ZN9CombatHUD27setDefaultAccessoryPositionEv,0xdc
0x265438,_ZN9EntryInfo13touchReleasedERK5Touch,0xa0
0x2654d8,_ZN12LogicTileMap18recalculateBouncesEP21LogicBattleModeServer,0xdc
0x2655b4,_ubrk_first_58,0xc
0x2655c0,_ZN21DeviceLinkErrorScreen10poppedBackEv,0x64
0x265624,_ZNK9LogicTile27isDestroyableWithWeaponTypeEb,0x74
0x265698,_ZN17TeamPostAdMessage18getServiceNodeTypeEv,0x8
0x2656a0,_ZN28DeviceLinkConfirmationScreenD2Ev,0xa0
0x265740,_ZN26LogicVanityItemSeenCommand10canExecuteEPK13LogicHomeModePK9LogicData,0x64
0x2657a4,_ZNK12scKeyManager6getKeyERKNSt6__ndk15arrayIhLm32EEE,0xa0
0x265844,_ZN16KeepAliveMessage6decodeEv,0x4
0x265848,_ubidi_getProcessedLength_58,0x30
0x265878,_ZN8Databind14IDatabindTable15deleteChildNodeEPNS_16DatabindTreeNodeE,0xbc
0x265934,_ZNK3GUI14getSocialPopupEv,0x98
0x2659cc,_u_strCompare_58,0x2c
0x2659f8,_ZN4Game10gameOnStopEv,0x74
0x265a6c,_ZNK12RenderSystem9getShakeYEv,0x8
0x265a74,_ZN20LogicHeroSeenCommand6decodeEP10ByteStream,0x44
0x265ab8,_deflateInit2_,0x2f4
0x265dac,_ZN37SendAllianceInvitationToFriendMessageC2Ei,0x34
0x265de0,_ZN9ExecutionD2Ev,0x4
0x265de4,_ZNK15LogicJSONString18getStringReferenceEv,0x8
0x265dec,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback24clearPendingRegistrationEP8_jobjectE3$_5NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x265e08,_ZN15MovieClipHelper20autoAdjustChildTextsEP6Spritebbb,0x15c
0x265f64,_ZN16ImpostorMaterial9setShaderEP6Shader,0xd8
0x26603c,_ZN20LogicCharacterServer14tickStarPowersEv,0x4
0x266040,_ZN18LoginFailedMessageC2Ev,0xb0
0x2660f0,_ZN5titan3com9supercell5titan15UnbotifyManager6enableEbib,0x94
